trial,condition,coherence,time,evidence,action,rt
74,3,0.5,3,1,0,8
74,3,0.5,4,-0,0,8
74,3,0.5,5,-1,0,8
74,3,0.5,6,-0,0,8
74,3,0.5,7,1,0,8
74,3,0.5,8,-0,1,8
75,3,0.5,1,-1,0,6
75,3,0.5,2,-0,0,6
75,3,0.5,3,1,0,6
75,3,0.5,4,2,0,6
75,3,0.5,5,3,0,6
75,3,0.5,6,4,1,6
76,3,0.28,1,1,0,4
76,3,0.28,2,2,0,4
76,3,0.28,3,3,0,4
76,3,0.28,4,4,1,4
77,3,0.28,1,-1,0,9
77,3,0.28,2,-2,0,9
77,3,0.28,3,-1,0,9
77,3,0.28,4,-0,0,9
77,3,0.28,5,1,0,9
77,3,0.28,6,-0,0,9
77,3,0.28,7,1,0,9
77,3,0.28,8,-0,0,9
77,3,0.28,9,1,1,9
78,3,0.72,1,-1,0,7
78,3,0.72,2,0,0,7
78,3,0.72,3,1,0,7
78,3,0.72,4,2,0,7
78,3,0.72,5,3,0,7
78,3,0.72,6,4,0,7
78,3,0.72,7,5,1,7
79,3,0.28,1,1,0,3
79,3,0.28,2,2,0,3
79,3,0.28,3,3,1,3
80,3,0.72,1,1,0,3
80,3,0.72,2,2,0,3
80,3,0.72,3,3,1,3
81,3,0.28,1,1,0,2
81,3,0.28,2,2,1,2
82,3,0.5,1,-1,0,4
82,3,0.5,2,0,0,4
82,3,0.5,3,-1,0,4
82,3,0.5,4,0,1,4
83,3,0.72,1,1,0,4
83,3,0.72,2,2,0,4
83,3,0.72,3,1,0,4
83,3,0.72,4,2,1,4
84,3,0.72,1,-1,0,4
84,3,0.72,2,0,0,4
84,3,0.72,3,1,0,4
84,3,0.72,4,2,1,4
85,3,0.72,1,-1,0,5
85,3,0.72,2,-0,0,5
85,3,0.72,3,1,0,5
85,3,0.72,4,2,0,5
85,3,0.72,5,1,1,5
86,3,0.5,1,-1,0,11
86,3,0.5,2,-2,0,11
86,3,0.5,3,-1,0,11
86,3,0.5,4,0,0,11
86,3,0.5,5,1,0,11
86,3,0.5,6,0,0,11
86,3,0.5,7,1,0,11
86,3,0.5,8,2,0,11
86,3,0.5,9,1,0,11
86,3,0.5,10,2,0,11
86,3,0.5,11,1,1,11
87,3,0.5,1,-1,0,8
87,3,0.5,2,-2,0,8
87,3,0.5,3,-1,0,8
87,3,0.5,4,-0,0,8
87,3,0.5,5,-1,0,8
87,3,0.5,6,-0,0,8
87,3,0.5,7,1,0,8
87,3,0.5,8,-0,1,8
88,3,0.28,1,-1,0,6
88,3,0.28,2,0,0,6
88,3,0.28,3,1,0,6
88,3,0.28,4,2,0,6
88,3,0.28,5,1,0,6
88,3,0.28,6,0,1,6
89,3,0.5,1,-1,0,6
89,3,0.5,2,-0,0,6
89,3,0.5,3,1,0,6
89,3,0.5,4,2,0,6
89,3,0.5,5,3,0,6
89,3,0.5,6,4,1,6
90,3,0.72,1,1,0,3
90,3,0.72,2,2,0,3
90,3,0.72,3,3,1,3
91,3,0.5,1,1,0,8
91,3,0.5,2,2,0,8
91,3,0.5,3,1,0,8
91,3,0.5,4,0,0,8
91,3,0.5,5,1,0,8
91,3,0.5,6,0,0,8
91,3,0.5,7,-1,0,8
91,3,0.5,8,-2,1,8
92,3,0.72,1,1,0,8
92,3,0.72,2,0,0,8
92,3,0.72,3,1,0,8
92,3,0.72,4,2,0,8
92,3,0.72,5,1,0,8
92,3,0.72,6,0,0,8
92,3,0.72,7,1,0,8
92,3,0.72,8,2,1,8
93,3,0.5,1,1,0,3
93,3,0.5,2,2,0,3
93,3,0.5,3,1,1,3
94,3,0.28,1,1,0,4
94,3,0.28,2,2,0,4
94,3,0.28,3,3,0,4
94,3,0.28,4,4,1,4
95,3,0.28,1,1,0,4
95,3,0.28,2,2,0,4
95,3,0.28,3,3,0,4
95,3,0.28,4,4,1,4
96,3,0.5,1,1,1,1
97,3,0.5,1,-1,0,5
97,3,0.5,2,0,0,5
97,3,0.5,3,-1,0,5
97,3,0.5,4,0,0,5
97,3,0.5,5,1,1,5
98,3,0.72,1,1,0,3
98,3,0.72,2,2,0,3
98,3,0.72,3,3,1,3
99,3,0.5,1,-1,0,4
99,3,0.5,2,-0,0,4
99,3,0.5,3,1,0,4
99,3,0.5,4,2,1,4
100,3,0.28,1,-1,0,3
100,3,0.28,2,0,0,3
100,3,0.28,3,1,1,3
101,3,0.5,1,1,0,3
101,3,0.5,2,2,0,3
101,3,0.5,3,1,1,3
102,3,0.72,1,1,0,2
102,3,0.72,2,2,1,2
103,3,0.5,1,1,0,4
103,3,0.5,2,2,0,4
103,3,0.5,3,1,0,4
103,3,0.5,4,2,1,4
104,3,0.5,1,1,0,2
104,3,0.5,2,2,1,2
105,3,0.28,1,1,0,4
105,3,0.28,2,2,0,4
105,3,0.28,3,1,0,4
105,3,0.28,4,2,1,4
106,3,0.5,1,1,0,5
106,3,0.5,2,2,0,5
106,3,0.5,3,1,0,5
106,3,0.5,4,2,0,5
106,3,0.5,5,3,1,5
107,3,0.72,1,1,0,3
107,3,0.72,2,2,0,3
107,3,0.72,3,3,1,3
108,3,0.5,1,-1,0,5
108,3,0.5,2,-0,0,5
108,3,0.5,3,1,0,5
108,3,0.5,4,2,0,5
108,3,0.5,5,1,1,5
109,3,0.5,1,1,0,2
109,3,0.5,2,2,1,2
110,3,0.72,1,-1,0,6
110,3,0.72,2,0,0,6
110,3,0.72,3,1,0,6
110,3,0.72,4,2,0,6
110,3,0.72,5,3,0,6
110,3,0.72,6,4,1,6
111,3,0.5,1,-1,0,4
111,3,0.5,2,0,0,4
111,3,0.5,3,-1,0,4
111,3,0.5,4,-2,1,4
112,3,0.5,1,1,0,3
112,3,0.5,2,2,0,3
112,3,0.5,3,3,1,3
113,3,0.28,1,1,0,4
113,3,0.28,2,2,0,4
113,3,0.28,3,3,0,4
113,3,0.28,4,4,1,4
114,3,0.5,1,1,0,2
114,3,0.5,2,2,1,2
115,3,0.5,1,-1,0,5
115,3,0.5,2,0,0,5
115,3,0.5,3,1,0,5
115,3,0.5,4,0,0,5
115,3,0.5,5,1,1,5
116,3,0.72,1,1,0,3
116,3,0.72,2,2,0,3
116,3,0.72,3,1,1,3
117,3,0.72,1,1,0,2
117,3,0.72,2,2,1,2
118,3,0.28,1,-1,0,5
118,3,0.28,2,-0,0,5
118,3,0.28,3,1,0,5
118,3,0.28,4,2,0,5
118,3,0.28,5,1,1,5
119,3,0.5,1,1,0,7
119,3,0.5,2,2,0,7
119,3,0.5,3,3,0,7
119,3,0.5,4,2,0,7
119,3,0.5,5,3,0,7
119,3,0.5,6,4,0,7
119,3,0.5,7,5,1,7
120,3,0.28,1,1,0,3
120,3,0.28,2,2,0,3
120,3,0.28,3,3,1,3
121,3,0.5,1,1,0,3
121,3,0.5,2,2,0,3
121,3,0.5,3,3,1,3
122,3,0.72,1,-1,0,6
122,3,0.72,2,-2,0,6
122,3,0.72,3,-1,0,6
122,3,0.72,4,-0,0,6
122,3,0.72,5,1,0,6
122,3,0.72,6,2,1,6
123,3,0.28,1,-1,0,5
123,3,0.28,2,-0,0,5
123,3,0.28,3,1,0,5
123,3,0.28,4,2,0,5
123,3,0.28,5,3,1,5
124,3,0.72,1,1,0,2
124,3,0.72,2,0,1,2
125,3,0.5,1,1,0,4
125,3,0.5,2,-0,0,4
125,3,0.5,3,1,0,4
125,3,0.5,4,2,1,4
126,3,0.28,1,1,0,4
126,3,0.28,2,0,0,4
126,3,0.28,3,1,0,4
126,3,0.28,4,2,1,4
127,3,0.5,1,1,0,2
127,3,0.5,2,2,1,2
128,3,0.5,1,1,0,2
128,3,0.5,2,2,1,2
129,3,0.5,1,1,0,2
129,3,0.5,2,2,1,2
130,3,0.5,1,1,0,3
130,3,0.5,2,2,0,3
130,3,0.5,3,3,1,3
131,3,0.5,1,1,0,2
131,3,0.5,2,-0,1,2
132,3,0.5,1,1,0,6
132,3,0.5,2,0,0,6
132,3,0.5,3,1,0,6
132,3,0.5,4,2,0,6
132,3,0.5,5,1,0,6
132,3,0.5,6,0,1,6
133,3,0.72,1,1,0,3
133,3,0.72,2,0,0,3
133,3,0.72,3,1,1,3
134,3,0.72,1,1,0,2
134,3,0.72,2,2,1,2
135,3,0.28,1,1,0,3
135,3,0.28,2,-0,0,3
135,3,0.28,3,1,1,3
136,3,0.72,1,-1,0,5
136,3,0.72,2,-0,0,5
136,3,0.72,3,-1,0,5
136,3,0.72,4,-0,0,5
136,3,0.72,5,-1,1,5
137,3,0.72,1,1,0,2
137,3,0.72,2,2,1,2
138,3,0.5,1,1,0,3
138,3,0.5,2,-0,0,3
138,3,0.5,3,-1,1,3
139,3,0.72,1,1,0,3
139,3,0.72,2,2,0,3
139,3,0.72,3,3,1,3
140,3,0.5,1,1,0,4
140,3,0.5,2,-0,0,4
140,3,0.5,3,1,0,4
140,3,0.5,4,2,1,4
141,3,0.5,1,1,0,4
141,3,0.5,2,2,0,4
141,3,0.5,3,3,0,4
141,3,0.5,4,4,1,4
142,3,0.5,1,1,0,4
142,3,0.5,2,2,0,4
142,3,0.5,3,1,0,4
142,3,0.5,4,2,1,4
