trial,condition,coherence,time,evidence,action,rt
58,3,0.5,1,1,0,4
58,3,0.5,2,2,0,4
58,3,0.5,3,3,0,4
58,3,0.5,4,2,1,4
59,3,0.72,1,-1,0,9
59,3,0.72,2,0,0,9
59,3,0.72,3,1,0,9
59,3,0.72,4,0,0,9
59,3,0.72,5,1,0,9
59,3,0.72,6,2,0,9
59,3,0.72,7,3,0,9
59,3,0.72,8,4,0,9
59,3,0.72,9,5,1,9
60,3,0.72,1,1,0,14
60,3,0.72,2,-0,0,14
60,3,0.72,3,-1,0,14
60,3,0.72,4,-2,0,14
60,3,0.72,5,-3,0,14
60,3,0.72,6,-4,0,14
60,3,0.72,7,-3,0,14
60,3,0.72,8,-4,0,14
60,3,0.72,9,-3,0,14
60,3,0.72,10,-2,0,14
60,3,0.72,11,-3,0,14
60,3,0.72,12,-4,0,14
60,3,0.72,13,-3,0,14
60,3,0.72,14,-4,1,14
61,3,0.28,1,-1,0,7
61,3,0.28,2,-0,0,7
61,3,0.28,3,1,0,7
61,3,0.28,4,2,0,7
61,3,0.28,5,3,0,7
61,3,0.28,6,4,0,7
61,3,0.28,7,5,1,7
62,3,0.28,1,-1,0,8
62,3,0.28,2,-0,0,8
62,3,0.28,3,1,0,8
62,3,0.28,4,2,0,8
62,3,0.28,5,3,0,8
62,3,0.28,6,4,0,8
62,3,0.28,7,5,0,8
62,3,0.28,8,6,1,8
63,3,0.72,1,1,0,7
63,3,0.72,2,2,0,7
63,3,0.72,3,3,0,7
63,3,0.72,4,4,0,7
63,3,0.72,5,3,0,7
63,3,0.72,6,4,0,7
63,3,0.72,7,5,1,7
64,3,0.5,1,1,0,2
64,3,0.5,2,2,1,2
65,3,0.5,1,1,0,3
65,3,0.5,2,2,0,3
65,3,0.5,3,3,1,3
66,3,0.28,1,1,0,3
66,3,0.28,2,2,0,3
66,3,0.28,3,3,1,3
67,3,0.28,1,-1,0,6
67,3,0.28,2,-0,0,6
67,3,0.28,3,-1,0,6
67,3,0.28,4,-0,0,6
67,3,0.28,5,-1,0,6
67,3,0.28,6,-0,1,6
68,3,0.28,1,-1,0,5
68,3,0.28,2,-0,0,5
68,3,0.28,3,1,0,5
68,3,0.28,4,2,0,5
68,3,0.28,5,3,1,5
69,3,0.72,1,1,0,4
69,3,0.72,2,2,0,4
69,3,0.72,3,3,0,4
69,3,0.72,4,4,1,4
70,3,0.5,1,-1,0,6
70,3,0.5,2,-0,0,6
70,3,0.5,3,-1,0,6
70,3,0.5,4,-0,0,6
70,3,0.5,5,-1,0,6
70,3,0.5,6,-0,1,6
71,3,0.28,1,1,0,3
71,3,0.28,2,2,0,3
71,3,0.28,3,3,1,3
72,3,0.5,1,1,0,5
72,3,0.5,2,2,0,5
72,3,0.5,3,1,0,5
72,3,0.5,4,2,0,5
72,3,0.5,5,3,1,5
73,3,0.5,1,1,0,5
73,3,0.5,2,-0,0,5
73,3,0.5,3,1,0,5
73,3,0.5,4,2,0,5
73,3,0.5,5,3,1,5
74,3,0.5,1,-1,0,10
74,3,0.5,2,0,0,10
74,3,0.5,3,-1,0,10
74,3,0.5,4,0,0,10
74,3,0.5,5,1,0,10
74,3,0.5,6,2,0,10
74,3,0.5,7,3,0,10
74,3,0.5,8,4,0,10
74,3,0.5,9,3,0,10
74,3,0.5,10,4,1,10
75,3,0.5,1,-1,0,5
75,3,0.5,2,-0,0,5
75,3,0.5,3,1,0,5
75,3,0.5,4,2,0,5
75,3,0.5,5,1,1,5
76,3,0.72,1,1,0,7
76,3,0.72,2,-0,0,7
76,3,0.72,3,1,0,7
76,3,0.72,4,-0,0,7
76,3,0.72,5,1,0,7
76,3,0.72,6,2,0,7
76,3,0.72,7,3,1,7
77,3,0.72,1,1,0,7
77,3,0.72,2,2,0,7
77,3,0.72,3,3,0,7
77,3,0.72,4,2,0,7
77,3,0.72,5,3,0,7
77,3,0.72,6,4,0,7
77,3,0.72,7,5,1,7
78,3,0.5,1,1,0,13
78,3,0.5,2,-0,0,13
78,3,0.5,3,1,0,13
78,3,0.5,4,2,0,13
78,3,0.5,5,1,0,13
78,3,0.5,6,-0,0,13
78,3,0.5,7,-1,0,13
78,3,0.5,8,-0,0,13
78,3,0.5,9,1,0,13
78,3,0.5,10,-0,0,13
78,3,0.5,11,-1,0,13
78,3,0.5,12,-2,0,13
78,3,0.5,13,-1,1,13
79,3,0.5,1,1,0,6
79,3,0.5,2,2,0,6
79,3,0.5,3,1,0,6
79,3,0.5,4,2,0,6
79,3,0.5,5,3,0,6
79,3,0.5,6,4,1,6
80,3,0.72,1,-1,0,9
80,3,0.72,2,0,0,9
80,3,0.72,3,1,0,9
80,3,0.72,4,2,0,9
80,3,0.72,5,3,0,9
80,3,0.72,6,2,0,9
80,3,0.72,7,3,0,9
80,3,0.72,8,4,0,9
80,3,0.72,9,5,1,9
81,3,0.5,1,-1,0,8
81,3,0.5,2,0,0,8
81,3,0.5,3,1,0,8
81,3,0.5,4,2,0,8
81,3,0.5,5,3,0,8
81,3,0.5,6,4,0,8
81,3,0.5,7,3,0,8
81,3,0.5,8,4,1,8
82,3,0.28,1,1,0,5
82,3,0.28,2,2,0,5
82,3,0.28,3,3,0,5
82,3,0.28,4,4,0,5
82,3,0.28,5,5,1,5
83,3,0.5,1,1,0,4
83,3,0.5,2,2,0,4
83,3,0.5,3,3,0,4
83,3,0.5,4,4,1,4
84,3,0.5,1,-1,0,10
84,3,0.5,2,-0,0,10
84,3,0.5,3,-1,0,10
84,3,0.5,4,-2,0,10
84,3,0.5,5,-1,0,10
84,3,0.5,6,-0,0,10
84,3,0.5,7,1,0,10
84,3,0.5,8,-0,0,10
84,3,0.5,9,-1,0,10
84,3,0.5,10,-0,1,10
85,3,0.5,1,1,0,8
85,3,0.5,2,0,0,8
85,3,0.5,3,1,0,8
85,3,0.5,4,0,0,8
85,3,0.5,5,1,0,8
85,3,0.5,6,2,0,8
85,3,0.5,7,3,0,8
85,3,0.5,8,4,1,8
86,3,0.28,1,1,0,11
86,3,0.28,2,2,0,11
86,3,0.28,3,3,0,11
86,3,0.28,4,2,0,11
86,3,0.28,5,1,0,11
86,3,0.28,6,-0,0,11
86,3,0.28,7,-1,0,11
86,3,0.28,8,-0,0,11
86,3,0.28,9,-1,0,11
86,3,0.28,10,-2,0,11
86,3,0.28,11,-1,1,11
87,3,0.72,1,1,0,12
87,3,0.72,2,0,0,12
87,3,0.72,3,1,0,12
87,3,0.72,4,0,0,12
87,3,0.72,5,-1,0,12
87,3,0.72,6,0,0,12
87,3,0.72,7,1,0,12
87,3,0.72,8,2,0,12
87,3,0.72,9,3,0,12
87,3,0.72,10,4,0,12
87,3,0.72,11,5,0,12
87,3,0.72,12,6,1,12
88,3,0.5,1,-1,0,5
88,3,0.5,2,0,0,5
88,3,0.5,3,1,0,5
88,3,0.5,4,2,0,5
88,3,0.5,5,1,1,5
89,3,0.28,1,1,0,6
89,3,0.28,2,2,0,6
89,3,0.28,3,1,0,6
89,3,0.28,4,-0,0,6
89,3,0.28,5,-1,0,6
89,3,0.28,6,-2,1,6
90,3,0.28,1,1,0,5
90,3,0.28,2,2,0,5
90,3,0.28,3,3,0,5
90,3,0.28,4,4,0,5
90,3,0.28,5,5,1,5
91,3,0.5,1,1,0,4
91,3,0.5,2,2,0,4
91,3,0.5,3,1,0,4
91,3,0.5,4,2,1,4
92,3,0.72,1,-1,0,7
92,3,0.72,2,0,0,7
92,3,0.72,3,1,0,7
92,3,0.72,4,0,0,7
92,3,0.72,5,1,0,7
92,3,0.72,6,2,0,7
92,3,0.72,7,3,1,7
93,3,0.28,1,1,0,3
93,3,0.28,2,2,0,3
93,3,0.28,3,3,1,3
94,3,0.5,1,1,0,2
94,3,0.5,2,2,1,2
95,3,0.5,1,-1,0,6
95,3,0.5,2,-0,0,6
95,3,0.5,3,-1,0,6
95,3,0.5,4,-0,0,6
95,3,0.5,5,1,0,6
95,3,0.5,6,-0,1,6
96,3,0.5,1,-1,0,8
96,3,0.5,2,-0,0,8
96,3,0.5,3,1,0,8
96,3,0.5,4,2,0,8
96,3,0.5,5,1,0,8
96,3,0.5,6,2,0,8
96,3,0.5,7,3,0,8
96,3,0.5,8,2,1,8
97,3,0.5,1,1,0,7
97,3,0.5,2,2,0,7
97,3,0.5,3,3,0,7
97,3,0.5,4,2,0,7
97,3,0.5,5,1,0,7
97,3,0.5,6,2,0,7
97,3,0.5,7,3,1,7
98,3,0.72,1,1,0,5
98,3,0.72,2,0,0,5
98,3,0.72,3,-1,0,5
98,3,0.72,4,0,0,5
98,3,0.72,5,1,1,5
99,3,0.72,1,1,0,5
99,3,0.72,2,2,0,5
99,3,0.72,3,3,0,5
99,3,0.72,4,4,0,5
99,3,0.72,5,5,1,5
100,3,0.72,1,1,0,7
100,3,0.72,2,-0,0,7
100,3,0.72,3,-1,0,7
100,3,0.72,4,-0,0,7
100,3,0.72,5,-1,0,7
100,3,0.72,6,-0,0,7
100,3,0.72,7,-1,1,7
101,3,0.72,1,1,0,6
101,3,0.72,2,2,0,6
101,3,0.72,3,1,0,6
101,3,0.72,4,0,0,6
101,3,0.72,5,1,0,6
101,3,0.72,6,2,1,6
102,3,0.5,1,1,0,8
102,3,0.5,2,2,0,8
102,3,0.5,3,1,0,8
102,3,0.5,4,0,0,8
102,3,0.5,5,1,0,8
102,3,0.5,6,0,0,8
102,3,0.5,7,1,0,8
102,3,0.5,8,2,1,8
103,3,0.28,1,-1,0,7
103,3,0.28,2,-2,0,7
103,3,0.28,3,-1,0,7
103,3,0.28,4,-0,0,7
103,3,0.28,5,-1,0,7
103,3,0.28,6,-0,0,7
103,3,0.28,7,1,1,7
104,3,0.5,1,1,0,7
104,3,0.5,2,0,0,7
104,3,0.5,3,1,0,7
104,3,0.5,4,2,0,7
104,3,0.5,5,3,0,7
104,3,0.5,6,4,0,7
104,3,0.5,7,5,1,7
105,3,0.28,1,1,0,6
105,3,0.28,2,2,0,6
105,3,0.28,3,1,0,6
105,3,0.28,4,2,0,6
105,3,0.28,5,3,0,6
105,3,0.28,6,2,1,6
106,3,0.72,1,-1,0,5
106,3,0.72,2,0,0,5
106,3,0.72,3,1,0,5
106,3,0.72,4,2,0,5
106,3,0.72,5,3,1,5
107,3,0.5,1,-1,0,6
107,3,0.5,2,-2,0,6
107,3,0.5,3,-1,0,6
107,3,0.5,4,-0,0,6
107,3,0.5,5,1,0,6
107,3,0.5,6,2,1,6
108,3,0.72,1,1,0,4
108,3,0.72,2,2,0,4
108,3,0.72,3,3,0,4
108,3,0.72,4,4,1,4
109,3,0.28,1,1,0,3
109,3,0.28,2,2,0,3
109,3,0.28,3,3,1,3
110,3,0.72,1,1,0,4
110,3,0.72,2,2,0,4
110,3,0.72,3,3,0,4
110,3,0.72,4,4,1,4
111,3,0.5,1,1,0,3
111,3,0.5,2,2,0,3
111,3,0.5,3,3,1,3
112,3,0.5,1,1,0,12
112,3,0.5,2,-0,0,12
112,3,0.5,3,-1,0,12
112,3,0.5,4,-2,0,12
112,3,0.5,5,-1,0,12
112,3,0.5,6,-2,0,12
112,3,0.5,7,-1,0,12
112,3,0.5,8,-2,0,12
112,3,0.5,9,-1,0,12
112,3,0.5,10,-0,0,12
112,3,0.5,11,-1,0,12
112,3,0.5,12,-0,1,12
113,3,0.28,1,1,0,11
113,3,0.28,2,0,0,11
113,3,0.28,3,1,0,11
113,3,0.28,4,0,0,11
113,3,0.28,5,1,0,11
113,3,0.28,6,2,0,11
113,3,0.28,7,1,0,11
113,3,0.28,8,2,0,11
113,3,0.28,9,3,0,11
113,3,0.28,10,2,0,11
113,3,0.28,11,3,1,11
114,3,0.5,1,1,0,11
114,3,0.5,2,2,0,11
114,3,0.5,3,1,0,11
114,3,0.5,4,0,0,11
114,3,0.5,5,1,0,11
114,3,0.5,6,2,0,11
114,3,0.5,7,1,0,11
114,3,0.5,8,2,0,11
114,3,0.5,9,1,0,11
114,3,0.5,10,0,0,11
114,3,0.5,11,-1,1,11
115,3,0.5,1,1,0,13
115,3,0.5,2,2,0,13
115,3,0.5,3,1,0,13
115,3,0.5,4,0,0,13
115,3,0.5,5,1,0,13
115,3,0.5,6,2,0,13
115,3,0.5,7,1,0,13
115,3,0.5,8,2,0,13
115,3,0.5,9,3,0,13
115,3,0.5,10,4,0,13
115,3,0.5,11,5,0,13
115,3,0.5,12,6,0,13
115,3,0.5,13,7,1,13
116,3,0.5,1,1,0,12
116,3,0.5,2,2,0,12
116,3,0.5,3,3,0,12
116,3,0.5,4,4,0,12
116,3,0.5,5,5,0,12
116,3,0.5,6,4,0,12
116,3,0.5,7,3,0,12
116,3,0.5,8,4,0,12
116,3,0.5,9,5,0,12
116,3,0.5,10,6,0,12
116,3,0.5,11,5,0,12
116,3,0.5,12,4,1,12
117,3,0.28,1,1,0,8
117,3,0.28,2,2,0,8
117,3,0.28,3,1,0,8
117,3,0.28,4,2,0,8
117,3,0.28,5,3,0,8
117,3,0.28,6,4,0,8
117,3,0.28,7,5,0,8
117,3,0.28,8,4,1,8
118,3,0.5,1,-1,0,16
118,3,0.5,2,0,0,16
118,3,0.5,3,-1,0,16
118,3,0.5,4,0,0,16
118,3,0.5,5,-1,0,16
118,3,0.5,6,-2,0,16
118,3,0.5,7,-3,0,16
118,3,0.5,8,-2,0,16
118,3,0.5,9,-1,0,16
118,3,0.5,10,-2,0,16
118,3,0.5,11,-3,0,16
118,3,0.5,12,-2,0,16
118,3,0.5,13,-3,0,16
118,3,0.5,14,-2,0,16
118,3,0.5,15,-1,0,16
118,3,0.5,16,-2,1,16
119,3,0.5,1,1,0,13
119,3,0.5,2,2,0,13
119,3,0.5,3,3,0,13
119,3,0.5,4,2,0,13
119,3,0.5,5,1,0,13
119,3,0.5,6,0,0,13
119,3,0.5,7,-1,0,13
119,3,0.5,8,-2,0,13
119,3,0.5,9,-1,0,13
119,3,0.5,10,0,0,13
119,3,0.5,11,1,0,13
119,3,0.5,12,2,0,13
119,3,0.5,13,1,1,13
120,3,0.72,1,-1,0,10
120,3,0.72,2,0,0,10
120,3,0.72,3,1,0,10
120,3,0.72,4,2,0,10
120,3,0.72,5,3,0,10
120,3,0.72,6,4,0,10
120,3,0.72,7,5,0,10
120,3,0.72,8,6,0,10
120,3,0.72,9,5,0,10
120,3,0.72,10,6,1,10
121,3,0.28,1,1,0,6
121,3,0.28,2,2,0,6
121,3,0.28,3,1,0,6
121,3,0.28,4,2,0,6
121,3,0.28,5,3,0,6
121,3,0.28,6,2,1,6
122,3,0.5,1,-1,0,12
122,3,0.5,2,0,0,12
122,3,0.5,3,1,0,12
122,3,0.5,4,0,0,12
122,3,0.5,5,1,0,12
122,3,0.5,6,0,0,12
122,3,0.5,7,-1,0,12
122,3,0.5,8,-2,0,12
122,3,0.5,9,-1,0,12
122,3,0.5,10,0,0,12
122,3,0.5,11,1,0,12
122,3,0.5,12,0,1,12
123,3,0.5,1,1,0,7
123,3,0.5,2,2,0,7
123,3,0.5,3,1,0,7
123,3,0.5,4,0,0,7
123,3,0.5,5,1,0,7
123,3,0.5,6,2,0,7
123,3,0.5,7,3,1,7
124,3,0.5,1,1,0,6
124,3,0.5,2,0,0,6
124,3,0.5,3,1,0,6
124,3,0.5,4,2,0,6
124,3,0.5,5,3,0,6
124,3,0.5,6,4,1,6
125,3,0.28,1,1,0,4
125,3,0.28,2,2,0,4
125,3,0.28,3,3,0,4
125,3,0.28,4,4,1,4
126,3,0.5,1,-1,0,4
126,3,0.5,2,-0,0,4
126,3,0.5,3,1,0,4
126,3,0.5,4,2,1,4
127,3,0.5,1,1,0,4
127,3,0.5,2,2,0,4
127,3,0.5,3,1,0,4
127,3,0.5,4,2,1,4
128,3,0.72,1,1,0,10
128,3,0.72,2,2,0,10
128,3,0.72,3,3,0,10
128,3,0.72,4,4,0,10
128,3,0.72,5,3,0,10
128,3,0.72,6,2,0,10
128,3,0.72,7,3,0,10
128,3,0.72,8,2,0,10
128,3,0.72,9,1,0,10
128,3,0.72,10,0,1,10
129,3,0.28,1,1,0,6
129,3,0.28,2,2,0,6
129,3,0.28,3,3,0,6
129,3,0.28,4,2,0,6
129,3,0.28,5,3,0,6
129,3,0.28,6,4,1,6
130,3,0.28,1,1,0,4
130,3,0.28,2,2,0,4
130,3,0.28,3,1,0,4
130,3,0.28,4,2,1,4
