trial,condition,coherence,time,evidence,action,rt
20,3,0.72,2,2,0,9
20,3,0.72,3,1,0,9
20,3,0.72,4,0,0,9
20,3,0.72,5,1,0,9
20,3,0.72,6,2,0,9
20,3,0.72,7,3,0,9
20,3,0.72,8,4,0,9
20,3,0.72,9,5,1,9
21,3,0.5,1,1,0,9
21,3,0.5,2,-0,0,9
21,3,0.5,3,1,0,9
21,3,0.5,4,2,0,9
21,3,0.5,5,3,0,9
21,3,0.5,6,4,0,9
21,3,0.5,7,3,0,9
21,3,0.5,8,2,0,9
21,3,0.5,9,1,1,9
22,3,0.5,1,1,0,9
22,3,0.5,2,2,0,9
22,3,0.5,3,3,0,9
22,3,0.5,4,4,0,9
22,3,0.5,5,3,0,9
22,3,0.5,6,2,0,9
22,3,0.5,7,3,0,9
22,3,0.5,8,4,0,9
22,3,0.5,9,3,1,9
23,3,0.5,1,1,0,10
23,3,0.5,2,2,0,10
23,3,0.5,3,3,0,10
23,3,0.5,4,2,0,10
23,3,0.5,5,1,0,10
23,3,0.5,6,-0,0,10
23,3,0.5,7,1,0,10
23,3,0.5,8,-0,0,10
23,3,0.5,9,1,0,10
23,3,0.5,10,-0,1,10
24,3,0.72,1,-1,0,7
24,3,0.72,2,0,0,7
24,3,0.72,3,1,0,7
24,3,0.72,4,0,0,7
24,3,0.72,5,1,0,7
24,3,0.72,6,0,0,7
24,3,0.72,7,-1,1,7
25,3,0.5,1,1,0,8
25,3,0.5,2,2,0,8
25,3,0.5,3,1,0,8
25,3,0.5,4,-0,0,8
25,3,0.5,5,1,0,8
25,3,0.5,6,-0,0,8
25,3,0.5,7,1,0,8
25,3,0.5,8,2,1,8
26,3,0.28,1,1,0,10
26,3,0.28,2,0,0,10
26,3,0.28,3,1,0,10
26,3,0.28,4,2,0,10
26,3,0.28,5,1,0,10
26,3,0.28,6,0,0,10
26,3,0.28,7,-1,0,10
26,3,0.28,8,-2,0,10
26,3,0.28,9,-1,0,10
26,3,0.28,10,-2,1,10
27,3,0.5,1,-1,0,5
27,3,0.5,2,-0,0,5
27,3,0.5,3,1,0,5
27,3,0.5,4,2,0,5
27,3,0.5,5,3,1,5
28,3,0.5,1,1,0,9
28,3,0.5,2,-0,0,9
28,3,0.5,3,1,0,9
28,3,0.5,4,2,0,9
28,3,0.5,5,3,0,9
28,3,0.5,6,2,0,9
28,3,0.5,7,3,0,9
28,3,0.5,8,2,0,9
28,3,0.5,9,1,1,9
29,3,0.72,1,1,0,8
29,3,0.72,2,2,0,8
29,3,0.72,3,3,0,8
29,3,0.72,4,4,0,8
29,3,0.72,5,5,0,8
29,3,0.72,6,6,0,8
29,3,0.72,7,7,0,8
29,3,0.72,8,8,1,8
30,3,0.5,1,1,0,8
30,3,0.5,2,0,0,8
30,3,0.5,3,1,0,8
30,3,0.5,4,2,0,8
30,3,0.5,5,1,0,8
30,3,0.5,6,0,0,8
30,3,0.5,7,-1,0,8
30,3,0.5,8,0,1,8
31,3,0.5,1,1,0,8
31,3,0.5,2,2,0,8
31,3,0.5,3,3,0,8
31,3,0.5,4,2,0,8
31,3,0.5,5,3,0,8
31,3,0.5,6,2,0,8
31,3,0.5,7,3,0,8
31,3,0.5,8,4,1,8
32,3,0.28,1,1,0,8
32,3,0.28,2,2,0,8
32,3,0.28,3,3,0,8
32,3,0.28,4,4,0,8
32,3,0.28,5,5,0,8
32,3,0.28,6,4,0,8
32,3,0.28,7,5,0,8
32,3,0.28,8,6,1,8
33,3,0.5,1,-1,0,9
33,3,0.5,2,0,0,9
33,3,0.5,3,1,0,9
33,3,0.5,4,2,0,9
33,3,0.5,5,1,0,9
33,3,0.5,6,0,0,9
33,3,0.5,7,-1,0,9
33,3,0.5,8,-2,0,9
33,3,0.5,9,-3,1,9
34,3,0.5,1,1,0,6
34,3,0.5,2,0,0,6
34,3,0.5,3,1,0,6
34,3,0.5,4,0,0,6
34,3,0.5,5,-1,0,6
34,3,0.5,6,0,1,6
35,3,0.5,1,1,0,8
35,3,0.5,2,2,0,8
35,3,0.5,3,3,0,8
35,3,0.5,4,4,0,8
35,3,0.5,5,5,0,8
35,3,0.5,6,4,0,8
35,3,0.5,7,5,0,8
35,3,0.5,8,6,1,8
36,3,0.28,1,-1,0,9
36,3,0.28,2,-0,0,9
36,3,0.28,3,1,0,9
36,3,0.28,4,2,0,9
36,3,0.28,5,1,0,9
36,3,0.28,6,2,0,9
36,3,0.28,7,1,0,9
36,3,0.28,8,2,0,9
36,3,0.28,9,3,1,9
37,3,0.28,1,1,0,8
37,3,0.28,2,2,0,8
37,3,0.28,3,1,0,8
37,3,0.28,4,2,0,8
37,3,0.28,5,1,0,8
37,3,0.28,6,2,0,8
37,3,0.28,7,3,0,8
37,3,0.28,8,4,1,8
38,3,0.28,1,-1,0,10
38,3,0.28,2,-0,0,10
38,3,0.28,3,-1,0,10
38,3,0.28,4,-0,0,10
38,3,0.28,5,-1,0,10
38,3,0.28,6,-0,0,10
38,3,0.28,7,1,0,10
38,3,0.28,8,2,0,10
38,3,0.28,9,3,0,10
38,3,0.28,10,4,1,10
39,3,0.72,1,1,0,7
39,3,0.72,2,2,0,7
39,3,0.72,3,3,0,7
39,3,0.72,4,2,0,7
39,3,0.72,5,3,0,7
39,3,0.72,6,4,0,7
39,3,0.72,7,5,1,7
40,3,0.72,1,-1,0,9
40,3,0.72,2,-0,0,9
40,3,0.72,3,-1,0,9
40,3,0.72,4,-0,0,9
40,3,0.72,5,1,0,9
40,3,0.72,6,2,0,9
40,3,0.72,7,3,0,9
40,3,0.72,8,2,0,9
40,3,0.72,9,1,1,9
41,3,0.28,1,-1,0,8
41,3,0.28,2,-0,0,8
41,3,0.28,3,1,0,8
41,3,0.28,4,-0,0,8
41,3,0.28,5,1,0,8
41,3,0.28,6,-0,0,8
41,3,0.28,7,1,0,8
41,3,0.28,8,2,1,8
42,3,0.5,1,1,0,8
42,3,0.5,2,0,0,8
42,3,0.5,3,1,0,8
42,3,0.5,4,2,0,8
42,3,0.5,5,1,0,8
42,3,0.5,6,0,0,8
42,3,0.5,7,-1,0,8
42,3,0.5,8,0,1,8
43,3,0.28,1,1,0,7
43,3,0.28,2,2,0,7
43,3,0.28,3,1,0,7
43,3,0.28,4,2,0,7
43,3,0.28,5,1,0,7
43,3,0.28,6,-0,0,7
43,3,0.28,7,1,1,7
44,3,0.5,1,1,0,6
44,3,0.5,2,2,0,6
44,3,0.5,3,3,0,6
44,3,0.5,4,2,0,6
44,3,0.5,5,3,0,6
44,3,0.5,6,2,1,6
45,3,0.72,1,1,0,9
45,3,0.72,2,0,0,9
45,3,0.72,3,1,0,9
45,3,0.72,4,2,0,9
45,3,0.72,5,3,0,9
45,3,0.72,6,4,0,9
45,3,0.72,7,5,0,9
45,3,0.72,8,6,0,9
45,3,0.72,9,7,1,9
46,3,0.5,1,1,0,8
46,3,0.5,2,2,0,8
46,3,0.5,3,3,0,8
46,3,0.5,4,4,0,8
46,3,0.5,5,5,0,8
46,3,0.5,6,6,0,8
46,3,0.5,7,5,0,8
46,3,0.5,8,6,1,8
47,3,0.5,1,1,0,8
47,3,0.5,2,2,0,8
47,3,0.5,3,1,0,8
47,3,0.5,4,0,0,8
47,3,0.5,5,-1,0,8
47,3,0.5,6,-2,0,8
47,3,0.5,7,-1,0,8
47,3,0.5,8,0,1,8
48,3,0.5,1,1,0,10
48,3,0.5,2,2,0,10
48,3,0.5,3,3,0,10
48,3,0.5,4,2,0,10
48,3,0.5,5,3,0,10
48,3,0.5,6,2,0,10
48,3,0.5,7,3,0,10
48,3,0.5,8,4,0,10
48,3,0.5,9,3,0,10
48,3,0.5,10,4,1,10
49,3,0.28,1,1,0,7
49,3,0.28,2,-0,0,7
49,3,0.28,3,1,0,7
49,3,0.28,4,2,0,7
49,3,0.28,5,3,0,7
49,3,0.28,6,2,0,7
49,3,0.28,7,3,1,7
50,3,0.72,1,1,0,9
50,3,0.72,2,0,0,9
50,3,0.72,3,-1,0,9
50,3,0.72,4,0,0,9
50,3,0.72,5,1,0,9
50,3,0.72,6,2,0,9
50,3,0.72,7,3,0,9
50,3,0.72,8,4,0,9
50,3,0.72,9,5,1,9
51,3,0.72,1,1,0,8
51,3,0.72,2,2,0,8
51,3,0.72,3,3,0,8
51,3,0.72,4,4,0,8
51,3,0.72,5,5,0,8
51,3,0.72,6,6,0,8
51,3,0.72,7,7,0,8
51,3,0.72,8,6,1,8
52,3,0.28,1,1,0,8
52,3,0.28,2,2,0,8
52,3,0.28,3,3,0,8
52,3,0.28,4,4,0,8
52,3,0.28,5,5,0,8
52,3,0.28,6,4,0,8
52,3,0.28,7,3,0,8
52,3,0.28,8,2,1,8
53,3,0.5,1,1,0,5
53,3,0.5,2,-0,0,5
53,3,0.5,3,1,0,5
53,3,0.5,4,2,0,5
53,3,0.5,5,1,1,5
54,3,0.28,1,-1,0,7
54,3,0.28,2,-0,0,7
54,3,0.28,3,-1,0,7
54,3,0.28,4,-2,0,7
54,3,0.28,5,-1,0,7
54,3,0.28,6,-0,0,7
54,3,0.28,7,-1,1,7
55,3,0.72,1,1,0,5
55,3,0.72,2,0,0,5
55,3,0.72,3,1,0,5
55,3,0.72,4,2,0,5
55,3,0.72,5,3,1,5
56,3,0.28,1,-1,0,4
56,3,0.28,2,-0,0,4
56,3,0.28,3,1,0,4
56,3,0.28,4,-0,1,4
57,3,0.5,1,-1,0,7
57,3,0.5,2,0,0,7
57,3,0.5,3,-1,0,7
57,3,0.5,4,0,0,7
57,3,0.5,5,1,0,7
57,3,0.5,6,2,0,7
57,3,0.5,7,3,1,7
58,3,0.5,1,-1,0,4
58,3,0.5,2,-0,0,4
58,3,0.5,3,1,0,4
58,3,0.5,4,2,1,4
59,3,0.5,1,-1,0,5
59,3,0.5,2,0,0,5
59,3,0.5,3,1,0,5
59,3,0.5,4,2,0,5
59,3,0.5,5,1,1,5
60,3,0.5,1,1,0,5
60,3,0.5,2,-0,0,5
60,3,0.5,3,1,0,5
60,3,0.5,4,-0,0,5
60,3,0.5,5,-1,1,5
61,3,0.5,1,-1,0,6
61,3,0.5,2,0,0,6
61,3,0.5,3,1,0,6
61,3,0.5,4,0,0,6
61,3,0.5,5,-1,0,6
61,3,0.5,6,0,1,6
62,3,0.28,1,1,0,3
62,3,0.28,2,2,0,3
62,3,0.28,3,3,1,3
63,3,0.28,1,1,0,4
63,3,0.28,2,2,0,4
63,3,0.28,3,3,0,4
63,3,0.28,4,4,1,4
64,3,0.5,1,1,0,5
64,3,0.5,2,0,0,5
64,3,0.5,3,1,0,5
64,3,0.5,4,2,0,5
64,3,0.5,5,1,1,5
65,3,0.5,1,1,0,4
65,3,0.5,2,2,0,4
65,3,0.5,3,3,0,4
65,3,0.5,4,4,1,4
66,3,0.5,1,1,0,5
66,3,0.5,2,2,0,5
66,3,0.5,3,1,0,5
66,3,0.5,4,2,0,5
66,3,0.5,5,1,1,5
67,3,0.5,1,-1,0,7
67,3,0.5,2,0,0,7
67,3,0.5,3,1,0,7
67,3,0.5,4,0,0,7
67,3,0.5,5,1,0,7
67,3,0.5,6,0,0,7
67,3,0.5,7,-1,1,7
68,3,0.5,1,-1,0,8
68,3,0.5,2,0,0,8
68,3,0.5,3,-1,0,8
68,3,0.5,4,0,0,8
68,3,0.5,5,1,0,8
68,3,0.5,6,2,0,8
68,3,0.5,7,3,0,8
68,3,0.5,8,4,1,8
69,3,0.72,1,1,0,4
69,3,0.72,2,0,0,4
69,3,0.72,3,1,0,4
69,3,0.72,4,2,1,4
70,3,0.5,1,1,0,4
70,3,0.5,2,2,0,4
70,3,0.5,3,1,0,4
70,3,0.5,4,2,1,4
71,3,0.28,1,1,0,7
71,3,0.28,2,2,0,7
71,3,0.28,3,1,0,7
71,3,0.28,4,2,0,7
71,3,0.28,5,1,0,7
71,3,0.28,6,2,0,7
71,3,0.28,7,1,1,7
72,3,0.72,1,-1,0,6
72,3,0.72,2,0,0,6
72,3,0.72,3,1,0,6
72,3,0.72,4,2,0,6
72,3,0.72,5,1,0,6
72,3,0.72,6,2,1,6
73,3,0.5,1,1,0,5
73,3,0.5,2,0,0,5
73,3,0.5,3,1,0,5
73,3,0.5,4,0,0,5
73,3,0.5,5,1,1,5
74,3,0.5,1,1,0,5
74,3,0.5,2,2,0,5
74,3,0.5,3,3,0,5
74,3,0.5,4,4,0,5
74,3,0.5,5,5,1,5
75,3,0.28,1,1,0,6
75,3,0.28,2,2,0,6
75,3,0.28,3,3,0,6
75,3,0.28,4,2,0,6
75,3,0.28,5,3,0,6
75,3,0.28,6,4,1,6
76,3,0.5,1,1,0,6
76,3,0.5,2,0,0,6
76,3,0.5,3,1,0,6
76,3,0.5,4,2,0,6
76,3,0.5,5,1,0,6
76,3,0.5,6,0,1,6
77,3,0.5,1,-1,0,8
77,3,0.5,2,0,0,8
77,3,0.5,3,1,0,8
77,3,0.5,4,0,0,8
77,3,0.5,5,1,0,8
77,3,0.5,6,0,0,8
77,3,0.5,7,1,0,8
77,3,0.5,8,2,1,8
78,3,0.28,1,1,0,4
78,3,0.28,2,2,0,4
78,3,0.28,3,3,0,4
78,3,0.28,4,4,1,4
79,3,0.5,1,1,0,4
79,3,0.5,2,-0,0,4
79,3,0.5,3,1,0,4
79,3,0.5,4,2,1,4
80,3,0.72,1,1,0,6
80,3,0.72,2,2,0,6
80,3,0.72,3,1,0,6
80,3,0.72,4,2,0,6
80,3,0.72,5,3,0,6
80,3,0.72,6,4,1,6
81,3,0.5,1,1,0,6
81,3,0.5,2,2,0,6
81,3,0.5,3,3,0,6
81,3,0.5,4,2,0,6
81,3,0.5,5,1,0,6
81,3,0.5,6,2,1,6
82,3,0.28,1,1,0,4
82,3,0.28,2,2,0,4
82,3,0.28,3,3,0,4
82,3,0.28,4,2,1,4
83,3,0.5,1,-1,0,10
83,3,0.5,2,-2,0,10
83,3,0.5,3,-1,0,10
83,3,0.5,4,0,0,10
83,3,0.5,5,1,0,10
83,3,0.5,6,2,0,10
83,3,0.5,7,3,0,10
83,3,0.5,8,2,0,10
83,3,0.5,9,3,0,10
83,3,0.5,10,2,1,10
84,3,0.72,1,1,0,5
84,3,0.72,2,2,0,5
84,3,0.72,3,3,0,5
84,3,0.72,4,2,0,5
84,3,0.72,5,3,1,5
85,3,0.28,1,1,0,7
85,3,0.28,2,2,0,7
85,3,0.28,3,3,0,7
85,3,0.28,4,4,0,7
85,3,0.28,5,5,0,7
85,3,0.28,6,4,0,7
85,3,0.28,7,3,1,7
86,3,0.5,1,1,0,6
86,3,0.5,2,2,0,6
86,3,0.5,3,3,0,6
86,3,0.5,4,2,0,6
86,3,0.5,5,3,0,6
86,3,0.5,6,2,1,6
87,3,0.5,1,1,0,5
87,3,0.5,2,2,0,5
87,3,0.5,3,1,0,5
87,3,0.5,4,2,0,5
87,3,0.5,5,3,1,5
88,3,0.5,1,1,0,5
88,3,0.5,2,-0,0,5
88,3,0.5,3,1,0,5
88,3,0.5,4,2,0,5
88,3,0.5,5,1,1,5
89,3,0.72,1,1,0,7
89,3,0.72,2,0,0,7
89,3,0.72,3,-1,0,7
89,3,0.72,4,0,0,7
89,3,0.72,5,1,0,7
89,3,0.72,6,2,0,7
89,3,0.72,7,3,1,7
90,3,0.28,1,-1,0,6
90,3,0.28,2,0,0,6
90,3,0.28,3,1,0,6
90,3,0.28,4,0,0,6
90,3,0.28,5,-1,0,6
90,3,0.28,6,0,1,6
91,3,0.28,1,1,0,5
91,3,0.28,2,2,0,5
91,3,0.28,3,3,0,5
91,3,0.28,4,4,0,5
91,3,0.28,5,5,1,5
92,3,0.28,1,1,0,6
92,3,0.28,2,2,0,6
92,3,0.28,3,3,0,6
92,3,0.28,4,4,0,6
92,3,0.28,5,3,0,6
92,3,0.28,6,4,1,6
93,3,0.5,1,1,0,7
93,3,0.5,2,2,0,7
93,3,0.5,3,3,0,7
93,3,0.5,4,4,0,7
93,3,0.5,5,3,0,7
93,3,0.5,6,2,0,7
93,3,0.5,7,3,1,7
94,3,0.28,1,1,0,8
94,3,0.28,2,-0,0,8
94,3,0.28,3,1,0,8
94,3,0.28,4,2,0,8
94,3,0.28,5,3,0,8
94,3,0.28,6,4,0,8
94,3,0.28,7,5,0,8
94,3,0.28,8,4,1,8
95,3,0.72,1,-1,0,6
95,3,0.72,2,0,0,6
95,3,0.72,3,1,0,6
95,3,0.72,4,0,0,6
95,3,0.72,5,1,0,6
95,3,0.72,6,2,1,6
96,3,0.72,1,1,0,7
96,3,0.72,2,2,0,7
96,3,0.72,3,1,0,7
96,3,0.72,4,2,0,7
96,3,0.72,5,1,0,7
96,3,0.72,6,2,0,7
96,3,0.72,7,1,1,7
97,3,0.5,1,1,0,7
97,3,0.5,2,2,0,7
97,3,0.5,3,3,0,7
97,3,0.5,4,2,0,7
97,3,0.5,5,1,0,7
97,3,0.5,6,2,0,7
97,3,0.5,7,3,1,7
98,3,0.28,1,-1,0,9
98,3,0.28,2,0,0,9
98,3,0.28,3,-1,0,9
98,3,0.28,4,0,0,9
98,3,0.28,5,-1,0,9
98,3,0.28,6,-2,0,9
98,3,0.28,7,-3,0,9
98,3,0.28,8,-4,0,9
98,3,0.28,9,-5,1,9
99,3,0.28,1,1,0,7
99,3,0.28,2,2,0,7
99,3,0.28,3,3,0,7
99,3,0.28,4,4,0,7
99,3,0.28,5,5,0,7
99,3,0.28,6,6,0,7
99,3,0.28,7,7,1,7
100,3,0.28,1,1,0,7
100,3,0.28,2,2,0,7
100,3,0.28,3,3,0,7
100,3,0.28,4,4,0,7
100,3,0.28,5,5,0,7
100,3,0.28,6,6,0,7
100,3,0.28,7,5,1,7
101,3,0.5,1,1,0,7
101,3,0.5,2,0,0,7
101,3,0.5,3,1,0,7
101,3,0.5,4,0,0,7
101,3,0.5,5,1,0,7
101,3,0.5,6,0,0,7
101,3,0.5,7,1,1,7
102,3,0.5,1,1,0,7
102,3,0.5,2,0,0,7
102,3,0.5,3,1,0,7
102,3,0.5,4,0,0,7
102,3,0.5,5,1,0,7
102,3,0.5,6,2,0,7
102,3,0.5,7,3,1,7
103,3,0.28,1,1,0,5
103,3,0.28,2,2,0,5
103,3,0.28,3,1,0,5
103,3,0.28,4,2,0,5
103,3,0.28,5,3,1,5
104,3,0.5,1,1,0,7
104,3,0.5,2,0,0,7
104,3,0.5,3,-1,0,7
104,3,0.5,4,0,0,7
104,3,0.5,5,1,0,7
104,3,0.5,6,0,0,7
104,3,0.5,7,1,1,7
105,3,0.5,1,-1,0,7
105,3,0.5,2,0,0,7
105,3,0.5,3,1,0,7
105,3,0.5,4,2,0,7
105,3,0.5,5,3,0,7
105,3,0.5,6,4,0,7
105,3,0.5,7,3,1,7
106,3,0.28,1,1,0,6
106,3,0.28,2,2,0,6
106,3,0.28,3,3,0,6
106,3,0.28,4,4,0,6
106,3,0.28,5,3,0,6
106,3,0.28,6,4,1,6
107,3,0.5,1,1,0,5
107,3,0.5,2,2,0,5
107,3,0.5,3,3,0,5
107,3,0.5,4,2,0,5
107,3,0.5,5,1,1,5
108,3,0.5,1,-1,0,6
108,3,0.5,2,0,0,6
108,3,0.5,3,-1,0,6
108,3,0.5,4,0,0,6
108,3,0.5,5,-1,0,6
108,3,0.5,6,0,1,6
109,3,0.28,1,1,0,6
109,3,0.28,2,0,0,6
109,3,0.28,3,1,0,6
109,3,0.28,4,0,0,6
109,3,0.28,5,-1,0,6
109,3,0.28,6,-2,1,6
110,3,0.5,1,1,0,3
110,3,0.5,2,-0,0,3
110,3,0.5,3,1,1,3
111,3,0.28,1,1,0,6
111,3,0.28,2,-0,0,6
111,3,0.28,3,1,0,6
111,3,0.28,4,2,0,6
111,3,0.28,5,1,0,6
111,3,0.28,6,2,1,6
112,3,0.5,1,1,0,6
112,3,0.5,2,-0,0,6
112,3,0.5,3,1,0,6
112,3,0.5,4,-0,0,6
112,3,0.5,5,1,0,6
112,3,0.5,6,-0,1,6
113,3,0.5,1,-1,0,6
113,3,0.5,2,-0,0,6
113,3,0.5,3,1,0,6
113,3,0.5,4,2,0,6
113,3,0.5,5,1,0,6
113,3,0.5,6,2,1,6
114,3,0.72,1,1,0,5
114,3,0.72,2,2,0,5
114,3,0.72,3,3,0,5
114,3,0.72,4,4,0,5
114,3,0.72,5,3,1,5
115,3,0.5,1,1,0,4
115,3,0.5,2,0,0,4
115,3,0.5,3,1,0,4
115,3,0.5,4,0,1,4
116,3,0.5,1,-1,0,7
116,3,0.5,2,-0,0,7
116,3,0.5,3,1,0,7
116,3,0.5,4,2,0,7
116,3,0.5,5,1,0,7
116,3,0.5,6,2,0,7
116,3,0.5,7,1,1,7
117,3,0.5,1,1,0,8
117,3,0.5,2,2,0,8
117,3,0.5,3,1,0,8
117,3,0.5,4,-0,0,8
117,3,0.5,5,-1,0,8
117,3,0.5,6,-2,0,8
117,3,0.5,7,-1,0,8
117,3,0.5,8,-2,1,8
118,3,0.5,1,-1,0,4
118,3,0.5,2,0,0,4
118,3,0.5,3,1,0,4
118,3,0.5,4,2,1,4
119,3,0.5,1,1,0,8
119,3,0.5,2,2,0,8
119,3,0.5,3,3,0,8
119,3,0.5,4,2,0,8
119,3,0.5,5,1,0,8
119,3,0.5,6,-0,0,8
119,3,0.5,7,-1,0,8
119,3,0.5,8,-2,1,8
120,3,0.5,1,1,0,4
120,3,0.5,2,-0,0,4
120,3,0.5,3,1,0,4
120,3,0.5,4,2,1,4
121,3,0.28,1,-1,0,8
121,3,0.28,2,-2,0,8
121,3,0.28,3,-1,0,8
121,3,0.28,4,0,0,8
121,3,0.28,5,-1,0,8
121,3,0.28,6,0,0,8
121,3,0.28,7,1,0,8
121,3,0.28,8,2,1,8
122,3,0.28,1,1,0,4
122,3,0.28,2,2,0,4
122,3,0.28,3,3,0,4
122,3,0.28,4,4,1,4
123,3,0.72,1,1,0,3
123,3,0.72,2,2,0,3
123,3,0.72,3,3,1,3
124,3,0.72,1,1,0,5
124,3,0.72,2,2,0,5
124,3,0.72,3,3,0,5
124,3,0.72,4,4,0,5
124,3,0.72,5,5,1,5
125,3,0.72,1,1,0,7
125,3,0.72,2,2,0,7
125,3,0.72,3,1,0,7
125,3,0.72,4,2,0,7
125,3,0.72,5,1,0,7
125,3,0.72,6,0,0,7
125,3,0.72,7,1,1,7
126,3,0.5,1,-1,0,5
126,3,0.5,2,0,0,5
126,3,0.5,3,-1,0,5
126,3,0.5,4,0,0,5
126,3,0.5,5,-1,1,5
127,3,0.5,1,1,0,5
127,3,0.5,2,2,0,5
127,3,0.5,3,3,0,5
127,3,0.5,4,2,0,5
127,3,0.5,5,3,1,5
128,3,0.28,1,-1,0,5
128,3,0.28,2,-0,0,5
128,3,0.28,3,1,0,5
128,3,0.28,4,2,0,5
128,3,0.28,5,1,1,5
129,3,0.28,1,1,0,6
129,3,0.28,2,2,0,6
129,3,0.28,3,1,0,6
129,3,0.28,4,2,0,6
129,3,0.28,5,1,0,6
129,3,0.28,6,2,1,6
130,3,0.28,1,1,0,4
130,3,0.28,2,2,0,4
130,3,0.28,3,1,0,4
130,3,0.28,4,0,1,4
131,3,0.5,1,1,0,6
131,3,0.5,2,2,0,6
131,3,0.5,3,3,0,6
131,3,0.5,4,4,0,6
131,3,0.5,5,5,0,6
131,3,0.5,6,6,1,6
132,3,0.72,1,1,0,3
132,3,0.72,2,2,0,3
132,3,0.72,3,1,1,3
133,3,0.28,1,1,0,5
133,3,0.28,2,2,0,5
133,3,0.28,3,3,0,5
133,3,0.28,4,4,0,5
133,3,0.28,5,5,1,5
134,3,0.28,1,1,0,6
134,3,0.28,2,2,0,6
134,3,0.28,3,3,0,6
134,3,0.28,4,2,0,6
134,3,0.28,5,3,0,6
134,3,0.28,6,4,1,6
135,3,0.5,1,1,0,6
135,3,0.5,2,2,0,6
135,3,0.5,3,1,0,6
135,3,0.5,4,0,0,6
135,3,0.5,5,1,0,6
135,3,0.5,6,2,1,6
136,3,0.72,1,-1,0,5
136,3,0.72,2,0,0,5
136,3,0.72,3,1,0,5
136,3,0.72,4,0,0,5
136,3,0.72,5,1,1,5
137,3,0.5,1,1,0,7
137,3,0.5,2,2,0,7
137,3,0.5,3,1,0,7
137,3,0.5,4,2,0,7
137,3,0.5,5,3,0,7
137,3,0.5,6,2,0,7
137,3,0.5,7,3,1,7
138,3,0.28,1,-1,0,5
138,3,0.28,2,-0,0,5
138,3,0.28,3,1,0,5
138,3,0.28,4,2,0,5
138,3,0.28,5,3,1,5
139,3,0.72,1,1,0,6
139,3,0.72,2,2,0,6
139,3,0.72,3,3,0,6
139,3,0.72,4,4,0,6
139,3,0.72,5,3,0,6
139,3,0.72,6,4,1,6
140,3,0.28,1,1,0,6
140,3,0.28,2,2,0,6
140,3,0.28,3,3,0,6
140,3,0.28,4,4,0,6
140,3,0.28,5,5,0,6
140,3,0.28,6,6,1,6
141,3,0.28,1,-1,0,5
141,3,0.28,2,0,0,5
141,3,0.28,3,1,0,5
141,3,0.28,4,2,0,5
141,3,0.28,5,3,1,5
142,3,0.28,1,1,0,8
142,3,0.28,2,2,0,8
142,3,0.28,3,1,0,8
142,3,0.28,4,-0,0,8
142,3,0.28,5,1,0,8
142,3,0.28,6,2,0,8
142,3,0.28,7,3,0,8
142,3,0.28,8,4,1,8
143,3,0.72,1,-1,0,5
143,3,0.72,2,0,0,5
143,3,0.72,3,1,0,5
143,3,0.72,4,2,0,5
143,3,0.72,5,3,1,5
144,3,0.5,1,1,0,5
144,3,0.5,2,2,0,5
144,3,0.5,3,3,0,5
144,3,0.5,4,4,0,5
144,3,0.5,5,5,1,5
145,3,0.5,1,-1,0,6
145,3,0.5,2,-0,0,6
145,3,0.5,3,-1,0,6
145,3,0.5,4,-0,0,6
145,3,0.5,5,-1,0,6
145,3,0.5,6,-0,1,6
146,3,0.28,1,1,0,4
146,3,0.28,2,2,0,4
146,3,0.28,3,3,0,4
146,3,0.28,4,4,1,4
147,3,0.5,1,-1,0,5
147,3,0.5,2,-0,0,5
147,3,0.5,3,1,0,5
147,3,0.5,4,-0,0,5
147,3,0.5,5,-1,1,5
148,3,0.5,1,-1,0,7
148,3,0.5,2,-0,0,7
148,3,0.5,3,1,0,7
148,3,0.5,4,2,0,7
148,3,0.5,5,3,0,7
148,3,0.5,6,2,0,7
148,3,0.5,7,1,1,7
149,3,0.5,1,1,0,6
149,3,0.5,2,2,0,6
149,3,0.5,3,3,0,6
149,3,0.5,4,2,0,6
149,3,0.5,5,3,0,6
149,3,0.5,6,4,1,6
150,3,0.28,1,-1,0,6
150,3,0.28,2,-0,0,6
150,3,0.28,3,1,0,6
150,3,0.28,4,2,0,6
150,3,0.28,5,3,0,6
150,3,0.28,6,2,1,6
151,3,0.72,1,1,0,5
151,3,0.72,2,2,0,5
151,3,0.72,3,3,0,5
151,3,0.72,4,4,0,5
151,3,0.72,5,5,1,5
152,3,0.5,1,1,0,4
152,3,0.5,2,2,0,4
152,3,0.5,3,3,0,4
152,3,0.5,4,4,1,4
153,3,0.28,1,1,0,5
153,3,0.28,2,2,0,5
153,3,0.28,3,3,0,5
153,3,0.28,4,4,0,5
153,3,0.28,5,5,1,5
154,3,0.28,1,1,0,9
154,3,0.28,2,2,0,9
154,3,0.28,3,1,0,9
154,3,0.28,4,-0,0,9
154,3,0.28,5,1,0,9
154,3,0.28,6,2,0,9
154,3,0.28,7,1,0,9
154,3,0.28,8,2,0,9
154,3,0.28,9,3,1,9
155,3,0.72,1,1,0,6
155,3,0.72,2,0,0,6
155,3,0.72,3,1,0,6
155,3,0.72,4,2,0,6
155,3,0.72,5,1,0,6
155,3,0.72,6,0,1,6
156,3,0.5,1,1,0,6
156,3,0.5,2,0,0,6
156,3,0.5,3,1,0,6
156,3,0.5,4,2,0,6
156,3,0.5,5,1,0,6
156,3,0.5,6,0,1,6
