trial,condition,coherence,time,evidence,action,rt
156,1,0.72,4,2,0,9
156,1,0.72,5,1,0,9
156,1,0.72,6,2,0,9
156,1,0.72,7,1,0,9
156,1,0.72,8,2,0,9
156,1,0.72,9,3,1,9
157,1,0.72,1,-1,0,9
157,1,0.72,2,-2,0,9
157,1,0.72,3,-1,0,9
157,1,0.72,4,-0,0,9
157,1,0.72,5,1,0,9
157,1,0.72,6,2,0,9
157,1,0.72,7,3,0,9
157,1,0.72,8,2,0,9
157,1,0.72,9,3,1,9
158,1,0.28,1,1,0,9
158,1,0.28,2,2,0,9
158,1,0.28,3,3,0,9
158,1,0.28,4,4,0,9
158,1,0.28,5,5,0,9
158,1,0.28,6,6,0,9
158,1,0.28,7,7,0,9
158,1,0.28,8,8,0,9
158,1,0.28,9,9,1,9
159,1,0.72,1,1,0,11
159,1,0.72,2,2,0,11
159,1,0.72,3,1,0,11
159,1,0.72,4,2,0,11
159,1,0.72,5,3,0,11
159,1,0.72,6,4,0,11
159,1,0.72,7,5,0,11
159,1,0.72,8,6,0,11
159,1,0.72,9,7,0,11
159,1,0.72,10,8,0,11
159,1,0.72,11,9,1,11
160,1,0.72,1,-1,0,12
160,1,0.72,2,0,0,12
160,1,0.72,3,1,0,12
160,1,0.72,4,2,0,12
160,1,0.72,5,1,0,12
160,1,0.72,6,2,0,12
160,1,0.72,7,1,0,12
160,1,0.72,8,2,0,12
160,1,0.72,9,3,0,12
160,1,0.72,10,4,0,12
160,1,0.72,11,5,0,12
160,1,0.72,12,6,1,12
161,1,0.28,1,-1,0,7
161,1,0.28,2,-0,0,7
161,1,0.28,3,1,0,7
161,1,0.28,4,2,0,7
161,1,0.28,5,1,0,7
161,1,0.28,6,2,0,7
161,1,0.28,7,3,1,7
162,1,0.72,1,1,0,9
162,1,0.72,2,2,0,9
162,1,0.72,3,1,0,9
162,1,0.72,4,0,0,9
162,1,0.72,5,1,0,9
162,1,0.72,6,2,0,9
162,1,0.72,7,3,0,9
162,1,0.72,8,4,0,9
162,1,0.72,9,5,1,9
163,1,0.72,1,1,0,8
163,1,0.72,2,2,0,8
163,1,0.72,3,1,0,8
163,1,0.72,4,2,0,8
163,1,0.72,5,3,0,8
163,1,0.72,6,2,0,8
163,1,0.72,7,3,0,8
163,1,0.72,8,4,1,8
164,1,0.28,1,1,0,18
164,1,0.28,2,2,0,18
164,1,0.28,3,1,0,18
164,1,0.28,4,2,0,18
164,1,0.28,5,1,0,18
164,1,0.28,6,2,0,18
164,1,0.28,7,3,0,18
164,1,0.28,8,2,0,18
164,1,0.28,9,1,0,18
164,1,0.28,10,2,0,18
164,1,0.28,11,3,0,18
164,1,0.28,12,4,0,18
164,1,0.28,13,3,0,18
164,1,0.28,14,4,0,18
164,1,0.28,15,5,0,18
164,1,0.28,16,4,0,18
164,1,0.28,17,5,0,18
164,1,0.28,18,4,1,18
165,1,0.28,1,-1,0,28
165,1,0.28,2,-0,0,28
165,1,0.28,3,1,0,28
165,1,0.28,4,-0,0,28
165,1,0.28,5,1,0,28
165,1,0.28,6,2,0,28
165,1,0.28,7,1,0,28
165,1,0.28,8,2,0,28
165,1,0.28,9,1,0,28
165,1,0.28,10,-0,0,28
165,1,0.28,11,1,0,28
165,1,0.28,12,-0,0,28
165,1,0.28,13,-1,0,28
165,1,0.28,14,-0,0,28
165,1,0.28,15,-1,0,28
165,1,0.28,16,-0,0,28
165,1,0.28,17,-1,0,28
165,1,0.28,18,-0,0,28
165,1,0.28,19,1,0,28
165,1,0.28,20,-0,0,28
165,1,0.28,21,-1,0,28
165,1,0.28,22,-0,0,28
165,1,0.28,23,1,0,28
165,1,0.28,24,2,0,28
165,1,0.28,25,3,0,28
165,1,0.28,26,4,0,28
165,1,0.28,27,5,0,28
165,1,0.28,28,4,1,28
166,1,0.72,1,1,0,9
166,1,0.72,2,2,0,9
166,1,0.72,3,1,0,9
166,1,0.72,4,2,0,9
166,1,0.72,5,3,0,9
166,1,0.72,6,4,0,9
166,1,0.72,7,5,0,9
166,1,0.72,8,6,0,9
166,1,0.72,9,7,1,9
167,1,0.72,1,-1,0,7
167,1,0.72,2,0,0,7
167,1,0.72,3,1,0,7
167,1,0.72,4,2,0,7
167,1,0.72,5,1,0,7
167,1,0.72,6,2,0,7
167,1,0.72,7,3,1,7
168,1,0.28,1,1,0,5
168,1,0.28,2,2,0,5
168,1,0.28,3,3,0,5
168,1,0.28,4,2,0,5
168,1,0.28,5,3,1,5
169,1,0.72,1,-1,0,8
169,1,0.72,2,0,0,8
169,1,0.72,3,-1,0,8
169,1,0.72,4,0,0,8
169,1,0.72,5,1,0,8
169,1,0.72,6,2,0,8
169,1,0.72,7,3,0,8
169,1,0.72,8,4,1,8
170,1,0.28,1,1,0,5
170,1,0.28,2,2,0,5
170,1,0.28,3,3,0,5
170,1,0.28,4,4,0,5
170,1,0.28,5,5,1,5
171,1,0.72,1,1,0,4
171,1,0.72,2,2,0,4
171,1,0.72,3,3,0,4
171,1,0.72,4,4,1,4
172,1,0.28,1,1,0,10
172,1,0.28,2,2,0,10
172,1,0.28,3,1,0,10
172,1,0.28,4,2,0,10
172,1,0.28,5,3,0,10
172,1,0.28,6,2,0,10
172,1,0.28,7,3,0,10
172,1,0.28,8,4,0,10
172,1,0.28,9,5,0,10
172,1,0.28,10,6,1,10
173,1,0.28,1,-1,0,6
173,1,0.28,2,-0,0,6
173,1,0.28,3,1,0,6
173,1,0.28,4,2,0,6
173,1,0.28,5,3,0,6
173,1,0.28,6,4,1,6
174,1,0.28,1,1,0,5
174,1,0.28,2,2,0,5
174,1,0.28,3,3,0,5
174,1,0.28,4,4,0,5
174,1,0.28,5,5,1,5
175,1,0.72,1,1,0,13
175,1,0.72,2,0,0,13
175,1,0.72,3,1,0,13
175,1,0.72,4,0,0,13
175,1,0.72,5,1,0,13
175,1,0.72,6,2,0,13
175,1,0.72,7,1,0,13
175,1,0.72,8,2,0,13
175,1,0.72,9,3,0,13
175,1,0.72,10,4,0,13
175,1,0.72,11,3,0,13
175,1,0.72,12,4,0,13
175,1,0.72,13,3,1,13
176,1,0.72,1,1,0,6
176,1,0.72,2,2,0,6
176,1,0.72,3,3,0,6
176,1,0.72,4,4,0,6
176,1,0.72,5,5,0,6
176,1,0.72,6,6,1,6
177,1,0.28,1,-1,0,7
177,1,0.28,2,-0,0,7
177,1,0.28,3,1,0,7
177,1,0.28,4,2,0,7
177,1,0.28,5,3,0,7
177,1,0.28,6,4,0,7
177,1,0.28,7,3,1,7
178,1,0.72,1,1,0,11
178,1,0.72,2,0,0,11
178,1,0.72,3,1,0,11
178,1,0.72,4,2,0,11
178,1,0.72,5,1,0,11
178,1,0.72,6,2,0,11
178,1,0.72,7,3,0,11
178,1,0.72,8,2,0,11
178,1,0.72,9,1,0,11
178,1,0.72,10,2,0,11
178,1,0.72,11,1,1,11
179,1,0.28,1,1,0,6
179,1,0.28,2,2,0,6
179,1,0.28,3,3,0,6
179,1,0.28,4,2,0,6
179,1,0.28,5,3,0,6
179,1,0.28,6,4,1,6
180,1,0.28,1,1,0,18
180,1,0.28,2,2,0,18
180,1,0.28,3,1,0,18
180,1,0.28,4,2,0,18
180,1,0.28,5,1,0,18
180,1,0.28,6,-0,0,18
180,1,0.28,7,1,0,18
180,1,0.28,8,2,0,18
180,1,0.28,9,3,0,18
180,1,0.28,10,2,0,18
180,1,0.28,11,1,0,18
180,1,0.28,12,2,0,18
180,1,0.28,13,3,0,18
180,1,0.28,14,4,0,18
180,1,0.28,15,5,0,18
180,1,0.28,16,6,0,18
180,1,0.28,17,7,0,18
180,1,0.28,18,6,1,18
181,1,0.72,1,1,0,5
181,1,0.72,2,2,0,5
181,1,0.72,3,3,0,5
181,1,0.72,4,4,0,5
181,1,0.72,5,5,1,5
182,1,0.28,1,1,0,9
182,1,0.28,2,-0,0,9
182,1,0.28,3,1,0,9
182,1,0.28,4,2,0,9
182,1,0.28,5,3,0,9
182,1,0.28,6,4,0,9
182,1,0.28,7,5,0,9
182,1,0.28,8,4,0,9
182,1,0.28,9,5,1,9
183,1,0.72,1,1,0,8
183,1,0.72,2,2,0,8
183,1,0.72,3,1,0,8
183,1,0.72,4,2,0,8
183,1,0.72,5,3,0,8
183,1,0.72,6,4,0,8
183,1,0.72,7,5,0,8
183,1,0.72,8,6,1,8
184,1,0.28,1,-1,0,12
184,1,0.28,2,0,0,12
184,1,0.28,3,1,0,12
184,1,0.28,4,0,0,12
184,1,0.28,5,1,0,12
184,1,0.28,6,0,0,12
184,1,0.28,7,1,0,12
184,1,0.28,8,0,0,12
184,1,0.28,9,-1,0,12
184,1,0.28,10,0,0,12
184,1,0.28,11,-1,0,12
184,1,0.28,12,-2,1,12
185,1,0.72,1,1,0,18
185,1,0.72,2,2,0,18
185,1,0.72,3,1,0,18
185,1,0.72,4,2,0,18
185,1,0.72,5,3,0,18
185,1,0.72,6,2,0,18
185,1,0.72,7,1,0,18
185,1,0.72,8,0,0,18
185,1,0.72,9,1,0,18
185,1,0.72,10,2,0,18
185,1,0.72,11,3,0,18
185,1,0.72,12,2,0,18
185,1,0.72,13,3,0,18
185,1,0.72,14,4,0,18
185,1,0.72,15,5,0,18
185,1,0.72,16,6,0,18
185,1,0.72,17,5,0,18
185,1,0.72,18,6,1,18
186,1,0.28,1,1,0,6
186,1,0.28,2,2,0,6
186,1,0.28,3,3,0,6
186,1,0.28,4,4,0,6
186,1,0.28,5,5,0,6
186,1,0.28,6,6,1,6
187,1,0.72,1,1,0,17
187,1,0.72,2,-0,0,17
187,1,0.72,3,1,0,17
187,1,0.72,4,-0,0,17
187,1,0.72,5,-1,0,17
187,1,0.72,6,-0,0,17
187,1,0.72,7,1,0,17
187,1,0.72,8,2,0,17
187,1,0.72,9,3,0,17
187,1,0.72,10,2,0,17
187,1,0.72,11,1,0,17
187,1,0.72,12,-0,0,17
187,1,0.72,13,-1,0,17
187,1,0.72,14,-0,0,17
187,1,0.72,15,-1,0,17
187,1,0.72,16,-2,0,17
187,1,0.72,17,-1,1,17
188,1,0.72,1,1,0,3
188,1,0.72,2,2,0,3
188,1,0.72,3,3,1,3
189,1,0.28,1,1,0,18
189,1,0.28,2,2,0,18
189,1,0.28,3,3,0,18
189,1,0.28,4,2,0,18
189,1,0.28,5,3,0,18
189,1,0.28,6,2,0,18
189,1,0.28,7,1,0,18
189,1,0.28,8,2,0,18
189,1,0.28,9,1,0,18
189,1,0.28,10,2,0,18
189,1,0.28,11,1,0,18
189,1,0.28,12,-0,0,18
189,1,0.28,13,-1,0,18
189,1,0.28,14,-0,0,18
189,1,0.28,15,1,0,18
189,1,0.28,16,2,0,18
189,1,0.28,17,3,0,18
189,1,0.28,18,4,1,18
190,1,0.72,1,1,0,22
190,1,0.72,2,0,0,22
190,1,0.72,3,-1,0,22
190,1,0.72,4,0,0,22
190,1,0.72,5,1,0,22
190,1,0.72,6,2,0,22
190,1,0.72,7,3,0,22
190,1,0.72,8,2,0,22
190,1,0.72,9,1,0,22
190,1,0.72,10,0,0,22
190,1,0.72,11,1,0,22
190,1,0.72,12,0,0,22
190,1,0.72,13,1,0,22
190,1,0.72,14,2,0,22
190,1,0.72,15,3,0,22
190,1,0.72,16,4,0,22
190,1,0.72,17,5,0,22
190,1,0.72,18,6,0,22
190,1,0.72,19,7,0,22
190,1,0.72,20,8,0,22
190,1,0.72,21,9,0,22
190,1,0.72,22,10,1,22
191,1,0.28,1,1,0,10
191,1,0.28,2,-0,0,10
191,1,0.28,3,-1,0,10
191,1,0.28,4,-0,0,10
191,1,0.28,5,-1,0,10
191,1,0.28,6,-0,0,10
191,1,0.28,7,1,0,10
191,1,0.28,8,2,0,10
191,1,0.28,9,3,0,10
191,1,0.28,10,4,1,10
192,1,0.72,1,1,0,4
192,1,0.72,2,2,0,4
192,1,0.72,3,3,0,4
192,1,0.72,4,4,1,4
193,1,0.72,1,1,0,4
193,1,0.72,2,2,0,4
193,1,0.72,3,3,0,4
193,1,0.72,4,4,1,4
194,1,0.72,1,1,0,3
194,1,0.72,2,2,0,3
194,1,0.72,3,3,1,3
195,1,0.28,1,1,0,4
195,1,0.28,2,2,0,4
195,1,0.28,3,3,0,4
195,1,0.28,4,4,1,4
196,1,0.28,1,-1,0,14
196,1,0.28,2,-0,0,14
196,1,0.28,3,1,0,14
196,1,0.28,4,2,0,14
196,1,0.28,5,1,0,14
196,1,0.28,6,2,0,14
196,1,0.28,7,3,0,14
196,1,0.28,8,4,0,14
196,1,0.28,9,3,0,14
196,1,0.28,10,4,0,14
196,1,0.28,11,5,0,14
196,1,0.28,12,4,0,14
196,1,0.28,13,5,0,14
196,1,0.28,14,6,1,14
197,1,0.28,1,1,0,9
197,1,0.28,2,-0,0,9
197,1,0.28,3,-1,0,9
197,1,0.28,4,-2,0,9
197,1,0.28,5,-1,0,9
197,1,0.28,6,-0,0,9
197,1,0.28,7,1,0,9
197,1,0.28,8,2,0,9
197,1,0.28,9,3,1,9
198,1,0.28,1,1,0,3
198,1,0.28,2,2,0,3
198,1,0.28,3,3,1,3
1,2,0.5,1,1,0,23
1,2,0.5,2,0,0,23
1,2,0.5,3,1,0,23
1,2,0.5,4,0,0,23
1,2,0.5,5,1,0,23
1,2,0.5,6,0,0,23
1,2,0.5,7,1,0,23
1,2,0.5,8,2,0,23
1,2,0.5,9,1,0,23
1,2,0.5,10,2,0,23
1,2,0.5,11,3,0,23
1,2,0.5,12,4,0,23
1,2,0.5,13,5,0,23
1,2,0.5,14,6,0,23
1,2,0.5,15,5,0,23
1,2,0.5,16,6,0,23
1,2,0.5,17,7,0,23
1,2,0.5,18,6,0,23
1,2,0.5,19,7,0,23
1,2,0.5,20,8,0,23
1,2,0.5,21,7,0,23
1,2,0.5,22,6,0,23
1,2,0.5,23,7,1,23
2,2,0.5,1,-1,0,33
2,2,0.5,2,0,0,33
2,2,0.5,3,1,0,33
2,2,0.5,4,0,0,33
2,2,0.5,5,-1,0,33
2,2,0.5,6,-2,0,33
2,2,0.5,7,-3,0,33
2,2,0.5,8,-2,0,33
2,2,0.5,9,-1,0,33
2,2,0.5,10,-2,0,33
2,2,0.5,11,-1,0,33
2,2,0.5,12,-2,0,33
2,2,0.5,13,-1,0,33
2,2,0.5,14,0,0,33
2,2,0.5,15,-1,0,33
2,2,0.5,16,0,0,33
2,2,0.5,17,-1,0,33
2,2,0.5,18,0,0,33
2,2,0.5,19,-1,0,33
2,2,0.5,20,0,0,33
2,2,0.5,21,1,0,33
2,2,0.5,22,2,0,33
2,2,0.5,23,3,0,33
2,2,0.5,24,2,0,33
2,2,0.5,25,3,0,33
2,2,0.5,26,4,0,33
2,2,0.5,27,3,0,33
2,2,0.5,28,4,0,33
2,2,0.5,29,3,0,33
2,2,0.5,30,4,0,33
2,2,0.5,31,3,0,33
2,2,0.5,32,4,0,33
2,2,0.5,33,3,1,33
3,2,0.5,1,-1,0,10
3,2,0.5,2,-0,0,10
3,2,0.5,3,-1,0,10
3,2,0.5,4,-0,0,10
3,2,0.5,5,1,0,10
3,2,0.5,6,-0,0,10
3,2,0.5,7,1,0,10
3,2,0.5,8,-0,0,10
3,2,0.5,9,1,0,10
3,2,0.5,10,-0,1,10
4,2,0.5,1,1,0,55
4,2,0.5,2,0,0,55
4,2,0.5,3,-1,0,55
4,2,0.5,4,-2,0,55
4,2,0.5,5,-3,0,55
4,2,0.5,6,-4,0,55
4,2,0.5,7,-3,0,55
4,2,0.5,8,-4,0,55
4,2,0.5,9,-3,0,55
4,2,0.5,10,-4,0,55
4,2,0.5,11,-5,0,55
4,2,0.5,12,-4,0,55
4,2,0.5,13,-3,0,55
4,2,0.5,14,-4,0,55
4,2,0.5,15,-3,0,55
4,2,0.5,16,-4,0,55
4,2,0.5,17,-5,0,55
4,2,0.5,18,-4,0,55
4,2,0.5,19,-3,0,55
4,2,0.5,20,-2,0,55
4,2,0.5,21,-3,0,55
4,2,0.5,22,-2,0,55
4,2,0.5,23,-1,0,55
4,2,0.5,24,-2,0,55
4,2,0.5,25,-3,0,55
4,2,0.5,26,-4,0,55
4,2,0.5,27,-5,0,55
4,2,0.5,28,-4,0,55
4,2,0.5,29,-3,0,55
4,2,0.5,30,-4,0,55
4,2,0.5,31,-3,0,55
4,2,0.5,32,-4,0,55
4,2,0.5,33,-5,0,55
4,2,0.5,34,-4,0,55
4,2,0.5,35,-3,0,55
4,2,0.5,36,-4,0,55
4,2,0.5,37,-3,0,55
4,2,0.5,38,-2,0,55
4,2,0.5,39,-1,0,55
4,2,0.5,40,-2,0,55
4,2,0.5,41,-1,0,55
4,2,0.5,42,-2,0,55
4,2,0.5,43,-1,0,55
4,2,0.5,44,-2,0,55
4,2,0.5,45,-1,0,55
4,2,0.5,46,0,0,55
4,2,0.5,47,-1,0,55
4,2,0.5,48,0,0,55
4,2,0.5,49,-1,0,55
4,2,0.5,50,-2,0,55
4,2,0.5,51,-3,0,55
4,2,0.5,52,-2,0,55
4,2,0.5,53,-1,0,55
4,2,0.5,54,0,0,55
4,2,0.5,55,-1,1,55
5,2,0.5,1,-1,0,28
5,2,0.5,2,-2,0,28
5,2,0.5,3,-1,0,28
5,2,0.5,4,0,0,28
5,2,0.5,5,1,0,28
5,2,0.5,6,0,0,28
5,2,0.5,7,1,0,28
5,2,0.5,8,2,0,28
5,2,0.5,9,1,0,28
5,2,0.5,10,2,0,28
5,2,0.5,11,3,0,28
5,2,0.5,12,4,0,28
5,2,0.5,13,3,0,28
5,2,0.5,14,4,0,28
5,2,0.5,15,3,0,28
5,2,0.5,16,2,0,28
5,2,0.5,17,1,0,28
5,2,0.5,18,0,0,28
5,2,0.5,19,1,0,28
5,2,0.5,20,2,0,28
5,2,0.5,21,3,0,28
5,2,0.5,22,4,0,28
5,2,0.5,23,3,0,28
5,2,0.5,24,2,0,28
5,2,0.5,25,3,0,28
5,2,0.5,26,4,0,28
5,2,0.5,27,5,0,28
5,2,0.5,28,6,1,28
6,2,0.5,1,-1,0,32
6,2,0.5,2,-2,0,32
6,2,0.5,3,-3,0,32
6,2,0.5,4,-2,0,32
6,2,0.5,5,-3,0,32
6,2,0.5,6,-2,0,32
6,2,0.5,7,-1,0,32
6,2,0.5,8,0,0,32
6,2,0.5,9,-1,0,32
6,2,0.5,10,-2,0,32
6,2,0.5,11,-3,0,32
6,2,0.5,12,-2,0,32
6,2,0.5,13,-3,0,32
6,2,0.5,14,-2,0,32
6,2,0.5,15,-1,0,32
6,2,0.5,16,0,0,32
6,2,0.5,17,1,0,32
6,2,0.5,18,2,0,32
6,2,0.5,19,3,0,32
6,2,0.5,20,2,0,32
6,2,0.5,21,3,0,32
6,2,0.5,22,2,0,32
6,2,0.5,23,1,0,32
6,2,0.5,24,2,0,32
6,2,0.5,25,3,0,32
6,2,0.5,26,4,0,32
6,2,0.5,27,5,0,32
6,2,0.5,28,6,0,32
6,2,0.5,29,7,0,32
6,2,0.5,30,6,0,32
6,2,0.5,31,5,0,32
6,2,0.5,32,6,1,32
7,2,0.5,1,1,0,42
7,2,0.5,2,2,0,42
7,2,0.5,3,3,0,42
7,2,0.5,4,4,0,42
7,2,0.5,5,5,0,42
7,2,0.5,6,4,0,42
7,2,0.5,7,3,0,42
7,2,0.5,8,2,0,42
7,2,0.5,9,1,0,42
7,2,0.5,10,-0,0,42
7,2,0.5,11,1,0,42
7,2,0.5,12,2,0,42
7,2,0.5,13,3,0,42
7,2,0.5,14,2,0,42
7,2,0.5,15,3,0,42
7,2,0.5,16,2,0,42
7,2,0.5,17,3,0,42
7,2,0.5,18,2,0,42
7,2,0.5,19,3,0,42
7,2,0.5,20,4,0,42
7,2,0.5,21,5,0,42
7,2,0.5,22,4,0,42
7,2,0.5,23,5,0,42
7,2,0.5,24,6,0,42
7,2,0.5,25,5,0,42
7,2,0.5,26,6,0,42
7,2,0.5,27,7,0,42
7,2,0.5,28,6,0,42
7,2,0.5,29,7,0,42
7,2,0.5,30,6,0,42
7,2,0.5,31,5,0,42
7,2,0.5,32,6,0,42
7,2,0.5,33,7,0,42
7,2,0.5,34,8,0,42
7,2,0.5,35,9,0,42
7,2,0.5,36,10,0,42
7,2,0.5,37,9,0,42
7,2,0.5,38,10,0,42
7,2,0.5,39,11,0,42
7,2,0.5,40,12,0,42
7,2,0.5,41,13,0,42
7,2,0.5,42,14,1,42
8,2,0.5,1,1,0,26
8,2,0.5,2,0,0,26
8,2,0.5,3,-1,0,26
8,2,0.5,4,-2,0,26
8,2,0.5,5,-1,0,26
8,2,0.5,6,-2,0,26
8,2,0.5,7,-1,0,26
8,2,0.5,8,0,0,26
8,2,0.5,9,-1,0,26
8,2,0.5,10,0,0,26
8,2,0.5,11,-1,0,26
8,2,0.5,12,0,0,26
8,2,0.5,13,-1,0,26
8,2,0.5,14,0,0,26
8,2,0.5,15,1,0,26
8,2,0.5,16,2,0,26
8,2,0.5,17,3,0,26
8,2,0.5,18,4,0,26
8,2,0.5,19,3,0,26
8,2,0.5,20,4,0,26
8,2,0.5,21,5,0,26
8,2,0.5,22,4,0,26
8,2,0.5,23,3,0,26
8,2,0.5,24,4,0,26
8,2,0.5,25,5,0,26
8,2,0.5,26,4,1,26
9,2,0.5,1,-1,0,35
9,2,0.5,2,-0,0,35
9,2,0.5,3,1,0,35
9,2,0.5,4,-0,0,35
9,2,0.5,5,1,0,35
9,2,0.5,6,2,0,35
9,2,0.5,7,3,0,35
9,2,0.5,8,4,0,35
9,2,0.5,9,3,0,35
9,2,0.5,10,4,0,35
9,2,0.5,11,3,0,35
9,2,0.5,12,4,0,35
9,2,0.5,13,5,0,35
9,2,0.5,14,6,0,35
9,2,0.5,15,5,0,35
9,2,0.5,16,6,0,35
9,2,0.5,17,5,0,35
9,2,0.5,18,6,0,35
9,2,0.5,19,7,0,35
9,2,0.5,20,8,0,35
9,2,0.5,21,9,0,35
9,2,0.5,22,8,0,35
9,2,0.5,23,7,0,35
9,2,0.5,24,8,0,35
9,2,0.5,25,7,0,35
9,2,0.5,26,6,0,35
9,2,0.5,27,5,0,35
9,2,0.5,28,6,0,35
9,2,0.5,29,7,0,35
9,2,0.5,30,8,0,35
9,2,0.5,31,9,0,35
9,2,0.5,32,10,0,35
9,2,0.5,33,11,0,35
9,2,0.5,34,12,0,35
9,2,0.5,35,11,1,35
10,2,0.5,1,1,0,87
10,2,0.5,2,-0,0,87
10,2,0.5,3,-1,0,87
10,2,0.5,4,-0,0,87
10,2,0.5,5,1,0,87
10,2,0.5,6,-0,0,87
10,2,0.5,7,-1,0,87
10,2,0.5,8,-2,0,87
10,2,0.5,9,-3,0,87
10,2,0.5,10,-4,0,87
10,2,0.5,11,-5,0,87
10,2,0.5,12,-6,0,87
10,2,0.5,13,-5,0,87
10,2,0.5,14,-4,0,87
10,2,0.5,15,-3,0,87
10,2,0.5,16,-2,0,87
10,2,0.5,17,-3,0,87
10,2,0.5,18,-2,0,87
10,2,0.5,19,-1,0,87
10,2,0.5,20,-0,0,87
10,2,0.5,21,1,0,87
10,2,0.5,22,2,0,87
10,2,0.5,23,3,0,87
10,2,0.5,24,4,0,87
10,2,0.5,25,3,0,87
10,2,0.5,26,2,0,87
10,2,0.5,27,1,0,87
10,2,0.5,28,-0,0,87
10,2,0.5,29,-1,0,87
10,2,0.5,30,-0,0,87
10,2,0.5,31,1,0,87
10,2,0.5,32,2,0,87
10,2,0.5,33,1,0,87
10,2,0.5,34,-0,0,87
10,2,0.5,35,1,0,87
10,2,0.5,36,2,0,87
10,2,0.5,37,1,0,87
10,2,0.5,38,2,0,87
10,2,0.5,39,1,0,87
10,2,0.5,40,-0,0,87
10,2,0.5,41,-1,0,87
10,2,0.5,42,-0,0,87
10,2,0.5,43,1,0,87
10,2,0.5,44,-0,0,87
10,2,0.5,45,-1,0,87
10,2,0.5,46,-2,0,87
10,2,0.5,47,-1,0,87
10,2,0.5,48,-2,0,87
10,2,0.5,49,-3,0,87
10,2,0.5,50,-4,0,87
10,2,0.5,51,-5,0,87
10,2,0.5,52,-6,0,87
10,2,0.5,53,-7,0,87
10,2,0.5,54,-8,0,87
10,2,0.5,55,-7,0,87
10,2,0.5,56,-6,0,87
10,2,0.5,57,-7,0,87
10,2,0.5,58,-6,0,87
10,2,0.5,59,-7,0,87
10,2,0.5,60,-8,0,87
10,2,0.5,61,-7,0,87
10,2,0.5,62,-6,0,87
10,2,0.5,63,-7,0,87
10,2,0.5,64,-6,0,87
10,2,0.5,65,-5,0,87
10,2,0.5,66,-4,0,87
10,2,0.5,67,-5,0,87
10,2,0.5,68,-6,0,87
10,2,0.5,69,-7,0,87
10,2,0.5,70,-6,0,87
10,2,0.5,71,-7,0,87
10,2,0.5,72,-6,0,87
10,2,0.5,73,-5,0,87
10,2,0.5,74,-6,0,87
10,2,0.5,75,-5,0,87
10,2,0.5,76,-4,0,87
10,2,0.5,77,-5,0,87
10,2,0.5,78,-4,0,87
10,2,0.5,79,-5,0,87
10,2,0.5,80,-4,0,87
10,2,0.5,81,-3,0,87
10,2,0.5,82,-2,0,87
10,2,0.5,83,-3,0,87
10,2,0.5,84,-4,0,87
10,2,0.5,85,-3,0,87
10,2,0.5,86,-2,0,87
10,2,0.5,87,-3,1,87
11,2,0.5,1,1,0,24
11,2,0.5,2,2,0,24
11,2,0.5,3,1,0,24
11,2,0.5,4,2,0,24
11,2,0.5,5,3,0,24
11,2,0.5,6,4,0,24
11,2,0.5,7,3,0,24
11,2,0.5,8,2,0,24
11,2,0.5,9,1,0,24
11,2,0.5,10,-0,0,24
11,2,0.5,11,1,0,24
11,2,0.5,12,2,0,24
11,2,0.5,13,3,0,24
11,2,0.5,14,4,0,24
11,2,0.5,15,5,0,24
11,2,0.5,16,6,0,24
11,2,0.5,17,7,0,24
11,2,0.5,18,8,0,24
11,2,0.5,19,9,0,24
11,2,0.5,20,10,0,24
11,2,0.5,21,9,0,24
11,2,0.5,22,10,0,24
11,2,0.5,23,9,0,24
11,2,0.5,24,10,1,24
12,2,0.5,1,-1,0,28
12,2,0.5,2,-2,0,28
12,2,0.5,3,-1,0,28
12,2,0.5,4,0,0,28
12,2,0.5,5,1,0,28
12,2,0.5,6,0,0,28
12,2,0.5,7,-1,0,28
12,2,0.5,8,-2,0,28
12,2,0.5,9,-1,0,28
12,2,0.5,10,-2,0,28
12,2,0.5,11,-3,0,28
12,2,0.5,12,-2,0,28
12,2,0.5,13,-3,0,28
12,2,0.5,14,-4,0,28
12,2,0.5,15,-3,0,28
12,2,0.5,16,-2,0,28
12,2,0.5,17,-3,0,28
12,2,0.5,18,-2,0,28
12,2,0.5,19,-1,0,28
12,2,0.5,20,0,0,28
12,2,0.5,21,1,0,28
12,2,0.5,22,0,0,28
12,2,0.5,23,-1,0,28
12,2,0.5,24,0,0,28
12,2,0.5,25,1,0,28
12,2,0.5,26,0,0,28
12,2,0.5,27,1,0,28
12,2,0.5,28,0,1,28
13,2,0.5,1,-1,0,51
13,2,0.5,2,0,0,51
13,2,0.5,3,1,0,51
13,2,0.5,4,0,0,51
13,2,0.5,5,-1,0,51
13,2,0.5,6,-2,0,51
13,2,0.5,7,-1,0,51
13,2,0.5,8,0,0,51
13,2,0.5,9,-1,0,51
13,2,0.5,10,-2,0,51
13,2,0.5,11,-3,0,51
13,2,0.5,12,-4,0,51
13,2,0.5,13,-3,0,51
13,2,0.5,14,-2,0,51
13,2,0.5,15,-3,0,51
13,2,0.5,16,-2,0,51
13,2,0.5,17,-3,0,51
13,2,0.5,18,-4,0,51
13,2,0.5,19,-3,0,51
13,2,0.5,20,-2,0,51
13,2,0.5,21,-3,0,51
13,2,0.5,22,-4,0,51
13,2,0.5,23,-3,0,51
13,2,0.5,24,-4,0,51
13,2,0.5,25,-3,0,51
13,2,0.5,26,-2,0,51
13,2,0.5,27,-3,0,51
