trial,condition,coherence,time,evidence,action,rt
90,2,0.5,2,-0,0,3
90,2,0.5,3,1,1,3
91,2,0.5,1,1,0,3
91,2,0.5,2,2,0,3
91,2,0.5,3,1,1,3
92,2,0.5,1,1,0,2
92,2,0.5,2,-0,1,2
93,2,0.5,1,-1,0,12
93,2,0.5,2,0,0,12
93,2,0.5,3,-1,0,12
93,2,0.5,4,0,0,12
93,2,0.5,5,1,0,12
93,2,0.5,6,0,0,12
93,2,0.5,7,-1,0,12
93,2,0.5,8,0,0,12
93,2,0.5,9,1,0,12
93,2,0.5,10,2,0,12
93,2,0.5,11,3,0,12
93,2,0.5,12,4,1,12
94,2,0.5,1,-1,0,4
94,2,0.5,2,0,0,4
94,2,0.5,3,1,0,4
94,2,0.5,4,2,1,4
95,2,0.5,1,1,0,7
95,2,0.5,2,2,0,7
95,2,0.5,3,1,0,7
95,2,0.5,4,-0,0,7
95,2,0.5,5,1,0,7
95,2,0.5,6,2,0,7
95,2,0.5,7,3,1,7
96,2,0.5,1,1,0,10
96,2,0.5,2,2,0,10
96,2,0.5,3,1,0,10
96,2,0.5,4,2,0,10
96,2,0.5,5,1,0,10
96,2,0.5,6,-0,0,10
96,2,0.5,7,1,0,10
96,2,0.5,8,2,0,10
96,2,0.5,9,1,0,10
96,2,0.5,10,2,1,10
97,2,0.5,1,1,0,3
97,2,0.5,2,0,0,3
97,2,0.5,3,1,1,3
98,2,0.5,1,1,0,5
98,2,0.5,2,0,0,5
98,2,0.5,3,-1,0,5
98,2,0.5,4,0,0,5
98,2,0.5,5,-1,1,5
99,2,0.5,1,-1,0,4
99,2,0.5,2,-2,0,4
99,2,0.5,3,-1,0,4
99,2,0.5,4,0,1,4
100,2,0.5,1,-1,0,8
100,2,0.5,2,-2,0,8
100,2,0.5,3,-1,0,8
100,2,0.5,4,-2,0,8
100,2,0.5,5,-1,0,8
100,2,0.5,6,-2,0,8
100,2,0.5,7,-1,0,8
100,2,0.5,8,-0,1,8
101,2,0.5,1,1,0,9
101,2,0.5,2,-0,0,9
101,2,0.5,3,-1,0,9
101,2,0.5,4,-2,0,9
101,2,0.5,5,-1,0,9
101,2,0.5,6,-2,0,9
101,2,0.5,7,-1,0,9
101,2,0.5,8,-2,0,9
101,2,0.5,9,-3,1,9
102,2,0.5,1,-1,0,7
102,2,0.5,2,0,0,7
102,2,0.5,3,1,0,7
102,2,0.5,4,2,0,7
102,2,0.5,5,1,0,7
102,2,0.5,6,2,0,7
102,2,0.5,7,3,1,7
103,2,0.5,1,1,0,5
103,2,0.5,2,-0,0,5
103,2,0.5,3,1,0,5
103,2,0.5,4,2,0,5
103,2,0.5,5,3,1,5
104,2,0.5,1,-1,0,9
104,2,0.5,2,0,0,9
104,2,0.5,3,1,0,9
104,2,0.5,4,0,0,9
104,2,0.5,5,-1,0,9
104,2,0.5,6,0,0,9
104,2,0.5,7,1,0,9
104,2,0.5,8,0,0,9
104,2,0.5,9,1,1,9
105,2,0.5,1,1,0,4
105,2,0.5,2,2,0,4
105,2,0.5,3,1,0,4
105,2,0.5,4,2,1,4
106,2,0.5,1,1,0,7
106,2,0.5,2,2,0,7
106,2,0.5,3,1,0,7
106,2,0.5,4,-0,0,7
106,2,0.5,5,1,0,7
106,2,0.5,6,2,0,7
106,2,0.5,7,3,1,7
107,2,0.5,1,1,0,6
107,2,0.5,2,2,0,6
107,2,0.5,3,1,0,6
107,2,0.5,4,-0,0,6
107,2,0.5,5,1,0,6
107,2,0.5,6,-0,1,6
108,2,0.5,1,-1,0,11
108,2,0.5,2,-2,0,11
108,2,0.5,3,-1,0,11
108,2,0.5,4,0,0,11
108,2,0.5,5,1,0,11
108,2,0.5,6,0,0,11
108,2,0.5,7,-1,0,11
108,2,0.5,8,0,0,11
108,2,0.5,9,-1,0,11
108,2,0.5,10,0,0,11
108,2,0.5,11,-1,1,11
109,2,0.5,1,-1,0,9
109,2,0.5,2,0,0,9
109,2,0.5,3,-1,0,9
109,2,0.5,4,0,0,9
109,2,0.5,5,1,0,9
109,2,0.5,6,0,0,9
109,2,0.5,7,1,0,9
109,2,0.5,8,2,0,9
109,2,0.5,9,3,1,9
110,2,0.5,1,-1,0,6
110,2,0.5,2,-0,0,6
110,2,0.5,3,1,0,6
110,2,0.5,4,2,0,6
110,2,0.5,5,3,0,6
110,2,0.5,6,4,1,6
111,2,0.5,1,-1,0,7
111,2,0.5,2,-0,0,7
111,2,0.5,3,-1,0,7
111,2,0.5,4,-0,0,7
111,2,0.5,5,1,0,7
111,2,0.5,6,2,0,7
111,2,0.5,7,3,1,7
112,2,0.5,1,-1,0,4
112,2,0.5,2,-0,0,4
112,2,0.5,3,1,0,4
112,2,0.5,4,2,1,4
113,2,0.5,1,-1,0,6
113,2,0.5,2,-0,0,6
113,2,0.5,3,1,0,6
113,2,0.5,4,-0,0,6
113,2,0.5,5,1,0,6
113,2,0.5,6,2,1,6
114,2,0.5,1,1,0,8
114,2,0.5,2,0,0,8
114,2,0.5,3,-1,0,8
114,2,0.5,4,0,0,8
114,2,0.5,5,1,0,8
114,2,0.5,6,0,0,8
114,2,0.5,7,1,0,8
114,2,0.5,8,0,1,8
115,2,0.5,1,-1,0,7
115,2,0.5,2,0,0,7
115,2,0.5,3,1,0,7
115,2,0.5,4,2,0,7
115,2,0.5,5,3,0,7
115,2,0.5,6,2,0,7
115,2,0.5,7,3,1,7
116,2,0.5,1,1,0,6
116,2,0.5,2,2,0,6
116,2,0.5,3,1,0,6
116,2,0.5,4,0,0,6
116,2,0.5,5,1,0,6
116,2,0.5,6,2,1,6
117,2,0.5,1,1,0,5
117,2,0.5,2,2,0,5
117,2,0.5,3,3,0,5
117,2,0.5,4,4,0,5
117,2,0.5,5,5,1,5
118,2,0.5,1,-1,0,3
118,2,0.5,2,-0,0,3
118,2,0.5,3,1,1,3
119,2,0.5,1,-1,0,6
119,2,0.5,2,-2,0,6
119,2,0.5,3,-1,0,6
119,2,0.5,4,-0,0,6
119,2,0.5,5,1,0,6
119,2,0.5,6,-0,1,6
120,2,0.5,1,1,0,6
120,2,0.5,2,2,0,6
120,2,0.5,3,1,0,6
120,2,0.5,4,2,0,6
120,2,0.5,5,3,0,6
120,2,0.5,6,4,1,6
121,2,0.5,1,1,0,4
121,2,0.5,2,2,0,4
121,2,0.5,3,1,0,4
121,2,0.5,4,0,1,4
122,2,0.5,1,1,0,3
122,2,0.5,2,2,0,3
122,2,0.5,3,3,1,3
123,2,0.5,1,-1,0,4
123,2,0.5,2,0,0,4
123,2,0.5,3,-1,0,4
123,2,0.5,4,-2,1,4
124,2,0.5,1,1,0,6
124,2,0.5,2,0,0,6
124,2,0.5,3,-1,0,6
124,2,0.5,4,0,0,6
124,2,0.5,5,1,0,6
124,2,0.5,6,0,1,6
125,2,0.5,1,-1,0,6
125,2,0.5,2,-0,0,6
125,2,0.5,3,1,0,6
125,2,0.5,4,-0,0,6
125,2,0.5,5,1,0,6
125,2,0.5,6,2,1,6
126,2,0.5,1,1,0,4
126,2,0.5,2,2,0,4
126,2,0.5,3,3,0,4
126,2,0.5,4,4,1,4
127,2,0.5,1,-1,0,6
127,2,0.5,2,0,0,6
127,2,0.5,3,-1,0,6
127,2,0.5,4,0,0,6
127,2,0.5,5,1,0,6
127,2,0.5,6,2,1,6
128,2,0.5,1,-1,0,4
128,2,0.5,2,-0,0,4
128,2,0.5,3,1,0,4
128,2,0.5,4,2,1,4
129,2,0.5,1,-1,0,4
129,2,0.5,2,0,0,4
129,2,0.5,3,1,0,4
129,2,0.5,4,0,1,4
130,2,0.5,1,-1,0,7
130,2,0.5,2,0,0,7
130,2,0.5,3,1,0,7
130,2,0.5,4,0,0,7
130,2,0.5,5,-1,0,7
130,2,0.5,6,-2,0,7
130,2,0.5,7,-1,1,7
131,2,0.5,1,1,0,5
131,2,0.5,2,0,0,5
131,2,0.5,3,1,0,5
131,2,0.5,4,2,0,5
131,2,0.5,5,3,1,5
132,2,0.5,1,1,0,2
132,2,0.5,2,2,1,2
133,2,0.5,1,-1,0,5
133,2,0.5,2,0,0,5
133,2,0.5,3,1,0,5
133,2,0.5,4,2,0,5
133,2,0.5,5,3,1,5
134,2,0.5,1,-1,0,5
134,2,0.5,2,-0,0,5
134,2,0.5,3,1,0,5
134,2,0.5,4,2,0,5
134,2,0.5,5,1,1,5
135,2,0.5,1,1,1,1
136,2,0.5,1,-1,0,4
136,2,0.5,2,-0,0,4
136,2,0.5,3,-1,0,4
136,2,0.5,4,-0,1,4
137,2,0.5,1,-1,0,5
137,2,0.5,2,0,0,5
137,2,0.5,3,1,0,5
137,2,0.5,4,0,0,5
137,2,0.5,5,1,1,5
138,2,0.5,1,1,0,2
138,2,0.5,2,2,1,2
1,3,0.5,1,-1,0,5
1,3,0.5,2,-0,0,5
1,3,0.5,3,1,0,5
1,3,0.5,4,-0,0,5
1,3,0.5,5,1,1,5
2,3,0.5,1,-1,0,9
2,3,0.5,2,-2,0,9
2,3,0.5,3,-3,0,9
2,3,0.5,4,-2,0,9
2,3,0.5,5,-3,0,9
2,3,0.5,6,-2,0,9
2,3,0.5,7,-1,0,9
2,3,0.5,8,-0,0,9
2,3,0.5,9,1,1,9
3,3,0.5,1,1,0,7
3,3,0.5,2,2,0,7
3,3,0.5,3,1,0,7
3,3,0.5,4,2,0,7
3,3,0.5,5,1,0,7
3,3,0.5,6,2,0,7
3,3,0.5,7,3,1,7
4,3,0.5,1,1,0,9
4,3,0.5,2,0,0,9
4,3,0.5,3,-1,0,9
4,3,0.5,4,0,0,9
4,3,0.5,5,-1,0,9
4,3,0.5,6,0,0,9
4,3,0.5,7,1,0,9
4,3,0.5,8,2,0,9
4,3,0.5,9,1,1,9
5,3,0.28,1,-1,0,6
5,3,0.28,2,-0,0,6
5,3,0.28,3,1,0,6
5,3,0.28,4,-0,0,6
5,3,0.28,5,1,0,6
5,3,0.28,6,2,1,6
6,3,0.28,1,1,0,5
6,3,0.28,2,2,0,5
6,3,0.28,3,3,0,5
6,3,0.28,4,2,0,5
6,3,0.28,5,1,1,5
7,3,0.5,1,1,0,3
7,3,0.5,2,2,0,3
7,3,0.5,3,3,1,3
8,3,0.28,1,-1,0,4
8,3,0.28,2,-0,0,4
8,3,0.28,3,-1,0,4
8,3,0.28,4,-0,1,4
9,3,0.72,1,1,0,10
9,3,0.72,2,-0,0,10
9,3,0.72,3,-1,0,10
9,3,0.72,4,-0,0,10
9,3,0.72,5,-1,0,10
9,3,0.72,6,-0,0,10
9,3,0.72,7,-1,0,10
9,3,0.72,8,-2,0,10
9,3,0.72,9,-1,0,10
9,3,0.72,10,-2,1,10
10,3,0.28,1,-1,0,6
10,3,0.28,2,-0,0,6
10,3,0.28,3,-1,0,6
10,3,0.28,4,-0,0,6
10,3,0.28,5,1,0,6
10,3,0.28,6,2,1,6
11,3,0.28,1,-1,0,7
11,3,0.28,2,-2,0,7
11,3,0.28,3,-1,0,7
11,3,0.28,4,-0,0,7
11,3,0.28,5,-1,0,7
11,3,0.28,6,-0,0,7
11,3,0.28,7,1,1,7
12,3,0.5,1,1,0,7
12,3,0.5,2,-0,0,7
12,3,0.5,3,1,0,7
12,3,0.5,4,2,0,7
12,3,0.5,5,1,0,7
12,3,0.5,6,-0,0,7
12,3,0.5,7,-1,1,7
13,3,0.28,1,1,0,5
13,3,0.28,2,2,0,5
13,3,0.28,3,3,0,5
13,3,0.28,4,2,0,5
13,3,0.28,5,1,1,5
14,3,0.5,1,1,0,6
14,3,0.5,2,0,0,6
14,3,0.5,3,1,0,6
14,3,0.5,4,0,0,6
14,3,0.5,5,1,0,6
14,3,0.5,6,2,1,6
15,3,0.5,1,-1,0,7
15,3,0.5,2,0,0,7
15,3,0.5,3,1,0,7
15,3,0.5,4,2,0,7
15,3,0.5,5,3,0,7
15,3,0.5,6,2,0,7
15,3,0.5,7,1,1,7
16,3,0.5,1,-1,0,3
16,3,0.5,2,-2,0,3
16,3,0.5,3,-1,1,3
17,3,0.28,1,1,0,3
17,3,0.28,2,2,0,3
17,3,0.28,3,3,1,3
18,3,0.5,1,1,0,3
18,3,0.5,2,2,0,3
18,3,0.5,3,3,1,3
19,3,0.72,1,1,0,4
19,3,0.72,2,-0,0,4
19,3,0.72,3,1,0,4
19,3,0.72,4,2,1,4
20,3,0.5,1,1,0,6
20,3,0.5,2,2,0,6
20,3,0.5,3,1,0,6
20,3,0.5,4,-0,0,6
20,3,0.5,5,1,0,6
20,3,0.5,6,2,1,6
21,3,0.28,1,-1,0,4
21,3,0.28,2,-0,0,4
21,3,0.28,3,1,0,4
21,3,0.28,4,2,1,4
22,3,0.5,1,1,0,2
22,3,0.5,2,2,1,2
23,3,0.5,1,1,0,2
23,3,0.5,2,2,1,2
24,3,0.5,1,-1,0,4
24,3,0.5,2,-0,0,4
24,3,0.5,3,1,0,4
24,3,0.5,4,2,1,4
25,3,0.72,1,1,0,4
25,3,0.72,2,0,0,4
25,3,0.72,3,1,0,4
25,3,0.72,4,2,1,4
26,3,0.5,1,-1,0,4
26,3,0.5,2,-0,0,4
26,3,0.5,3,-1,0,4
26,3,0.5,4,-0,1,4
27,3,0.28,1,1,0,3
27,3,0.28,2,-0,0,3
27,3,0.28,3,1,1,3
28,3,0.5,1,1,0,3
28,3,0.5,2,2,0,3
28,3,0.5,3,1,1,3
29,3,0.5,1,-1,0,11
29,3,0.5,2,-2,0,11
29,3,0.5,3,-1,0,11
29,3,0.5,4,0,0,11
29,3,0.5,5,-1,0,11
29,3,0.5,6,0,0,11
29,3,0.5,7,1,0,11
29,3,0.5,8,0,0,11
29,3,0.5,9,1,0,11
29,3,0.5,10,0,0,11
29,3,0.5,11,1,1,11
30,3,0.5,1,1,0,4
30,3,0.5,2,2,0,4
30,3,0.5,3,3,0,4
30,3,0.5,4,2,1,4
31,3,0.5,1,-1,0,5
31,3,0.5,2,0,0,5
31,3,0.5,3,-1,0,5
31,3,0.5,4,0,0,5
31,3,0.5,5,1,1,5
32,3,0.5,1,1,0,4
32,3,0.5,2,2,0,4
32,3,0.5,3,3,0,4
32,3,0.5,4,4,1,4
33,3,0.72,1,1,0,5
33,3,0.72,2,2,0,5
33,3,0.72,3,3,0,5
33,3,0.72,4,4,0,5
33,3,0.72,5,5,1,5
34,3,0.28,1,-1,0,4
34,3,0.28,2,-0,0,4
34,3,0.28,3,-1,0,4
34,3,0.28,4,-0,1,4
35,3,0.28,1,1,0,4
35,3,0.28,2,-0,0,4
35,3,0.28,3,1,0,4
35,3,0.28,4,2,1,4
36,3,0.5,1,1,0,3
36,3,0.5,2,2,0,3
36,3,0.5,3,3,1,3
37,3,0.28,1,1,0,2
37,3,0.28,2,2,1,2
38,3,0.5,1,1,0,3
38,3,0.5,2,2,0,3
38,3,0.5,3,3,1,3
39,3,0.28,1,-1,0,3
39,3,0.28,2,-0,0,3
39,3,0.28,3,1,1,3
40,3,0.28,1,1,0,9
40,3,0.28,2,2,0,9
40,3,0.28,3,1,0,9
40,3,0.28,4,2,0,9
40,3,0.28,5,1,0,9
40,3,0.28,6,2,0,9
40,3,0.28,7,3,0,9
40,3,0.28,8,4,0,9
40,3,0.28,9,5,1,9
41,3,0.5,1,1,0,12
41,3,0.5,2,-0,0,12
41,3,0.5,3,-1,0,12
41,3,0.5,4,-0,0,12
41,3,0.5,5,-1,0,12
41,3,0.5,6,-0,0,12
41,3,0.5,7,1,0,12
41,3,0.5,8,-0,0,12
41,3,0.5,9,-1,0,12
41,3,0.5,10,-0,0,12
41,3,0.5,11,1,0,12
41,3,0.5,12,2,1,12
42,3,0.72,1,1,0,5
42,3,0.72,2,2,0,5
42,3,0.72,3,1,0,5
42,3,0.72,4,2,0,5
42,3,0.72,5,1,1,5
43,3,0.72,1,1,0,5
43,3,0.72,2,2,0,5
43,3,0.72,3,3,0,5
43,3,0.72,4,2,0,5
43,3,0.72,5,1,1,5
44,3,0.72,1,1,0,4
44,3,0.72,2,2,0,4
44,3,0.72,3,3,0,4
44,3,0.72,4,2,1,4
45,3,0.72,1,-1,0,3
45,3,0.72,2,-0,0,3
45,3,0.72,3,-1,1,3
46,3,0.5,1,1,0,2
46,3,0.5,2,2,1,2
47,3,0.28,1,-1,0,5
47,3,0.28,2,-0,0,5
47,3,0.28,3,1,0,5
47,3,0.28,4,-0,0,5
47,3,0.28,5,1,1,5
48,3,0.5,1,1,0,3
48,3,0.5,2,2,0,3
48,3,0.5,3,3,1,3
49,3,0.5,1,1,0,3
49,3,0.5,2,2,0,3
49,3,0.5,3,3,1,3
50,3,0.5,1,1,0,5
50,3,0.5,2,-0,0,5
50,3,0.5,3,1,0,5
50,3,0.5,4,-0,0,5
50,3,0.5,5,-1,1,5
51,3,0.28,1,1,0,2
51,3,0.28,2,2,1,2
52,3,0.5,1,1,0,4
52,3,0.5,2,0,0,4
52,3,0.5,3,1,0,4
52,3,0.5,4,2,1,4
53,3,0.5,1,-1,0,13
53,3,0.5,2,0,0,13
53,3,0.5,3,1,0,13
53,3,0.5,4,2,0,13
53,3,0.5,5,1,0,13
53,3,0.5,6,0,0,13
53,3,0.5,7,1,0,13
53,3,0.5,8,2,0,13
53,3,0.5,9,3,0,13
53,3,0.5,10,4,0,13
53,3,0.5,11,3,0,13
53,3,0.5,12,4,0,13
53,3,0.5,13,5,1,13
54,3,0.5,1,1,1,1
55,3,0.72,1,1,0,2
55,3,0.72,2,-0,1,2
56,3,0.28,1,1,0,3
56,3,0.28,2,2,0,3
56,3,0.28,3,1,1,3
57,3,0.5,1,-1,0,4
57,3,0.5,2,0,0,4
57,3,0.5,3,1,0,4
57,3,0.5,4,2,1,4
58,3,0.5,1,-1,0,7
58,3,0.5,2,0,0,7
58,3,0.5,3,-1,0,7
58,3,0.5,4,0,0,7
58,3,0.5,5,1,0,7
58,3,0.5,6,0,0,7
58,3,0.5,7,1,1,7
59,3,0.5,1,1,0,5
59,3,0.5,2,-0,0,5
59,3,0.5,3,1,0,5
59,3,0.5,4,2,0,5
59,3,0.5,5,1,1,5
60,3,0.5,1,1,0,5
60,3,0.5,2,2,0,5
60,3,0.5,3,3,0,5
60,3,0.5,4,2,0,5
60,3,0.5,5,3,1,5
61,3,0.5,1,1,0,3
61,3,0.5,2,2,0,3
61,3,0.5,3,1,1,3
62,3,0.5,1,-1,0,6
62,3,0.5,2,-2,0,6
62,3,0.5,3,-1,0,6
62,3,0.5,4,0,0,6
62,3,0.5,5,-1,0,6
62,3,0.5,6,0,1,6
63,3,0.5,1,1,0,7
63,3,0.5,2,2,0,7
63,3,0.5,3,1,0,7
63,3,0.5,4,2,0,7
63,3,0.5,5,3,0,7
63,3,0.5,6,4,0,7
63,3,0.5,7,5,1,7
64,3,0.5,1,1,0,8
64,3,0.5,2,2,0,8
64,3,0.5,3,3,0,8
64,3,0.5,4,4,0,8
64,3,0.5,5,3,0,8
64,3,0.5,6,2,0,8
64,3,0.5,7,3,0,8
64,3,0.5,8,4,1,8
65,3,0.5,1,-1,0,11
65,3,0.5,2,-2,0,11
65,3,0.5,3,-1,0,11
65,3,0.5,4,0,0,11
65,3,0.5,5,-1,0,11
65,3,0.5,6,-2,0,11
65,3,0.5,7,-1,0,11
65,3,0.5,8,0,0,11
65,3,0.5,9,1,0,11
65,3,0.5,10,2,0,11
65,3,0.5,11,3,1,11
66,3,0.5,1,-1,0,16
66,3,0.5,2,0,0,16
66,3,0.5,3,-1,0,16
66,3,0.5,4,-2,0,16
66,3,0.5,5,-3,0,16
66,3,0.5,6,-4,0,16
66,3,0.5,7,-3,0,16
66,3,0.5,8,-2,0,16
66,3,0.5,9,-1,0,16
66,3,0.5,10,0,0,16
66,3,0.5,11,-1,0,16
66,3,0.5,12,0,0,16
66,3,0.5,13,1,0,16
66,3,0.5,14,2,0,16
66,3,0.5,15,3,0,16
66,3,0.5,16,4,1,16
67,3,0.5,1,-1,0,19
67,3,0.5,2,0,0,19
67,3,0.5,3,1,0,19
67,3,0.5,4,0,0,19
67,3,0.5,5,-1,0,19
67,3,0.5,6,0,0,19
67,3,0.5,7,1,0,19
67,3,0.5,8,0,0,19
67,3,0.5,9,-1,0,19
67,3,0.5,10,0,0,19
67,3,0.5,11,-1,0,19
67,3,0.5,12,0,0,19
67,3,0.5,13,1,0,19
67,3,0.5,14,0,0,19
67,3,0.5,15,-1,0,19
67,3,0.5,16,-2,0,19
67,3,0.5,17,-3,0,19
67,3,0.5,18,-2,0,19
67,3,0.5,19,-3,1,19
68,3,0.72,1,1,0,9
68,3,0.72,2,2,0,9
68,3,0.72,3,3,0,9
68,3,0.72,4,2,0,9
68,3,0.72,5,3,0,9
68,3,0.72,6,4,0,9
68,3,0.72,7,3,0,9
68,3,0.72,8,2,0,9
68,3,0.72,9,3,1,9
69,3,0.72,1,1,0,8
69,3,0.72,2,2,0,8
69,3,0.72,3,1,0,8
69,3,0.72,4,2,0,8
69,3,0.72,5,3,0,8
69,3,0.72,6,4,0,8
69,3,0.72,7,3,0,8
69,3,0.72,8,4,1,8
70,3,0.28,1,-1,0,5
70,3,0.28,2,-0,0,5
70,3,0.28,3,1,0,5
70,3,0.28,4,2,0,5
70,3,0.28,5,3,1,5
71,3,0.5,1,1,0,5
71,3,0.5,2,2,0,5
71,3,0.5,3,1,0,5
71,3,0.5,4,2,0,5
71,3,0.5,5,3,1,5
72,3,0.5,1,1,0,8
72,3,0.5,2,2,0,8
72,3,0.5,3,1,0,8
72,3,0.5,4,2,0,8
72,3,0.5,5,1,0,8
72,3,0.5,6,2,0,8
72,3,0.5,7,3,0,8
72,3,0.5,8,2,1,8
73,3,0.72,1,1,0,4
73,3,0.72,2,2,0,4
73,3,0.72,3,3,0,4
73,3,0.72,4,4,1,4
74,3,0.5,1,1,0,3
74,3,0.5,2,2,0,3
74,3,0.5,3,3,1,3
75,3,0.72,1,1,0,4
75,3,0.72,2,2,0,4
75,3,0.72,3,3,0,4
75,3,0.72,4,4,1,4
76,3,0.28,1,1,0,2
76,3,0.28,2,2,1,2
77,3,0.28,1,1,0,2
77,3,0.28,2,0,1,2
78,3,0.28,1,1,0,8
78,3,0.28,2,2,0,8
78,3,0.28,3,3,0,8
78,3,0.28,4,4,0,8
78,3,0.28,5,3,0,8
78,3,0.28,6,4,0,8
78,3,0.28,7,5,0,8
78,3,0.28,8,4,1,8
79,3,0.28,1,-1,0,9
79,3,0.28,2,-0,0,9
79,3,0.28,3,-1,0,9
79,3,0.28,4,-0,0,9
79,3,0.28,5,1,0,9
79,3,0.28,6,-0,0,9
79,3,0.28,7,1,0,9
79,3,0.28,8,2,0,9
79,3,0.28,9,3,1,9
80,3,0.5,1,1,0,6
80,3,0.5,2,2,0,6
80,3,0.5,3,3,0,6
80,3,0.5,4,2,0,6
80,3,0.5,5,1,0,6
80,3,0.5,6,2,1,6
81,3,0.28,1,1,0,7
81,3,0.28,2,-0,0,7
81,3,0.28,3,1,0,7
81,3,0.28,4,2,0,7
81,3,0.28,5,3,0,7
81,3,0.28,6,4,0,7
81,3,0.28,7,5,1,7
82,3,0.28,1,1,0,3
82,3,0.28,2,2,0,3
82,3,0.28,3,3,1,3
83,3,0.5,1,-1,0,15
83,3,0.5,2,-0,0,15
83,3,0.5,3,1,0,15
83,3,0.5,4,2,0,15
83,3,0.5,5,1,0,15
83,3,0.5,6,2,0,15
83,3,0.5,7,1,0,15
83,3,0.5,8,-0,0,15
83,3,0.5,9,1,0,15
83,3,0.5,10,-0,0,15
83,3,0.5,11,1,0,15
83,3,0.5,12,-0,0,15
83,3,0.5,13,1,0,15
83,3,0.5,14,2,0,15
83,3,0.5,15,3,1,15
84,3,0.28,1,-1,0,6
84,3,0.28,2,-0,0,6
84,3,0.28,3,1,0,6
84,3,0.28,4,2,0,6
84,3,0.28,5,1,0,6
84,3,0.28,6,2,1,6
85,3,0.28,1,1,0,4
85,3,0.28,2,0,0,4
85,3,0.28,3,1,0,4
85,3,0.28,4,0,1,4
86,3,0.5,1,1,0,3
86,3,0.5,2,2,0,3
86,3,0.5,3,1,1,3
87,3,0.28,1,1,0,5
87,3,0.28,2,2,0,5
87,3,0.28,3,3,0,5
87,3,0.28,4,2,0,5
87,3,0.28,5,1,1,5
88,3,0.72,1,1,0,11
88,3,0.72,2,0,0,11
88,3,0.72,3,1,0,11
88,3,0.72,4,0,0,11
88,3,0.72,5,1,0,11
88,3,0.72,6,0,0,11
88,3,0.72,7,1,0,11
88,3,0.72,8,2,0,11
88,3,0.72,9,3,0,11
88,3,0.72,10,4,0,11
88,3,0.72,11,5,1,11
89,3,0.5,1,1,0,14
89,3,0.5,2,2,0,14
89,3,0.5,3,1,0,14
89,3,0.5,4,0,0,14
89,3,0.5,5,1,0,14
89,3,0.5,6,2,0,14
89,3,0.5,7,3,0,14
89,3,0.5,8,2,0,14
89,3,0.5,9,3,0,14
89,3,0.5,10,2,0,14
89,3,0.5,11,3,0,14
89,3,0.5,12,4,0,14
89,3,0.5,13,3,0,14
89,3,0.5,14,4,1,14
90,3,0.5,1,-1,0,11
90,3,0.5,2,-2,0,11
90,3,0.5,3,-1,0,11
90,3,0.5,4,-2,0,11
90,3,0.5,5,-1,0,11
90,3,0.5,6,0,0,11
90,3,0.5,7,1,0,11
90,3,0.5,8,0,0,11
90,3,0.5,9,-1,0,11
90,3,0.5,10,-2,0,11
90,3,0.5,11,-3,1,11
91,3,0.28,1,1,0,6
91,3,0.28,2,2,0,6
91,3,0.28,3,1,0,6
91,3,0.28,4,2,0,6
91,3,0.28,5,3,0,6
91,3,0.28,6,2,1,6
92,3,0.5,1,-1,0,4
92,3,0.5,2,0,0,4
92,3,0.5,3,1,0,4
92,3,0.5,4,2,1,4
93,3,0.72,1,1,0,3
93,3,0.72,2,2,0,3
93,3,0.72,3,3,1,3
94,3,0.72,1,-1,0,5
94,3,0.72,2,-2,0,5
94,3,0.72,3,-1,0,5
94,3,0.72,4,-2,0,5
94,3,0.72,5,-3,1,5
95,3,0.5,1,1,0,2
95,3,0.5,2,2,1,2
96,3,0.5,1,1,0,3
96,3,0.5,2,-0,0,3
96,3,0.5,3,1,1,3
97,3,0.28,1,-1,0,4
97,3,0.28,2,-2,0,4
97,3,0.28,3,-3,0,4
97,3,0.28,4,-4,1,4
98,3,0.28,1,-1,0,5
98,3,0.28,2,0,0,5
98,3,0.28,3,1,0,5
98,3,0.28,4,0,0,5
98,3,0.28,5,-1,1,5
99,3,0.5,1,1,0,3
99,3,0.5,2,2,0,3
99,3,0.5,3,1,1,3
100,3,0.72,1,-1,0,4
100,3,0.72,2,-0,0,4
100,3,0.72,3,-1,0,4
100,3,0.72,4,-0,1,4
101,3,0.5,1,-1,0,5
101,3,0.5,2,-0,0,5
101,3,0.5,3,1,0,5
101,3,0.5,4,2,0,5
101,3,0.5,5,1,1,5
102,3,0.72,1,1,0,5
102,3,0.72,2,0,0,5
102,3,0.72,3,1,0,5
102,3,0.72,4,2,0,5
102,3,0.72,5,3,1,5
103,3,0.28,1,1,0,10
103,3,0.28,2,2,0,10
103,3,0.28,3,1,0,10
103,3,0.28,4,2,0,10
103,3,0.28,5,1,0,10
103,3,0.28,6,-0,0,10
103,3,0.28,7,1,0,10
103,3,0.28,8,2,0,10
103,3,0.28,9,3,0,10
103,3,0.28,10,4,1,10
104,3,0.5,1,1,0,5
104,3,0.5,2,2,0,5
104,3,0.5,3,3,0,5
104,3,0.5,4,4,0,5
104,3,0.5,5,5,1,5
105,3,0.5,1,-1,0,4
105,3,0.5,2,-0,0,4
105,3,0.5,3,1,0,4
105,3,0.5,4,2,1,4
106,3,0.28,1,1,0,6
106,3,0.28,2,2,0,6
106,3,0.28,3,3,0,6
106,3,0.28,4,4,0,6
106,3,0.28,5,3,0,6
106,3,0.28,6,4,1,6
107,3,0.72,1,1,0,8
107,3,0.72,2,0,0,8
