trial,condition,coherence,time,evidence,action,rt
10,2,0.5,4,-0,1,4
11,2,0.5,1,1,0,2
11,2,0.5,2,2,1,2
12,2,0.5,1,-1,0,5
12,2,0.5,2,-0,0,5
12,2,0.5,3,1,0,5
12,2,0.5,4,2,0,5
12,2,0.5,5,1,1,5
13,2,0.5,1,1,0,3
13,2,0.5,2,2,0,3
13,2,0.5,3,1,1,3
14,2,0.5,1,1,1,1
15,2,0.5,1,-1,0,2
15,2,0.5,2,-0,1,2
16,2,0.5,1,1,0,2
16,2,0.5,2,0,1,2
17,2,0.5,1,-1,0,3
17,2,0.5,2,-2,0,3
17,2,0.5,3,-1,1,3
18,2,0.5,1,1,1,1
19,2,0.5,1,1,0,2
19,2,0.5,2,0,1,2
20,2,0.5,1,-1,0,2
20,2,0.5,2,-2,1,2
21,2,0.5,1,1,0,3
21,2,0.5,2,-0,0,3
21,2,0.5,3,-1,1,3
22,2,0.5,1,-1,0,2
22,2,0.5,2,-2,1,2
23,2,0.5,1,-1,1,1
24,2,0.5,1,1,0,3
24,2,0.5,2,2,0,3
24,2,0.5,3,1,1,3
25,2,0.5,1,1,1,1
26,2,0.5,1,-1,1,1
27,2,0.5,1,1,0,2
27,2,0.5,2,2,1,2
28,2,0.5,1,1,0,2
28,2,0.5,2,2,1,2
29,2,0.5,1,-1,1,1
30,2,0.5,1,1,0,3
30,2,0.5,2,2,0,3
30,2,0.5,3,3,1,3
31,2,0.5,1,1,1,1
32,2,0.5,1,1,1,1
33,2,0.5,1,-1,0,3
33,2,0.5,2,0,0,3
33,2,0.5,3,1,1,3
34,2,0.5,1,-1,0,2
34,2,0.5,2,-2,1,2
35,2,0.5,1,-1,0,2
35,2,0.5,2,-2,1,2
36,2,0.5,1,-1,1,1
37,2,0.5,1,-1,0,3
37,2,0.5,2,-0,0,3
37,2,0.5,3,1,1,3
38,2,0.5,1,1,0,3
38,2,0.5,2,2,0,3
38,2,0.5,3,1,1,3
39,2,0.5,1,-1,1,1
40,2,0.5,1,1,0,2
40,2,0.5,2,0,1,2
41,2,0.5,1,1,0,2
41,2,0.5,2,-0,1,2
42,2,0.5,1,-1,1,1
43,2,0.5,1,1,1,1
44,2,0.5,1,1,0,4
44,2,0.5,2,2,0,4
44,2,0.5,3,1,0,4
44,2,0.5,4,-0,1,4
45,2,0.5,1,1,0,2
45,2,0.5,2,0,1,2
46,2,0.5,1,1,1,1
47,2,0.5,1,-1,0,3
47,2,0.5,2,0,0,3
47,2,0.5,3,-1,1,3
48,2,0.5,1,1,0,4
48,2,0.5,2,-0,0,4
48,2,0.5,3,1,0,4
48,2,0.5,4,2,1,4
49,2,0.5,1,1,0,2
49,2,0.5,2,-0,1,2
50,2,0.5,1,1,1,1
51,2,0.5,1,-1,0,5
51,2,0.5,2,0,0,5
51,2,0.5,3,1,0,5
51,2,0.5,4,0,0,5
51,2,0.5,5,-1,1,5
52,2,0.5,1,1,0,6
52,2,0.5,2,0,0,6
52,2,0.5,3,-1,0,6
52,2,0.5,4,0,0,6
52,2,0.5,5,1,0,6
52,2,0.5,6,2,1,6
53,2,0.5,1,-1,0,3
53,2,0.5,2,-2,0,3
53,2,0.5,3,-1,1,3
54,2,0.5,1,1,0,3
54,2,0.5,2,-0,0,3
54,2,0.5,3,-1,1,3
55,2,0.5,1,1,0,2
55,2,0.5,2,2,1,2
56,2,0.5,1,1,0,3
56,2,0.5,2,0,0,3
56,2,0.5,3,-1,1,3
57,2,0.5,1,1,0,3
57,2,0.5,2,-0,0,3
57,2,0.5,3,-1,1,3
58,2,0.5,1,1,0,2
58,2,0.5,2,2,1,2
59,2,0.5,1,-1,0,3
59,2,0.5,2,0,0,3
59,2,0.5,3,-1,1,3
60,2,0.5,1,1,0,2
60,2,0.5,2,2,1,2
61,2,0.5,1,1,0,4
61,2,0.5,2,0,0,4
61,2,0.5,3,1,0,4
61,2,0.5,4,2,1,4
62,2,0.5,1,-1,0,7
62,2,0.5,2,-2,0,7
62,2,0.5,3,-1,0,7
62,2,0.5,4,0,0,7
62,2,0.5,5,1,0,7
62,2,0.5,6,2,0,7
62,2,0.5,7,3,1,7
63,2,0.5,1,1,0,3
63,2,0.5,2,2,0,3
63,2,0.5,3,1,1,3
64,2,0.5,1,-1,0,4
64,2,0.5,2,-2,0,4
64,2,0.5,3,-1,0,4
64,2,0.5,4,0,1,4
65,2,0.5,1,1,1,1
66,2,0.5,1,1,0,2
66,2,0.5,2,2,1,2
67,2,0.5,1,-1,0,3
67,2,0.5,2,-2,0,3
67,2,0.5,3,-1,1,3
68,2,0.5,1,-1,1,1
69,2,0.5,1,-1,1,1
70,2,0.5,1,-1,1,1
71,2,0.5,1,1,0,2
71,2,0.5,2,0,1,2
72,2,0.5,1,1,0,12
72,2,0.5,2,2,0,12
72,2,0.5,3,3,0,12
72,2,0.5,4,4,0,12
72,2,0.5,5,5,0,12
72,2,0.5,6,6,0,12
72,2,0.5,7,5,0,12
72,2,0.5,8,6,0,12
72,2,0.5,9,5,0,12
72,2,0.5,10,6,0,12
72,2,0.5,11,5,0,12
72,2,0.5,12,4,1,12
73,2,0.5,1,1,0,9
73,2,0.5,2,-0,0,9
73,2,0.5,3,1,0,9
73,2,0.5,4,-0,0,9
73,2,0.5,5,1,0,9
73,2,0.5,6,2,0,9
73,2,0.5,7,1,0,9
73,2,0.5,8,-0,0,9
73,2,0.5,9,1,1,9
74,2,0.5,1,1,0,8
74,2,0.5,2,0,0,8
74,2,0.5,3,1,0,8
74,2,0.5,4,2,0,8
74,2,0.5,5,1,0,8
74,2,0.5,6,2,0,8
74,2,0.5,7,3,0,8
74,2,0.5,8,4,1,8
75,2,0.5,1,1,0,11
75,2,0.5,2,0,0,11
75,2,0.5,3,1,0,11
75,2,0.5,4,2,0,11
75,2,0.5,5,3,0,11
75,2,0.5,6,2,0,11
75,2,0.5,7,1,0,11
75,2,0.5,8,0,0,11
75,2,0.5,9,-1,0,11
75,2,0.5,10,0,0,11
75,2,0.5,11,-1,1,11
76,2,0.5,1,1,0,8
76,2,0.5,2,2,0,8
76,2,0.5,3,1,0,8
76,2,0.5,4,2,0,8
76,2,0.5,5,3,0,8
76,2,0.5,6,4,0,8
76,2,0.5,7,3,0,8
76,2,0.5,8,4,1,8
77,2,0.5,1,-1,0,9
77,2,0.5,2,-0,0,9
77,2,0.5,3,1,0,9
77,2,0.5,4,-0,0,9
77,2,0.5,5,1,0,9
77,2,0.5,6,2,0,9
77,2,0.5,7,1,0,9
77,2,0.5,8,2,0,9
77,2,0.5,9,1,1,9
78,2,0.5,1,1,0,6
78,2,0.5,2,2,0,6
78,2,0.5,3,1,0,6
78,2,0.5,4,2,0,6
78,2,0.5,5,3,0,6
78,2,0.5,6,4,1,6
79,2,0.5,1,1,0,10
79,2,0.5,2,-0,0,10
79,2,0.5,3,1,0,10
79,2,0.5,4,2,0,10
79,2,0.5,5,3,0,10
79,2,0.5,6,4,0,10
79,2,0.5,7,3,0,10
79,2,0.5,8,4,0,10
79,2,0.5,9,5,0,10
79,2,0.5,10,6,1,10
80,2,0.5,1,1,0,6
80,2,0.5,2,2,0,6
80,2,0.5,3,3,0,6
80,2,0.5,4,4,0,6
80,2,0.5,5,5,0,6
80,2,0.5,6,6,1,6
81,2,0.5,1,1,0,6
81,2,0.5,2,2,0,6
81,2,0.5,3,1,0,6
81,2,0.5,4,2,0,6
81,2,0.5,5,1,0,6
81,2,0.5,6,0,1,6
82,2,0.5,1,1,0,11
82,2,0.5,2,2,0,11
82,2,0.5,3,1,0,11
82,2,0.5,4,2,0,11
82,2,0.5,5,1,0,11
82,2,0.5,6,2,0,11
82,2,0.5,7,1,0,11
82,2,0.5,8,2,0,11
82,2,0.5,9,1,0,11
82,2,0.5,10,0,0,11
82,2,0.5,11,-1,1,11
83,2,0.5,1,-1,0,5
83,2,0.5,2,-2,0,5
83,2,0.5,3,-1,0,5
83,2,0.5,4,-0,0,5
83,2,0.5,5,1,1,5
84,2,0.5,1,1,0,3
84,2,0.5,2,2,0,3
84,2,0.5,3,1,1,3
85,2,0.5,1,1,0,6
85,2,0.5,2,0,0,6
85,2,0.5,3,1,0,6
85,2,0.5,4,2,0,6
85,2,0.5,5,3,0,6
85,2,0.5,6,4,1,6
86,2,0.5,1,1,0,9
86,2,0.5,2,2,0,9
86,2,0.5,3,3,0,9
86,2,0.5,4,4,0,9
86,2,0.5,5,3,0,9
86,2,0.5,6,2,0,9
86,2,0.5,7,3,0,9
86,2,0.5,8,4,0,9
86,2,0.5,9,5,1,9
87,2,0.5,1,-1,0,10
87,2,0.5,2,0,0,10
87,2,0.5,3,-1,0,10
87,2,0.5,4,0,0,10
87,2,0.5,5,1,0,10
87,2,0.5,6,2,0,10
87,2,0.5,7,1,0,10
87,2,0.5,8,2,0,10
87,2,0.5,9,3,0,10
87,2,0.5,10,2,1,10
88,2,0.5,1,1,0,7
88,2,0.5,2,2,0,7
88,2,0.5,3,3,0,7
88,2,0.5,4,4,0,7
88,2,0.5,5,5,0,7
88,2,0.5,6,6,0,7
88,2,0.5,7,7,1,7
89,2,0.5,1,-1,0,7
89,2,0.5,2,-0,0,7
89,2,0.5,3,1,0,7
89,2,0.5,4,2,0,7
89,2,0.5,5,3,0,7
89,2,0.5,6,2,0,7
89,2,0.5,7,3,1,7
90,2,0.5,1,1,0,6
90,2,0.5,2,2,0,6
90,2,0.5,3,1,0,6
90,2,0.5,4,2,0,6
90,2,0.5,5,3,0,6
90,2,0.5,6,4,1,6
91,2,0.5,1,1,0,6
91,2,0.5,2,-0,0,6
91,2,0.5,3,-1,0,6
91,2,0.5,4,-0,0,6
91,2,0.5,5,1,0,6
91,2,0.5,6,2,1,6
92,2,0.5,1,1,0,4
92,2,0.5,2,2,0,4
92,2,0.5,3,3,0,4
92,2,0.5,4,4,1,4
93,2,0.5,1,-1,0,4
93,2,0.5,2,-2,0,4
93,2,0.5,3,-3,0,4
93,2,0.5,4,-2,1,4
94,2,0.5,1,-1,0,5
94,2,0.5,2,-2,0,5
94,2,0.5,3,-1,0,5
94,2,0.5,4,-0,0,5
94,2,0.5,5,-1,1,5
95,2,0.5,1,1,0,6
95,2,0.5,2,0,0,6
95,2,0.5,3,-1,0,6
95,2,0.5,4,-2,0,6
95,2,0.5,5,-3,0,6
95,2,0.5,6,-4,1,6
96,2,0.5,1,1,0,7
96,2,0.5,2,2,0,7
96,2,0.5,3,3,0,7
96,2,0.5,4,4,0,7
96,2,0.5,5,3,0,7
96,2,0.5,6,4,0,7
96,2,0.5,7,5,1,7
97,2,0.5,1,-1,0,9
97,2,0.5,2,-0,0,9
97,2,0.5,3,-1,0,9
97,2,0.5,4,-2,0,9
97,2,0.5,5,-1,0,9
97,2,0.5,6,-2,0,9
97,2,0.5,7,-1,0,9
97,2,0.5,8,-2,0,9
97,2,0.5,9,-1,1,9
98,2,0.5,1,-1,0,6
98,2,0.5,2,-2,0,6
98,2,0.5,3,-3,0,6
98,2,0.5,4,-2,0,6
98,2,0.5,5,-3,0,6
98,2,0.5,6,-2,1,6
99,2,0.5,1,1,0,6
99,2,0.5,2,2,0,6
99,2,0.5,3,3,0,6
99,2,0.5,4,2,0,6
99,2,0.5,5,1,0,6
99,2,0.5,6,2,1,6
100,2,0.5,1,1,0,6
100,2,0.5,2,0,0,6
100,2,0.5,3,1,0,6
100,2,0.5,4,0,0,6
100,2,0.5,5,1,0,6
100,2,0.5,6,0,1,6
101,2,0.5,1,-1,0,6
101,2,0.5,2,-2,0,6
101,2,0.5,3,-1,0,6
101,2,0.5,4,0,0,6
101,2,0.5,5,1,0,6
101,2,0.5,6,2,1,6
102,2,0.5,1,-1,0,5
102,2,0.5,2,-2,0,5
102,2,0.5,3,-3,0,5
102,2,0.5,4,-2,0,5
102,2,0.5,5,-1,1,5
103,2,0.5,1,-1,0,9
103,2,0.5,2,0,0,9
103,2,0.5,3,-1,0,9
103,2,0.5,4,-2,0,9
103,2,0.5,5,-1,0,9
103,2,0.5,6,-2,0,9
103,2,0.5,7,-3,0,9
103,2,0.5,8,-4,0,9
103,2,0.5,9,-3,1,9
104,2,0.5,1,-1,0,6
104,2,0.5,2,-0,0,6
104,2,0.5,3,1,0,6
104,2,0.5,4,-0,0,6
104,2,0.5,5,-1,0,6
104,2,0.5,6,-2,1,6
105,2,0.5,1,1,0,7
105,2,0.5,2,2,0,7
105,2,0.5,3,3,0,7
105,2,0.5,4,2,0,7
105,2,0.5,5,1,0,7
105,2,0.5,6,2,0,7
105,2,0.5,7,3,1,7
106,2,0.5,1,-1,0,8
106,2,0.5,2,0,0,8
106,2,0.5,3,1,0,8
106,2,0.5,4,0,0,8
106,2,0.5,5,1,0,8
106,2,0.5,6,0,0,8
106,2,0.5,7,1,0,8
106,2,0.5,8,2,1,8
107,2,0.5,1,1,0,6
107,2,0.5,2,2,0,6
107,2,0.5,3,1,0,6
107,2,0.5,4,2,0,6
107,2,0.5,5,3,0,6
107,2,0.5,6,4,1,6
108,2,0.5,1,1,0,6
108,2,0.5,2,0,0,6
108,2,0.5,3,-1,0,6
108,2,0.5,4,-2,0,6
108,2,0.5,5,-3,0,6
108,2,0.5,6,-4,1,6
109,2,0.5,1,1,0,7
109,2,0.5,2,0,0,7
109,2,0.5,3,-1,0,7
109,2,0.5,4,0,0,7
109,2,0.5,5,1,0,7
109,2,0.5,6,2,0,7
109,2,0.5,7,1,1,7
110,2,0.5,1,1,0,4
110,2,0.5,2,0,0,4
110,2,0.5,3,1,0,4
110,2,0.5,4,2,1,4
111,2,0.5,1,-1,0,6
111,2,0.5,2,-2,0,6
111,2,0.5,3,-3,0,6
111,2,0.5,4,-2,0,6
111,2,0.5,5,-3,0,6
111,2,0.5,6,-2,1,6
112,2,0.5,1,-1,0,7
112,2,0.5,2,-0,0,7
112,2,0.5,3,1,0,7
112,2,0.5,4,-0,0,7
112,2,0.5,5,1,0,7
112,2,0.5,6,-0,0,7
112,2,0.5,7,-1,1,7
113,2,0.5,1,-1,0,4
113,2,0.5,2,-0,0,4
113,2,0.5,3,1,0,4
113,2,0.5,4,2,1,4
114,2,0.5,1,-1,0,2
114,2,0.5,2,-2,1,2
115,2,0.5,1,-1,0,5
115,2,0.5,2,0,0,5
115,2,0.5,3,1,0,5
115,2,0.5,4,0,0,5
115,2,0.5,5,1,1,5
116,2,0.5,1,-1,0,5
116,2,0.5,2,0,0,5
116,2,0.5,3,1,0,5
116,2,0.5,4,0,0,5
116,2,0.5,5,-1,1,5
117,2,0.5,1,1,0,6
117,2,0.5,2,2,0,6
117,2,0.5,3,1,0,6
117,2,0.5,4,2,0,6
117,2,0.5,5,3,0,6
117,2,0.5,6,2,1,6
118,2,0.5,1,1,0,3
118,2,0.5,2,-0,0,3
118,2,0.5,3,1,1,3
119,2,0.5,1,-1,0,2
119,2,0.5,2,-2,1,2
120,2,0.5,1,-1,0,4
120,2,0.5,2,0,0,4
120,2,0.5,3,-1,0,4
120,2,0.5,4,-2,1,4
121,2,0.5,1,1,0,5
121,2,0.5,2,0,0,5
121,2,0.5,3,1,0,5
121,2,0.5,4,0,0,5
121,2,0.5,5,-1,1,5
122,2,0.5,1,1,0,5
122,2,0.5,2,-0,0,5
122,2,0.5,3,-1,0,5
122,2,0.5,4,-0,0,5
122,2,0.5,5,1,1,5
123,2,0.5,1,1,0,4
123,2,0.5,2,2,0,4
123,2,0.5,3,3,0,4
123,2,0.5,4,4,1,4
124,2,0.5,1,1,0,3
124,2,0.5,2,0,0,3
124,2,0.5,3,1,1,3
125,2,0.5,1,1,0,7
125,2,0.5,2,0,0,7
125,2,0.5,3,1,0,7
125,2,0.5,4,2,0,7
125,2,0.5,5,1,0,7
125,2,0.5,6,2,0,7
125,2,0.5,7,3,1,7
126,2,0.5,1,1,0,9
126,2,0.5,2,0,0,9
126,2,0.5,3,1,0,9
126,2,0.5,4,0,0,9
126,2,0.5,5,-1,0,9
126,2,0.5,6,-2,0,9
126,2,0.5,7,-3,0,9
126,2,0.5,8,-2,0,9
126,2,0.5,9,-1,1,9
127,2,0.5,1,1,0,7
127,2,0.5,2,2,0,7
127,2,0.5,3,3,0,7
127,2,0.5,4,2,0,7
127,2,0.5,5,3,0,7
127,2,0.5,6,4,0,7
127,2,0.5,7,3,1,7
128,2,0.5,1,-1,0,7
128,2,0.5,2,-2,0,7
128,2,0.5,3,-3,0,7
128,2,0.5,4,-4,0,7
128,2,0.5,5,-3,0,7
128,2,0.5,6,-2,0,7
128,2,0.5,7,-3,1,7
129,2,0.5,1,1,0,7
129,2,0.5,2,0,0,7
129,2,0.5,3,-1,0,7
129,2,0.5,4,0,0,7
129,2,0.5,5,1,0,7
129,2,0.5,6,0,0,7
129,2,0.5,7,1,1,7
130,2,0.5,1,-1,0,3
130,2,0.5,2,-0,0,3
130,2,0.5,3,1,1,3
131,2,0.5,1,1,0,2
131,2,0.5,2,0,1,2
132,2,0.5,1,-1,0,8
132,2,0.5,2,0,0,8
132,2,0.5,3,1,0,8
132,2,0.5,4,0,0,8
132,2,0.5,5,-1,0,8
132,2,0.5,6,-2,0,8
132,2,0.5,7,-1,0,8
132,2,0.5,8,-2,1,8
133,2,0.5,1,-1,0,5
133,2,0.5,2,-2,0,5
133,2,0.5,3,-3,0,5
133,2,0.5,4,-2,0,5
133,2,0.5,5,-1,1,5
134,2,0.5,1,-1,0,8
134,2,0.5,2,-2,0,8
134,2,0.5,3,-3,0,8
134,2,0.5,4,-2,0,8
134,2,0.5,5,-3,0,8
134,2,0.5,6,-4,0,8
134,2,0.5,7,-3,0,8
134,2,0.5,8,-4,1,8
135,2,0.5,1,-1,0,4
135,2,0.5,2,-2,0,4
135,2,0.5,3,-3,0,4
135,2,0.5,4,-2,1,4
136,2,0.5,1,1,0,2
136,2,0.5,2,2,1,2
137,2,0.5,1,1,0,7
137,2,0.5,2,0,0,7
137,2,0.5,3,-1,0,7
137,2,0.5,4,-2,0,7
137,2,0.5,5,-3,0,7
137,2,0.5,6,-2,0,7
137,2,0.5,7,-3,1,7
138,2,0.5,1,-1,0,2
138,2,0.5,2,-0,1,2
139,2,0.5,1,-1,0,3
139,2,0.5,2,-2,0,3
139,2,0.5,3,-1,1,3
140,2,0.5,1,1,0,3
140,2,0.5,2,2,0,3
140,2,0.5,3,3,1,3
1,3,0.5,1,-1,0,8
1,3,0.5,2,0,0,8
1,3,0.5,3,-1,0,8
1,3,0.5,4,0,0,8
1,3,0.5,5,1,0,8
1,3,0.5,6,0,0,8
1,3,0.5,7,1,0,8
1,3,0.5,8,2,1,8
2,3,0.5,1,1,0,7
2,3,0.5,2,2,0,7
2,3,0.5,3,1,0,7
2,3,0.5,4,2,0,7
2,3,0.5,5,3,0,7
2,3,0.5,6,4,0,7
2,3,0.5,7,5,1,7
3,3,0.5,1,1,0,7
3,3,0.5,2,2,0,7
3,3,0.5,3,3,0,7
3,3,0.5,4,4,0,7
3,3,0.5,5,3,0,7
3,3,0.5,6,4,0,7
3,3,0.5,7,3,1,7
4,3,0.72,1,1,0,9
4,3,0.72,2,0,0,9
4,3,0.72,3,1,0,9
4,3,0.72,4,0,0,9
4,3,0.72,5,1,0,9
4,3,0.72,6,2,0,9
4,3,0.72,7,3,0,9
4,3,0.72,8,2,0,9
4,3,0.72,9,3,1,9
5,3,0.28,1,1,0,6
5,3,0.28,2,2,0,6
5,3,0.28,3,3,0,6
5,3,0.28,4,4,0,6
5,3,0.28,5,5,0,6
5,3,0.28,6,4,1,6
6,3,0.28,1,1,0,7
6,3,0.28,2,2,0,7
6,3,0.28,3,1,0,7
6,3,0.28,4,2,0,7
6,3,0.28,5,3,0,7
6,3,0.28,6,4,0,7
6,3,0.28,7,5,1,7
7,3,0.5,1,1,0,8
7,3,0.5,2,-0,0,8
7,3,0.5,3,1,0,8
7,3,0.5,4,-0,0,8
7,3,0.5,5,1,0,8
7,3,0.5,6,2,0,8
7,3,0.5,7,3,0,8
7,3,0.5,8,2,1,8
8,3,0.28,1,1,0,6
8,3,0.28,2,-0,0,6
8,3,0.28,3,1,0,6
8,3,0.28,4,2,0,6
8,3,0.28,5,3,0,6
8,3,0.28,6,4,1,6
9,3,0.5,1,1,0,8
9,3,0.5,2,0,0,8
9,3,0.5,3,1,0,8
9,3,0.5,4,2,0,8
9,3,0.5,5,3,0,8
9,3,0.5,6,2,0,8
9,3,0.5,7,3,0,8
9,3,0.5,8,4,1,8
10,3,0.5,1,1,0,8
10,3,0.5,2,2,0,8
10,3,0.5,3,3,0,8
10,3,0.5,4,2,0,8
10,3,0.5,5,3,0,8
10,3,0.5,6,2,0,8
10,3,0.5,7,1,0,8
10,3,0.5,8,2,1,8
11,3,0.5,1,1,0,5
11,3,0.5,2,2,0,5
11,3,0.5,3,3,0,5
11,3,0.5,4,4,0,5
11,3,0.5,5,5,1,5
12,3,0.5,1,-1,0,21
12,3,0.5,2,-0,0,21
12,3,0.5,3,1,0,21
12,3,0.5,4,-0,0,21
12,3,0.5,5,1,0,21
12,3,0.5,6,-0,0,21
12,3,0.5,7,-1,0,21
12,3,0.5,8,-0,0,21
12,3,0.5,9,1,0,21
12,3,0.5,10,2,0,21
12,3,0.5,11,1,0,21
12,3,0.5,12,-0,0,21
12,3,0.5,13,-1,0,21
12,3,0.5,14,-2,0,21
12,3,0.5,15,-1,0,21
12,3,0.5,16,-0,0,21
12,3,0.5,17,1,0,21
12,3,0.5,18,2,0,21
12,3,0.5,19,1,0,21
12,3,0.5,20,-0,0,21
12,3,0.5,21,1,1,21
13,3,0.5,1,1,0,9
13,3,0.5,2,-0,0,9
13,3,0.5,3,1,0,9
13,3,0.5,4,2,0,9
13,3,0.5,5,1,0,9
13,3,0.5,6,2,0,9
13,3,0.5,7,3,0,9
13,3,0.5,8,4,0,9
13,3,0.5,9,5,1,9
14,3,0.28,1,1,0,7
14,3,0.28,2,-0,0,7
14,3,0.28,3,-1,0,7
14,3,0.28,4,-0,0,7
14,3,0.28,5,1,0,7
14,3,0.28,6,2,0,7
14,3,0.28,7,3,1,7
15,3,0.72,1,1,0,7
15,3,0.72,2,2,0,7
15,3,0.72,3,1,0,7
15,3,0.72,4,2,0,7
15,3,0.72,5,3,0,7
15,3,0.72,6,4,0,7
15,3,0.72,7,5,1,7
16,3,0.5,1,1,0,9
16,3,0.5,2,2,0,9
16,3,0.5,3,3,0,9
16,3,0.5,4,4,0,9
16,3,0.5,5,5,0,9
16,3,0.5,6,4,0,9
16,3,0.5,7,3,0,9
16,3,0.5,8,2,0,9
16,3,0.5,9,3,1,9
17,3,0.28,1,1,0,6
17,3,0.28,2,2,0,6
17,3,0.28,3,1,0,6
17,3,0.28,4,2,0,6
17,3,0.28,5,3,0,6
17,3,0.28,6,4,1,6
18,3,0.28,1,1,0,8
18,3,0.28,2,2,0,8
18,3,0.28,3,3,0,8
18,3,0.28,4,4,0,8
18,3,0.28,5,5,0,8
18,3,0.28,6,4,0,8
18,3,0.28,7,5,0,8
18,3,0.28,8,6,1,8
19,3,0.5,1,1,0,11
19,3,0.5,2,2,0,11
19,3,0.5,3,1,0,11
19,3,0.5,4,-0,0,11
19,3,0.5,5,-1,0,11
19,3,0.5,6,-0,0,11
19,3,0.5,7,-1,0,11
19,3,0.5,8,-0,0,11
19,3,0.5,9,1,0,11
19,3,0.5,10,2,0,11
19,3,0.5,11,3,1,11
20,3,0.72,1,1,0,5
20,3,0.72,2,2,0,5
20,3,0.72,3,3,0,5
20,3,0.72,4,4,0,5
20,3,0.72,5,5,1,5
21,3,0.72,1,1,0,9
21,3,0.72,2,2,0,9
21,3,0.72,3,3,0,9
21,3,0.72,4,4,0,9
21,3,0.72,5,3,0,9
21,3,0.72,6,2,0,9
21,3,0.72,7,1,0,9
21,3,0.72,8,2,0,9
21,3,0.72,9,3,1,9
22,3,0.5,1,1,0,13
22,3,0.5,2,2,0,13
22,3,0.5,3,1,0,13
22,3,0.5,4,-0,0,13
22,3,0.5,5,1,0,13
22,3,0.5,6,-0,0,13
22,3,0.5,7,1,0,13
22,3,0.5,8,-0,0,13
22,3,0.5,9,1,0,13
22,3,0.5,10,2,0,13
22,3,0.5,11,3,0,13
22,3,0.5,12,4,0,13
22,3,0.5,13,5,1,13
23,3,0.28,1,1,0,4
23,3,0.28,2,2,0,4
23,3,0.28,3,3,0,4
23,3,0.28,4,4,1,4
24,3,0.72,1,-1,0,5
24,3,0.72,2,0,0,5
24,3,0.72,3,1,0,5
24,3,0.72,4,2,0,5
24,3,0.72,5,3,1,5
25,3,0.28,1,1,0,8
25,3,0.28,2,-0,0,8
25,3,0.28,3,-1,0,8
25,3,0.28,4,-0,0,8
25,3,0.28,5,1,0,8
25,3,0.28,6,-0,0,8
25,3,0.28,7,1,0,8
25,3,0.28,8,2,1,8
26,3,0.72,1,-1,0,6
26,3,0.72,2,0,0,6
26,3,0.72,3,1,0,6
26,3,0.72,4,2,0,6
26,3,0.72,5,1,0,6
26,3,0.72,6,2,1,6
27,3,0.5,1,1,0,3
27,3,0.5,2,2,0,3
27,3,0.5,3,3,1,3
28,3,0.72,1,1,0,7
28,3,0.72,2,-0,0,7
28,3,0.72,3,1,0,7
28,3,0.72,4,-0,0,7
28,3,0.72,5,-1,0,7
28,3,0.72,6,-0,0,7
28,3,0.72,7,-1,1,7
29,3,0.5,1,1,0,7
29,3,0.5,2,0,0,7
29,3,0.5,3,1,0,7
29,3,0.5,4,0,0,7
29,3,0.5,5,1,0,7
29,3,0.5,6,2,0,7
29,3,0.5,7,3,1,7
30,3,0.72,1,1,0,8
30,3,0.72,2,0,0,8
30,3,0.72,3,-1,0,8
30,3,0.72,4,0,0,8
30,3,0.72,5,1,0,8
30,3,0.72,6,0,0,8
30,3,0.72,7,1,0,8
30,3,0.72,8,2,1,8
31,3,0.5,1,1,0,8
31,3,0.5,2,2,0,8
31,3,0.5,3,1,0,8
31,3,0.5,4,2,0,8
31,3,0.5,5,1,0,8
31,3,0.5,6,2,0,8
31,3,0.5,7,1,0,8
31,3,0.5,8,-0,1,8
32,3,0.5,1,1,0,3
32,3,0.5,2,2,0,3
32,3,0.5,3,3,1,3
33,3,0.72,1,1,0,8
33,3,0.72,2,2,0,8
33,3,0.72,3,3,0,8
33,3,0.72,4,4,0,8
33,3,0.72,5,3,0,8
33,3,0.72,6,2,0,8
33,3,0.72,7,3,0,8
33,3,0.72,8,4,1,8
34,3,0.5,1,1,0,10
34,3,0.5,2,0,0,10
34,3,0.5,3,1,0,10
34,3,0.5,4,2,0,10
34,3,0.5,5,1,0,10
34,3,0.5,6,0,0,10
34,3,0.5,7,1,0,10
34,3,0.5,8,2,0,10
34,3,0.5,9,3,0,10
34,3,0.5,10,2,1,10
35,3,0.72,1,1,0,7
35,3,0.72,2,2,0,7
35,3,0.72,3,3,0,7
35,3,0.72,4,4,0,7
35,3,0.72,5,5,0,7
35,3,0.72,6,4,0,7
35,3,0.72,7,5,1,7
36,3,0.28,1,1,0,6
36,3,0.28,2,2,0,6
36,3,0.28,3,3,0,6
36,3,0.28,4,4,0,6
36,3,0.28,5,5,0,6
36,3,0.28,6,6,1,6
37,3,0.28,1,-1,0,9
37,3,0.28,2,-0,0,9
37,3,0.28,3,1,0,9
37,3,0.28,4,2,0,9
37,3,0.28,5,1,0,9
37,3,0.28,6,2,0,9
37,3,0.28,7,1,0,9
37,3,0.28,8,2,0,9
37,3,0.28,9,1,1,9
38,3,0.72,1,1,0,8
38,3,0.72,2,2,0,8
38,3,0.72,3,3,0,8
38,3,0.72,4,4,0,8
38,3,0.72,5,5,0,8
38,3,0.72,6,6,0,8
38,3,0.72,7,5,0,8
38,3,0.72,8,6,1,8
39,3,0.5,1,-1,0,10
39,3,0.5,2,-0,0,10
39,3,0.5,3,1,0,10
39,3,0.5,4,2,0,10
39,3,0.5,5,1,0,10
