trial,condition,coherence,time,evidence,action,rt
4,2,0.5,3,1,0,6
4,2,0.5,4,2,0,6
4,2,0.5,5,1,0,6
4,2,0.5,6,0,1,6
5,2,0.5,1,-1,0,6
5,2,0.5,2,-2,0,6
5,2,0.5,3,-1,0,6
5,2,0.5,4,-0,0,6
5,2,0.5,5,1,0,6
5,2,0.5,6,-0,1,6
6,2,0.5,1,-1,0,4
6,2,0.5,2,0,0,4
6,2,0.5,3,1,0,4
6,2,0.5,4,0,1,4
7,2,0.5,1,-1,0,8
7,2,0.5,2,0,0,8
7,2,0.5,3,-1,0,8
7,2,0.5,4,-2,0,8
7,2,0.5,5,-1,0,8
7,2,0.5,6,0,0,8
7,2,0.5,7,-1,0,8
7,2,0.5,8,0,1,8
8,2,0.5,1,1,0,5
8,2,0.5,2,0,0,5
8,2,0.5,3,1,0,5
8,2,0.5,4,2,0,5
8,2,0.5,5,3,1,5
9,2,0.5,1,-1,1,1
10,2,0.5,1,1,1,1
11,2,0.5,1,-1,0,2
11,2,0.5,2,-0,1,2
12,2,0.5,1,1,1,1
13,2,0.5,1,1,0,2
13,2,0.5,2,0,1,2
14,2,0.5,1,1,0,4
14,2,0.5,2,2,0,4
14,2,0.5,3,1,0,4
14,2,0.5,4,2,1,4
15,2,0.5,1,-1,0,2
15,2,0.5,2,-2,1,2
16,2,0.5,1,1,0,4
16,2,0.5,2,0,0,4
16,2,0.5,3,-1,0,4
16,2,0.5,4,-2,1,4
17,2,0.5,1,-1,0,6
17,2,0.5,2,-0,0,6
17,2,0.5,3,1,0,6
17,2,0.5,4,2,0,6
17,2,0.5,5,3,0,6
17,2,0.5,6,4,1,6
18,2,0.5,1,1,0,12
18,2,0.5,2,-0,0,12
18,2,0.5,3,1,0,12
18,2,0.5,4,-0,0,12
18,2,0.5,5,-1,0,12
18,2,0.5,6,-0,0,12
18,2,0.5,7,1,0,12
18,2,0.5,8,2,0,12
18,2,0.5,9,3,0,12
18,2,0.5,10,2,0,12
18,2,0.5,11,1,0,12
18,2,0.5,12,2,1,12
19,2,0.5,1,1,0,4
19,2,0.5,2,2,0,4
19,2,0.5,3,3,0,4
19,2,0.5,4,4,1,4
20,2,0.5,1,1,0,5
20,2,0.5,2,-0,0,5
20,2,0.5,3,1,0,5
20,2,0.5,4,2,0,5
20,2,0.5,5,3,1,5
21,2,0.5,1,-1,0,4
21,2,0.5,2,-0,0,4
21,2,0.5,3,1,0,4
21,2,0.5,4,2,1,4
22,2,0.5,1,-1,0,6
22,2,0.5,2,-0,0,6
22,2,0.5,3,1,0,6
22,2,0.5,4,2,0,6
22,2,0.5,5,3,0,6
22,2,0.5,6,4,1,6
23,2,0.5,1,1,0,8
23,2,0.5,2,0,0,8
23,2,0.5,3,-1,0,8
23,2,0.5,4,-2,0,8
23,2,0.5,5,-1,0,8
23,2,0.5,6,0,0,8
23,2,0.5,7,1,0,8
23,2,0.5,8,2,1,8
24,2,0.5,1,-1,0,5
24,2,0.5,2,-0,0,5
24,2,0.5,3,-1,0,5
24,2,0.5,4,-2,0,5
24,2,0.5,5,-1,1,5
25,2,0.5,1,1,0,8
25,2,0.5,2,2,0,8
25,2,0.5,3,1,0,8
25,2,0.5,4,2,0,8
25,2,0.5,5,3,0,8
25,2,0.5,6,2,0,8
25,2,0.5,7,1,0,8
25,2,0.5,8,2,1,8
26,2,0.5,1,1,0,4
26,2,0.5,2,2,0,4
26,2,0.5,3,1,0,4
26,2,0.5,4,2,1,4
27,2,0.5,1,1,1,1
28,2,0.5,1,-1,1,1
29,2,0.5,1,1,0,4
29,2,0.5,2,2,0,4
29,2,0.5,3,1,0,4
29,2,0.5,4,2,1,4
30,2,0.5,1,1,0,2
30,2,0.5,2,0,1,2
31,2,0.5,1,-1,0,4
31,2,0.5,2,-2,0,4
31,2,0.5,3,-1,0,4
31,2,0.5,4,-2,1,4
32,2,0.5,1,-1,1,1
33,2,0.5,1,-1,0,5
33,2,0.5,2,-0,0,5
33,2,0.5,3,-1,0,5
33,2,0.5,4,-0,0,5
33,2,0.5,5,1,1,5
34,2,0.5,1,1,0,2
34,2,0.5,2,0,1,2
35,2,0.5,1,-1,1,1
36,2,0.5,1,-1,0,3
36,2,0.5,2,-2,0,3
36,2,0.5,3,-3,1,3
37,2,0.5,1,-1,0,3
37,2,0.5,2,-0,0,3
37,2,0.5,3,-1,1,3
38,2,0.5,1,-1,0,2
38,2,0.5,2,-0,1,2
39,2,0.5,1,1,0,4
39,2,0.5,2,2,0,4
39,2,0.5,3,1,0,4
39,2,0.5,4,-0,1,4
40,2,0.5,1,-1,1,1
41,2,0.5,1,1,1,1
42,2,0.5,1,1,1,1
43,2,0.5,1,-1,0,2
43,2,0.5,2,-2,1,2
1,3,0.5,1,1,0,8
1,3,0.5,2,0,0,8
1,3,0.5,3,-1,0,8
1,3,0.5,4,0,0,8
1,3,0.5,5,1,0,8
1,3,0.5,6,0,0,8
1,3,0.5,7,-1,0,8
1,3,0.5,8,0,1,8
2,3,0.28,1,1,0,7
2,3,0.28,2,-0,0,7
2,3,0.28,3,1,0,7
2,3,0.28,4,2,0,7
2,3,0.28,5,3,0,7
2,3,0.28,6,4,0,7
2,3,0.28,7,5,1,7
3,3,0.5,1,-1,0,10
3,3,0.5,2,-2,0,10
3,3,0.5,3,-1,0,10
3,3,0.5,4,-2,0,10
3,3,0.5,5,-1,0,10
3,3,0.5,6,0,0,10
3,3,0.5,7,-1,0,10
3,3,0.5,8,0,0,10
3,3,0.5,9,1,0,10
3,3,0.5,10,2,1,10
4,3,0.5,1,1,0,12
4,3,0.5,2,2,0,12
4,3,0.5,3,3,0,12
4,3,0.5,4,2,0,12
4,3,0.5,5,1,0,12
4,3,0.5,6,-0,0,12
4,3,0.5,7,-1,0,12
4,3,0.5,8,-2,0,12
4,3,0.5,9,-3,0,12
4,3,0.5,10,-4,0,12
4,3,0.5,11,-3,0,12
4,3,0.5,12,-4,1,12
5,3,0.72,1,1,0,7
5,3,0.72,2,2,0,7
5,3,0.72,3,1,0,7
5,3,0.72,4,2,0,7
5,3,0.72,5,3,0,7
5,3,0.72,6,4,0,7
5,3,0.72,7,5,1,7
6,3,0.28,1,1,0,7
6,3,0.28,2,-0,0,7
6,3,0.28,3,1,0,7
6,3,0.28,4,2,0,7
6,3,0.28,5,3,0,7
6,3,0.28,6,4,0,7
6,3,0.28,7,5,1,7
7,3,0.5,1,-1,0,14
7,3,0.5,2,-2,0,14
7,3,0.5,3,-1,0,14
7,3,0.5,4,-0,0,14
7,3,0.5,5,1,0,14
7,3,0.5,6,2,0,14
7,3,0.5,7,1,0,14
7,3,0.5,8,2,0,14
7,3,0.5,9,3,0,14
7,3,0.5,10,2,0,14
7,3,0.5,11,1,0,14
7,3,0.5,12,2,0,14
7,3,0.5,13,3,0,14
7,3,0.5,14,2,1,14
8,3,0.5,1,1,0,7
8,3,0.5,2,2,0,7
8,3,0.5,3,1,0,7
8,3,0.5,4,2,0,7
8,3,0.5,5,3,0,7
8,3,0.5,6,4,0,7
8,3,0.5,7,3,1,7
9,3,0.72,1,-1,0,8
9,3,0.72,2,0,0,8
9,3,0.72,3,-1,0,8
9,3,0.72,4,-2,0,8
9,3,0.72,5,-1,0,8
9,3,0.72,6,0,0,8
9,3,0.72,7,1,0,8
9,3,0.72,8,2,1,8
10,3,0.5,1,-1,0,10
10,3,0.5,2,0,0,10
10,3,0.5,3,1,0,10
10,3,0.5,4,0,0,10
10,3,0.5,5,1,0,10
10,3,0.5,6,0,0,10
10,3,0.5,7,1,0,10
10,3,0.5,8,0,0,10
10,3,0.5,9,-1,0,10
10,3,0.5,10,-2,1,10
11,3,0.5,1,1,0,10
11,3,0.5,2,2,0,10
11,3,0.5,3,1,0,10
11,3,0.5,4,0,0,10
11,3,0.5,5,1,0,10
11,3,0.5,6,2,0,10
11,3,0.5,7,3,0,10
11,3,0.5,8,2,0,10
11,3,0.5,9,3,0,10
11,3,0.5,10,2,1,10
12,3,0.28,1,-1,0,11
12,3,0.28,2,0,0,11
12,3,0.28,3,1,0,11
12,3,0.28,4,0,0,11
12,3,0.28,5,1,0,11
12,3,0.28,6,0,0,11
12,3,0.28,7,-1,0,11
12,3,0.28,8,-2,0,11
12,3,0.28,9,-3,0,11
12,3,0.28,10,-2,0,11
12,3,0.28,11,-3,1,11
13,3,0.72,1,1,0,11
13,3,0.72,2,0,0,11
13,3,0.72,3,1,0,11
13,3,0.72,4,0,0,11
13,3,0.72,5,1,0,11
13,3,0.72,6,2,0,11
13,3,0.72,7,1,0,11
13,3,0.72,8,0,0,11
13,3,0.72,9,1,0,11
13,3,0.72,10,0,0,11
13,3,0.72,11,1,1,11
14,3,0.28,1,1,0,6
14,3,0.28,2,-0,0,6
14,3,0.28,3,1,0,6
14,3,0.28,4,2,0,6
14,3,0.28,5,1,0,6
14,3,0.28,6,2,1,6
15,3,0.28,1,-1,0,7
15,3,0.28,2,-2,0,7
15,3,0.28,3,-1,0,7
15,3,0.28,4,-0,0,7
15,3,0.28,5,1,0,7
15,3,0.28,6,2,0,7
15,3,0.28,7,3,1,7
16,3,0.5,1,1,0,9
16,3,0.5,2,0,0,9
16,3,0.5,3,1,0,9
16,3,0.5,4,0,0,9
16,3,0.5,5,-1,0,9
16,3,0.5,6,0,0,9
16,3,0.5,7,1,0,9
16,3,0.5,8,2,0,9
16,3,0.5,9,3,1,9
17,3,0.5,1,1,0,12
17,3,0.5,2,2,0,12
17,3,0.5,3,1,0,12
17,3,0.5,4,2,0,12
17,3,0.5,5,3,0,12
17,3,0.5,6,2,0,12
17,3,0.5,7,1,0,12
17,3,0.5,8,0,0,12
17,3,0.5,9,1,0,12
17,3,0.5,10,2,0,12
17,3,0.5,11,3,0,12
17,3,0.5,12,2,1,12
18,3,0.28,1,1,0,6
18,3,0.28,2,2,0,6
18,3,0.28,3,1,0,6
18,3,0.28,4,2,0,6
18,3,0.28,5,3,0,6
18,3,0.28,6,4,1,6
19,3,0.72,1,1,0,6
19,3,0.72,2,0,0,6
19,3,0.72,3,1,0,6
19,3,0.72,4,2,0,6
19,3,0.72,5,3,0,6
19,3,0.72,6,4,1,6
20,3,0.72,1,1,0,4
20,3,0.72,2,2,0,4
20,3,0.72,3,3,0,4
20,3,0.72,4,4,1,4
21,3,0.72,1,1,0,3
21,3,0.72,2,2,0,3
21,3,0.72,3,3,1,3
22,3,0.72,1,1,0,3
22,3,0.72,2,2,0,3
22,3,0.72,3,3,1,3
23,3,0.72,1,1,0,15
23,3,0.72,2,0,0,15
23,3,0.72,3,1,0,15
23,3,0.72,4,0,0,15
23,3,0.72,5,-1,0,15
23,3,0.72,6,-2,0,15
23,3,0.72,7,-3,0,15
23,3,0.72,8,-2,0,15
23,3,0.72,9,-1,0,15
23,3,0.72,10,-2,0,15
23,3,0.72,11,-1,0,15
23,3,0.72,12,-2,0,15
23,3,0.72,13,-1,0,15
23,3,0.72,14,0,0,15
23,3,0.72,15,1,1,15
24,3,0.5,1,-1,0,5
24,3,0.5,2,-2,0,5
24,3,0.5,3,-1,0,5
24,3,0.5,4,0,0,5
24,3,0.5,5,1,1,5
25,3,0.28,1,1,0,4
25,3,0.28,2,2,0,4
25,3,0.28,3,3,0,4
25,3,0.28,4,4,1,4
26,3,0.72,1,1,0,8
26,3,0.72,2,2,0,8
26,3,0.72,3,1,0,8
26,3,0.72,4,2,0,8
26,3,0.72,5,1,0,8
26,3,0.72,6,2,0,8
26,3,0.72,7,3,0,8
26,3,0.72,8,4,1,8
27,3,0.5,1,1,0,3
27,3,0.5,2,2,0,3
27,3,0.5,3,3,1,3
28,3,0.5,1,-1,0,8
28,3,0.5,2,0,0,8
28,3,0.5,3,-1,0,8
28,3,0.5,4,0,0,8
28,3,0.5,5,-1,0,8
28,3,0.5,6,0,0,8
28,3,0.5,7,-1,0,8
28,3,0.5,8,0,1,8
29,3,0.28,1,1,0,10
29,3,0.28,2,0,0,10
29,3,0.28,3,-1,0,10
29,3,0.28,4,0,0,10
29,3,0.28,5,1,0,10
29,3,0.28,6,0,0,10
29,3,0.28,7,1,0,10
29,3,0.28,8,2,0,10
29,3,0.28,9,3,0,10
29,3,0.28,10,4,1,10
30,3,0.28,1,1,0,7
30,3,0.28,2,2,0,7
30,3,0.28,3,1,0,7
30,3,0.28,4,-0,0,7
30,3,0.28,5,1,0,7
30,3,0.28,6,2,0,7
30,3,0.28,7,3,1,7
31,3,0.5,1,-1,0,9
31,3,0.5,2,-2,0,9
31,3,0.5,3,-1,0,9
31,3,0.5,4,0,0,9
31,3,0.5,5,1,0,9
31,3,0.5,6,2,0,9
31,3,0.5,7,1,0,9
31,3,0.5,8,2,0,9
31,3,0.5,9,1,1,9
32,3,0.28,1,-1,0,4
32,3,0.28,2,-0,0,4
32,3,0.28,3,1,0,4
32,3,0.28,4,2,1,4
33,3,0.72,1,1,0,3
33,3,0.72,2,2,0,3
33,3,0.72,3,3,1,3
34,3,0.28,1,1,0,2
34,3,0.28,2,2,1,2
35,3,0.5,1,1,0,2
35,3,0.5,2,2,1,2
36,3,0.72,1,1,0,2
36,3,0.72,2,2,1,2
37,3,0.5,1,1,0,2
37,3,0.5,2,2,1,2
38,3,0.28,1,1,0,2
38,3,0.28,2,2,1,2
39,3,0.72,1,1,0,3
39,3,0.72,2,2,0,3
39,3,0.72,3,1,1,3
40,3,0.72,1,1,0,2
40,3,0.72,2,2,1,2
41,3,0.5,1,-1,0,6
41,3,0.5,2,0,0,6
41,3,0.5,3,1,0,6
41,3,0.5,4,0,0,6
41,3,0.5,5,-1,0,6
41,3,0.5,6,0,1,6
42,3,0.28,1,1,0,5
42,3,0.28,2,2,0,5
42,3,0.28,3,3,0,5
42,3,0.28,4,4,0,5
42,3,0.28,5,5,1,5
43,3,0.5,1,-1,0,9
43,3,0.5,2,0,0,9
43,3,0.5,3,-1,0,9
43,3,0.5,4,-2,0,9
43,3,0.5,5,-1,0,9
43,3,0.5,6,0,0,9
43,3,0.5,7,1,0,9
43,3,0.5,8,2,0,9
43,3,0.5,9,1,1,9
44,3,0.5,1,1,0,3
44,3,0.5,2,2,0,3
44,3,0.5,3,3,1,3
45,3,0.5,1,-1,0,7
45,3,0.5,2,-0,0,7
45,3,0.5,3,1,0,7
45,3,0.5,4,-0,0,7
45,3,0.5,5,1,0,7
45,3,0.5,6,2,0,7
45,3,0.5,7,3,1,7
46,3,0.28,1,1,0,7
46,3,0.28,2,-0,0,7
46,3,0.28,3,1,0,7
46,3,0.28,4,2,0,7
46,3,0.28,5,3,0,7
46,3,0.28,6,2,0,7
46,3,0.28,7,3,1,7
47,3,0.72,1,1,0,3
47,3,0.72,2,2,0,3
47,3,0.72,3,3,1,3
48,3,0.5,1,-1,0,6
48,3,0.5,2,0,0,6
48,3,0.5,3,-1,0,6
48,3,0.5,4,0,0,6
48,3,0.5,5,1,0,6
48,3,0.5,6,0,1,6
49,3,0.5,1,1,0,4
49,3,0.5,2,2,0,4
49,3,0.5,3,3,0,4
49,3,0.5,4,4,1,4
50,3,0.72,1,1,0,2
50,3,0.72,2,2,1,2
51,3,0.5,1,1,0,5
51,3,0.5,2,2,0,5
51,3,0.5,3,3,0,5
51,3,0.5,4,4,0,5
51,3,0.5,5,5,1,5
52,3,0.72,1,-1,0,6
52,3,0.72,2,0,0,6
52,3,0.72,3,1,0,6
52,3,0.72,4,2,0,6
52,3,0.72,5,3,0,6
52,3,0.72,6,4,1,6
53,3,0.72,1,1,0,5
53,3,0.72,2,2,0,5
53,3,0.72,3,1,0,5
53,3,0.72,4,2,0,5
53,3,0.72,5,1,1,5
54,3,0.72,1,1,0,5
54,3,0.72,2,2,0,5
54,3,0.72,3,3,0,5
54,3,0.72,4,4,0,5
54,3,0.72,5,5,1,5
55,3,0.28,1,1,0,4
55,3,0.28,2,2,0,4
55,3,0.28,3,3,0,4
55,3,0.28,4,4,1,4
56,3,0.5,1,1,0,5
56,3,0.5,2,2,0,5
56,3,0.5,3,1,0,5
56,3,0.5,4,2,0,5
56,3,0.5,5,3,1,5
57,3,0.5,1,-1,0,9
57,3,0.5,2,0,0,9
57,3,0.5,3,1,0,9
57,3,0.5,4,0,0,9
57,3,0.5,5,1,0,9
57,3,0.5,6,0,0,9
57,3,0.5,7,-1,0,9
57,3,0.5,8,0,0,9
57,3,0.5,9,-1,1,9
58,3,0.28,1,1,0,3
58,3,0.28,2,2,0,3
58,3,0.28,3,3,1,3
59,3,0.5,1,1,0,3
59,3,0.5,2,2,0,3
59,3,0.5,3,3,1,3
60,3,0.72,1,-1,0,5
60,3,0.72,2,0,0,5
60,3,0.72,3,1,0,5
60,3,0.72,4,0,0,5
60,3,0.72,5,1,1,5
61,3,0.5,1,1,0,7
61,3,0.5,2,2,0,7
61,3,0.5,3,3,0,7
61,3,0.5,4,2,0,7
61,3,0.5,5,3,0,7
61,3,0.5,6,2,0,7
61,3,0.5,7,3,1,7
62,3,0.5,1,1,0,9
62,3,0.5,2,2,0,9
62,3,0.5,3,3,0,9
62,3,0.5,4,4,0,9
62,3,0.5,5,3,0,9
62,3,0.5,6,2,0,9
62,3,0.5,7,3,0,9
62,3,0.5,8,4,0,9
62,3,0.5,9,5,1,9
63,3,0.72,1,1,0,7
63,3,0.72,2,0,0,7
63,3,0.72,3,1,0,7
63,3,0.72,4,2,0,7
63,3,0.72,5,3,0,7
63,3,0.72,6,4,0,7
63,3,0.72,7,5,1,7
64,3,0.72,1,1,0,7
64,3,0.72,2,2,0,7
64,3,0.72,3,3,0,7
64,3,0.72,4,2,0,7
64,3,0.72,5,3,0,7
64,3,0.72,6,4,0,7
64,3,0.72,7,5,1,7
65,3,0.5,1,-1,0,7
65,3,0.5,2,-0,0,7
65,3,0.5,3,-1,0,7
65,3,0.5,4,-0,0,7
65,3,0.5,5,1,0,7
65,3,0.5,6,2,0,7
65,3,0.5,7,3,1,7
66,3,0.5,1,-1,0,17
66,3,0.5,2,0,0,17
66,3,0.5,3,-1,0,17
66,3,0.5,4,0,0,17
66,3,0.5,5,-1,0,17
66,3,0.5,6,0,0,17
66,3,0.5,7,-1,0,17
66,3,0.5,8,0,0,17
66,3,0.5,9,-1,0,17
66,3,0.5,10,0,0,17
66,3,0.5,11,1,0,17
66,3,0.5,12,2,0,17
66,3,0.5,13,1,0,17
66,3,0.5,14,2,0,17
66,3,0.5,15,1,0,17
66,3,0.5,16,2,0,17
66,3,0.5,17,1,1,17
67,3,0.28,1,1,0,9
67,3,0.28,2,2,0,9
67,3,0.28,3,1,0,9
67,3,0.28,4,2,0,9
67,3,0.28,5,3,0,9
67,3,0.28,6,2,0,9
67,3,0.28,7,3,0,9
67,3,0.28,8,4,0,9
67,3,0.28,9,3,1,9
68,3,0.28,1,1,0,16
68,3,0.28,2,2,0,16
68,3,0.28,3,1,0,16
68,3,0.28,4,-0,0,16
68,3,0.28,5,1,0,16
68,3,0.28,6,-0,0,16
68,3,0.28,7,1,0,16
68,3,0.28,8,2,0,16
68,3,0.28,9,3,0,16
68,3,0.28,10,4,0,16
68,3,0.28,11,3,0,16
68,3,0.28,12,4,0,16
68,3,0.28,13,3,0,16
68,3,0.28,14,2,0,16
68,3,0.28,15,1,0,16
68,3,0.28,16,2,1,16
69,3,0.72,1,1,0,10
69,3,0.72,2,2,0,10
69,3,0.72,3,1,0,10
69,3,0.72,4,0,0,10
69,3,0.72,5,1,0,10
69,3,0.72,6,2,0,10
69,3,0.72,7,3,0,10
69,3,0.72,8,4,0,10
69,3,0.72,9,5,0,10
69,3,0.72,10,6,1,10
70,3,0.5,1,-1,0,7
70,3,0.5,2,0,0,7
70,3,0.5,3,1,0,7
70,3,0.5,4,0,0,7
70,3,0.5,5,1,0,7
70,3,0.5,6,0,0,7
70,3,0.5,7,1,1,7
71,3,0.5,1,-1,0,6
71,3,0.5,2,0,0,6
71,3,0.5,3,1,0,6
71,3,0.5,4,2,0,6
71,3,0.5,5,3,0,6
71,3,0.5,6,2,1,6
72,3,0.72,1,1,0,3
72,3,0.72,2,2,0,3
72,3,0.72,3,3,1,3
73,3,0.72,1,1,0,4
73,3,0.72,2,2,0,4
73,3,0.72,3,3,0,4
73,3,0.72,4,4,1,4
74,3,0.5,1,-1,0,8
74,3,0.5,2,-0,0,8
74,3,0.5,3,-1,0,8
74,3,0.5,4,-0,0,8
74,3,0.5,5,1,0,8
74,3,0.5,6,-0,0,8
74,3,0.5,7,1,0,8
74,3,0.5,8,2,1,8
75,3,0.5,1,1,0,8
75,3,0.5,2,0,0,8
75,3,0.5,3,-1,0,8
75,3,0.5,4,0,0,8
75,3,0.5,5,1,0,8
75,3,0.5,6,0,0,8
75,3,0.5,7,1,0,8
75,3,0.5,8,0,1,8
76,3,0.5,1,1,0,9
76,3,0.5,2,2,0,9
76,3,0.5,3,1,0,9
76,3,0.5,4,0,0,9
76,3,0.5,5,-1,0,9
76,3,0.5,6,-2,0,9
76,3,0.5,7,-1,0,9
76,3,0.5,8,0,0,9
76,3,0.5,9,-1,1,9
77,3,0.5,1,-1,0,4
77,3,0.5,2,0,0,4
77,3,0.5,3,1,0,4
77,3,0.5,4,2,1,4
78,3,0.5,1,1,0,7
78,3,0.5,2,2,0,7
78,3,0.5,3,1,0,7
78,3,0.5,4,2,0,7
78,3,0.5,5,1,0,7
78,3,0.5,6,0,0,7
78,3,0.5,7,-1,1,7
79,3,0.5,1,1,0,10
79,3,0.5,2,2,0,10
79,3,0.5,3,1,0,10
79,3,0.5,4,0,0,10
79,3,0.5,5,-1,0,10
79,3,0.5,6,0,0,10
79,3,0.5,7,1,0,10
79,3,0.5,8,2,0,10
79,3,0.5,9,1,0,10
79,3,0.5,10,2,1,10
80,3,0.28,1,1,0,5
80,3,0.28,2,-0,0,5
80,3,0.28,3,1,0,5
80,3,0.28,4,2,0,5
80,3,0.28,5,3,1,5
81,3,0.5,1,1,0,6
81,3,0.5,2,2,0,6
81,3,0.5,3,1,0,6
81,3,0.5,4,-0,0,6
81,3,0.5,5,-1,0,6
81,3,0.5,6,-2,1,6
82,3,0.72,1,1,0,4
82,3,0.72,2,2,0,4
82,3,0.72,3,3,0,4
82,3,0.72,4,4,1,4
83,3,0.5,1,-1,0,7
83,3,0.5,2,0,0,7
83,3,0.5,3,-1,0,7
83,3,0.5,4,0,0,7
83,3,0.5,5,1,0,7
83,3,0.5,6,2,0,7
83,3,0.5,7,3,1,7
84,3,0.5,1,-1,0,5
84,3,0.5,2,0,0,5
84,3,0.5,3,1,0,5
84,3,0.5,4,2,0,5
84,3,0.5,5,3,1,5
85,3,0.28,1,1,0,3
85,3,0.28,2,2,0,3
85,3,0.28,3,3,1,3
86,3,0.72,1,1,0,3
86,3,0.72,2,2,0,3
86,3,0.72,3,3,1,3
87,3,0.5,1,1,0,8
87,3,0.5,2,-0,0,8
87,3,0.5,3,1,0,8
87,3,0.5,4,-0,0,8
87,3,0.5,5,1,0,8
87,3,0.5,6,-0,0,8
87,3,0.5,7,1,0,8
87,3,0.5,8,2,1,8
88,3,0.28,1,1,0,4
88,3,0.28,2,2,0,4
88,3,0.28,3,3,0,4
88,3,0.28,4,4,1,4
89,3,0.5,1,1,0,7
89,3,0.5,2,2,0,7
89,3,0.5,3,1,0,7
89,3,0.5,4,2,0,7
89,3,0.5,5,3,0,7
89,3,0.5,6,4,0,7
89,3,0.5,7,5,1,7
90,3,0.5,1,-1,0,6
90,3,0.5,2,-0,0,6
90,3,0.5,3,1,0,6
90,3,0.5,4,2,0,6
90,3,0.5,5,1,0,6
90,3,0.5,6,2,1,6
91,3,0.72,1,1,0,5
91,3,0.72,2,0,0,5
91,3,0.72,3,1,0,5
91,3,0.72,4,2,0,5
91,3,0.72,5,3,1,5
92,3,0.5,1,1,0,10
92,3,0.5,2,2,0,10
92,3,0.5,3,1,0,10
92,3,0.5,4,-0,0,10
92,3,0.5,5,1,0,10
92,3,0.5,6,-0,0,10
92,3,0.5,7,1,0,10
92,3,0.5,8,2,0,10
92,3,0.5,9,3,0,10
92,3,0.5,10,2,1,10
93,3,0.5,1,1,0,9
93,3,0.5,2,2,0,9
93,3,0.5,3,1,0,9
93,3,0.5,4,2,0,9
93,3,0.5,5,1,0,9
93,3,0.5,6,2,0,9
93,3,0.5,7,3,0,9
93,3,0.5,8,4,0,9
93,3,0.5,9,3,1,9
94,3,0.72,1,1,0,5
94,3,0.72,2,2,0,5
94,3,0.72,3,3,0,5
94,3,0.72,4,2,0,5
94,3,0.72,5,3,1,5
95,3,0.5,1,1,0,6
95,3,0.5,2,2,0,6
95,3,0.5,3,3,0,6
95,3,0.5,4,4,0,6
95,3,0.5,5,3,0,6
95,3,0.5,6,4,1,6
96,3,0.72,1,1,0,5
96,3,0.72,2,2,0,5
96,3,0.72,3,3,0,5
96,3,0.72,4,4,0,5
96,3,0.72,5,5,1,5
97,3,0.72,1,1,0,7
97,3,0.72,2,2,0,7
97,3,0.72,3,1,0,7
97,3,0.72,4,-0,0,7
97,3,0.72,5,1,0,7
97,3,0.72,6,2,0,7
97,3,0.72,7,3,1,7
98,3,0.28,1,1,0,9
98,3,0.28,2,2,0,9
98,3,0.28,3,1,0,9
98,3,0.28,4,-0,0,9
98,3,0.28,5,1,0,9
98,3,0.28,6,2,0,9
98,3,0.28,7,3,0,9
98,3,0.28,8,4,0,9
98,3,0.28,9,5,1,9
99,3,0.72,1,-1,0,8
99,3,0.72,2,0,0,8
99,3,0.72,3,-1,0,8
99,3,0.72,4,0,0,8
99,3,0.72,5,1,0,8
99,3,0.72,6,2,0,8
99,3,0.72,7,3,0,8
99,3,0.72,8,4,1,8
100,3,0.72,1,1,0,3
100,3,0.72,2,2,0,3
100,3,0.72,3,3,1,3
101,3,0.28,1,1,0,4
101,3,0.28,2,2,0,4
101,3,0.28,3,3,0,4
101,3,0.28,4,4,1,4
102,3,0.5,1,1,0,4
102,3,0.5,2,2,0,4
102,3,0.5,3,3,0,4
102,3,0.5,4,4,1,4
103,3,0.72,1,1,0,6
103,3,0.72,2,2,0,6
103,3,0.72,3,1,0,6
103,3,0.72,4,2,0,6
103,3,0.72,5,1,0,6
103,3,0.72,6,2,1,6
104,3,0.28,1,1,0,5
104,3,0.28,2,0,0,5
104,3,0.28,3,1,0,5
104,3,0.28,4,2,0,5
104,3,0.28,5,1,1,5
105,3,0.5,1,1,0,4
105,3,0.5,2,2,0,4
105,3,0.5,3,3,0,4
105,3,0.5,4,4,1,4
106,3,0.5,1,-1,0,4
106,3,0.5,2,0,0,4
106,3,0.5,3,1,0,4
106,3,0.5,4,2,1,4
107,3,0.72,1,1,0,4
107,3,0.72,2,2,0,4
107,3,0.72,3,3,0,4
107,3,0.72,4,4,1,4
108,3,0.5,1,-1,0,7
108,3,0.5,2,-2,0,7
108,3,0.5,3,-1,0,7
108,3,0.5,4,0,0,7
108,3,0.5,5,1,0,7
108,3,0.5,6,2,0,7
108,3,0.5,7,3,1,7
109,3,0.28,1,1,0,6
109,3,0.28,2,2,0,6
109,3,0.28,3,1,0,6
109,3,0.28,4,2,0,6
109,3,0.28,5,3,0,6
109,3,0.28,6,2,1,6
110,3,0.28,1,1,0,6
110,3,0.28,2,2,0,6
110,3,0.28,3,3,0,6
110,3,0.28,4,4,0,6
110,3,0.28,5,5,0,6
110,3,0.28,6,4,1,6
111,3,0.5,1,1,0,9
111,3,0.5,2,0,0,9
111,3,0.5,3,1,0,9
111,3,0.5,4,2,0,9
111,3,0.5,5,1,0,9
111,3,0.5,6,0,0,9
111,3,0.5,7,1,0,9
111,3,0.5,8,0,0,9
111,3,0.5,9,-1,1,9
112,3,0.5,1,-1,0,6
112,3,0.5,2,-0,0,6
112,3,0.5,3,1,0,6
112,3,0.5,4,-0,0,6
112,3,0.5,5,1,0,6
112,3,0.5,6,2,1,6
113,3,0.72,1,-1,0,8
