trial,condition,coherence,time,evidence,action,rt
83,2,0.5,5,1,0,7
83,2,0.5,6,2,0,7
83,2,0.5,7,1,1,7
84,2,0.5,1,-1,0,6
84,2,0.5,2,0,0,6
84,2,0.5,3,-1,0,6
84,2,0.5,4,0,0,6
84,2,0.5,5,-1,0,6
84,2,0.5,6,0,1,6
85,2,0.5,1,1,0,11
85,2,0.5,2,0,0,11
85,2,0.5,3,-1,0,11
85,2,0.5,4,0,0,11
85,2,0.5,5,1,0,11
85,2,0.5,6,0,0,11
85,2,0.5,7,1,0,11
85,2,0.5,8,2,0,11
85,2,0.5,9,3,0,11
85,2,0.5,10,2,0,11
85,2,0.5,11,1,1,11
86,2,0.5,1,-1,0,7
86,2,0.5,2,0,0,7
86,2,0.5,3,-1,0,7
86,2,0.5,4,0,0,7
86,2,0.5,5,1,0,7
86,2,0.5,6,2,0,7
86,2,0.5,7,3,1,7
87,2,0.5,1,1,0,8
87,2,0.5,2,2,0,8
87,2,0.5,3,1,0,8
87,2,0.5,4,-0,0,8
87,2,0.5,5,1,0,8
87,2,0.5,6,2,0,8
87,2,0.5,7,1,0,8
87,2,0.5,8,2,1,8
88,2,0.5,1,-1,0,16
88,2,0.5,2,0,0,16
88,2,0.5,3,-1,0,16
88,2,0.5,4,-2,0,16
88,2,0.5,5,-3,0,16
88,2,0.5,6,-4,0,16
88,2,0.5,7,-3,0,16
88,2,0.5,8,-2,0,16
88,2,0.5,9,-1,0,16
88,2,0.5,10,-2,0,16
88,2,0.5,11,-1,0,16
88,2,0.5,12,0,0,16
88,2,0.5,13,-1,0,16
88,2,0.5,14,-2,0,16
88,2,0.5,15,-1,0,16
88,2,0.5,16,0,1,16
89,2,0.5,1,1,0,7
89,2,0.5,2,0,0,7
89,2,0.5,3,-1,0,7
89,2,0.5,4,0,0,7
89,2,0.5,5,1,0,7
89,2,0.5,6,2,0,7
89,2,0.5,7,3,1,7
90,2,0.5,1,1,0,9
90,2,0.5,2,2,0,9
90,2,0.5,3,3,0,9
90,2,0.5,4,4,0,9
90,2,0.5,5,3,0,9
90,2,0.5,6,4,0,9
90,2,0.5,7,5,0,9
90,2,0.5,8,4,0,9
90,2,0.5,9,3,1,9
91,2,0.5,1,-1,0,10
91,2,0.5,2,-2,0,10
91,2,0.5,3,-1,0,10
91,2,0.5,4,-2,0,10
91,2,0.5,5,-1,0,10
91,2,0.5,6,0,0,10
91,2,0.5,7,1,0,10
91,2,0.5,8,0,0,10
91,2,0.5,9,1,0,10
91,2,0.5,10,2,1,10
92,2,0.5,1,1,0,9
92,2,0.5,2,-0,0,9
92,2,0.5,3,1,0,9
92,2,0.5,4,2,0,9
92,2,0.5,5,1,0,9
92,2,0.5,6,-0,0,9
92,2,0.5,7,1,0,9
92,2,0.5,8,2,0,9
92,2,0.5,9,3,1,9
93,2,0.5,1,1,0,11
93,2,0.5,2,2,0,11
93,2,0.5,3,1,0,11
93,2,0.5,4,0,0,11
93,2,0.5,5,-1,0,11
93,2,0.5,6,-2,0,11
93,2,0.5,7,-1,0,11
93,2,0.5,8,-2,0,11
93,2,0.5,9,-1,0,11
93,2,0.5,10,0,0,11
93,2,0.5,11,1,1,11
94,2,0.5,1,1,0,6
94,2,0.5,2,0,0,6
94,2,0.5,3,1,0,6
94,2,0.5,4,0,0,6
94,2,0.5,5,1,0,6
94,2,0.5,6,2,1,6
95,2,0.5,1,-1,0,8
95,2,0.5,2,0,0,8
95,2,0.5,3,1,0,8
95,2,0.5,4,0,0,8
95,2,0.5,5,1,0,8
95,2,0.5,6,2,0,8
95,2,0.5,7,3,0,8
95,2,0.5,8,2,1,8
96,2,0.5,1,-1,0,8
96,2,0.5,2,-0,0,8
96,2,0.5,3,1,0,8
96,2,0.5,4,-0,0,8
96,2,0.5,5,1,0,8
96,2,0.5,6,-0,0,8
96,2,0.5,7,1,0,8
96,2,0.5,8,-0,1,8
97,2,0.5,1,1,0,7
97,2,0.5,2,0,0,7
97,2,0.5,3,-1,0,7
97,2,0.5,4,0,0,7
97,2,0.5,5,-1,0,7
97,2,0.5,6,0,0,7
97,2,0.5,7,-1,1,7
98,2,0.5,1,-1,0,10
98,2,0.5,2,0,0,10
98,2,0.5,3,1,0,10
98,2,0.5,4,2,0,10
98,2,0.5,5,1,0,10
98,2,0.5,6,0,0,10
98,2,0.5,7,-1,0,10
98,2,0.5,8,0,0,10
98,2,0.5,9,1,0,10
98,2,0.5,10,2,1,10
99,2,0.5,1,-1,0,7
99,2,0.5,2,-0,0,7
99,2,0.5,3,1,0,7
99,2,0.5,4,2,0,7
99,2,0.5,5,3,0,7
99,2,0.5,6,4,0,7
99,2,0.5,7,3,1,7
100,2,0.5,1,1,0,5
100,2,0.5,2,2,0,5
100,2,0.5,3,3,0,5
100,2,0.5,4,4,0,5
100,2,0.5,5,5,1,5
101,2,0.5,1,1,0,7
101,2,0.5,2,2,0,7
101,2,0.5,3,3,0,7
101,2,0.5,4,2,0,7
101,2,0.5,5,3,0,7
101,2,0.5,6,4,0,7
101,2,0.5,7,5,1,7
102,2,0.5,1,1,0,7
102,2,0.5,2,2,0,7
102,2,0.5,3,1,0,7
102,2,0.5,4,2,0,7
102,2,0.5,5,1,0,7
102,2,0.5,6,2,0,7
102,2,0.5,7,1,1,7
103,2,0.5,1,-1,0,13
103,2,0.5,2,-2,0,13
103,2,0.5,3,-3,0,13
103,2,0.5,4,-2,0,13
103,2,0.5,5,-1,0,13
103,2,0.5,6,-0,0,13
103,2,0.5,7,1,0,13
103,2,0.5,8,2,0,13
103,2,0.5,9,3,0,13
103,2,0.5,10,2,0,13
103,2,0.5,11,3,0,13
103,2,0.5,12,2,0,13
103,2,0.5,13,1,1,13
104,2,0.5,1,-1,0,11
104,2,0.5,2,-2,0,11
104,2,0.5,3,-3,0,11
104,2,0.5,4,-2,0,11
104,2,0.5,5,-1,0,11
104,2,0.5,6,-2,0,11
104,2,0.5,7,-1,0,11
104,2,0.5,8,-0,0,11
104,2,0.5,9,1,0,11
104,2,0.5,10,2,0,11
104,2,0.5,11,1,1,11
105,2,0.5,1,1,0,11
105,2,0.5,2,2,0,11
105,2,0.5,3,1,0,11
105,2,0.5,4,-0,0,11
105,2,0.5,5,1,0,11
105,2,0.5,6,2,0,11
105,2,0.5,7,1,0,11
105,2,0.5,8,-0,0,11
105,2,0.5,9,1,0,11
105,2,0.5,10,2,0,11
105,2,0.5,11,3,1,11
106,2,0.5,1,1,0,11
106,2,0.5,2,0,0,11
106,2,0.5,3,-1,0,11
106,2,0.5,4,-2,0,11
106,2,0.5,5,-1,0,11
106,2,0.5,6,0,0,11
106,2,0.5,7,-1,0,11
106,2,0.5,8,0,0,11
106,2,0.5,9,1,0,11
106,2,0.5,10,2,0,11
106,2,0.5,11,3,1,11
107,2,0.5,1,-1,0,20
107,2,0.5,2,-2,0,20
107,2,0.5,3,-3,0,20
107,2,0.5,4,-4,0,20
107,2,0.5,5,-3,0,20
107,2,0.5,6,-4,0,20
107,2,0.5,7,-3,0,20
107,2,0.5,8,-2,0,20
107,2,0.5,9,-1,0,20
107,2,0.5,10,0,0,20
107,2,0.5,11,1,0,20
107,2,0.5,12,2,0,20
107,2,0.5,13,1,0,20
107,2,0.5,14,2,0,20
107,2,0.5,15,3,0,20
107,2,0.5,16,4,0,20
107,2,0.5,17,5,0,20
107,2,0.5,18,4,0,20
107,2,0.5,19,5,0,20
107,2,0.5,20,6,1,20
108,2,0.5,1,1,0,8
108,2,0.5,2,-0,0,8
108,2,0.5,3,1,0,8
108,2,0.5,4,-0,0,8
108,2,0.5,5,1,0,8
108,2,0.5,6,2,0,8
108,2,0.5,7,1,0,8
108,2,0.5,8,-0,1,8
109,2,0.5,1,1,0,8
109,2,0.5,2,2,0,8
109,2,0.5,3,1,0,8
109,2,0.5,4,2,0,8
109,2,0.5,5,3,0,8
109,2,0.5,6,4,0,8
109,2,0.5,7,5,0,8
109,2,0.5,8,4,1,8
110,2,0.5,1,-1,0,9
110,2,0.5,2,0,0,9
110,2,0.5,3,1,0,9
110,2,0.5,4,0,0,9
110,2,0.5,5,1,0,9
110,2,0.5,6,2,0,9
110,2,0.5,7,3,0,9
110,2,0.5,8,2,0,9
110,2,0.5,9,1,1,9
111,2,0.5,1,1,0,29
111,2,0.5,2,2,0,29
111,2,0.5,3,1,0,29
111,2,0.5,4,-0,0,29
111,2,0.5,5,1,0,29
111,2,0.5,6,-0,0,29
111,2,0.5,7,-1,0,29
111,2,0.5,8,-2,0,29
111,2,0.5,9,-3,0,29
111,2,0.5,10,-4,0,29
111,2,0.5,11,-3,0,29
111,2,0.5,12,-2,0,29
111,2,0.5,13,-1,0,29
111,2,0.5,14,-0,0,29
111,2,0.5,15,-1,0,29
111,2,0.5,16,-2,0,29
111,2,0.5,17,-1,0,29
111,2,0.5,18,-0,0,29
111,2,0.5,19,1,0,29
111,2,0.5,20,2,0,29
111,2,0.5,21,1,0,29
111,2,0.5,22,-0,0,29
111,2,0.5,23,1,0,29
111,2,0.5,24,2,0,29
111,2,0.5,25,1,0,29
111,2,0.5,26,-0,0,29
111,2,0.5,27,1,0,29
111,2,0.5,28,-0,0,29
111,2,0.5,29,-1,1,29
112,2,0.5,1,-1,1,1
113,2,0.5,1,-1,0,9
113,2,0.5,2,0,0,9
113,2,0.5,3,-1,0,9
113,2,0.5,4,0,0,9
113,2,0.5,5,-1,0,9
113,2,0.5,6,0,0,9
113,2,0.5,7,-1,0,9
113,2,0.5,8,0,0,9
113,2,0.5,9,1,1,9
114,2,0.5,1,1,0,11
114,2,0.5,2,2,0,11
114,2,0.5,3,3,0,11
114,2,0.5,4,4,0,11
114,2,0.5,5,5,0,11
114,2,0.5,6,6,0,11
114,2,0.5,7,5,0,11
114,2,0.5,8,4,0,11
114,2,0.5,9,3,0,11
114,2,0.5,10,2,0,11
114,2,0.5,11,1,1,11
115,2,0.5,1,1,0,8
115,2,0.5,2,2,0,8
115,2,0.5,3,3,0,8
115,2,0.5,4,2,0,8
115,2,0.5,5,3,0,8
115,2,0.5,6,4,0,8
115,2,0.5,7,3,0,8
115,2,0.5,8,2,1,8
116,2,0.5,1,1,0,26
116,2,0.5,2,2,0,26
116,2,0.5,3,1,0,26
116,2,0.5,4,-0,0,26
116,2,0.5,5,1,0,26
116,2,0.5,6,2,0,26
116,2,0.5,7,3,0,26
116,2,0.5,8,2,0,26
116,2,0.5,9,1,0,26
116,2,0.5,10,-0,0,26
116,2,0.5,11,1,0,26
116,2,0.5,12,-0,0,26
116,2,0.5,13,-1,0,26
116,2,0.5,14,-2,0,26
116,2,0.5,15,-1,0,26
116,2,0.5,16,-2,0,26
116,2,0.5,17,-1,0,26
116,2,0.5,18,-2,0,26
116,2,0.5,19,-1,0,26
116,2,0.5,20,-0,0,26
116,2,0.5,21,-1,0,26
116,2,0.5,22,-2,0,26
116,2,0.5,23,-1,0,26
116,2,0.5,24,-2,0,26
116,2,0.5,25,-1,0,26
116,2,0.5,26,-2,1,26
117,2,0.5,1,-1,0,12
117,2,0.5,2,0,0,12
117,2,0.5,3,-1,0,12
117,2,0.5,4,-2,0,12
117,2,0.5,5,-1,0,12
117,2,0.5,6,0,0,12
117,2,0.5,7,1,0,12
117,2,0.5,8,0,0,12
117,2,0.5,9,1,0,12
117,2,0.5,10,0,0,12
117,2,0.5,11,1,0,12
117,2,0.5,12,2,1,12
118,2,0.5,1,-1,0,5
118,2,0.5,2,-0,0,5
118,2,0.5,3,1,0,5
118,2,0.5,4,-0,0,5
118,2,0.5,5,-1,1,5
119,2,0.5,1,1,0,8
119,2,0.5,2,2,0,8
119,2,0.5,3,3,0,8
119,2,0.5,4,2,0,8
119,2,0.5,5,3,0,8
119,2,0.5,6,4,0,8
119,2,0.5,7,3,0,8
119,2,0.5,8,2,1,8
120,2,0.5,1,-1,0,9
120,2,0.5,2,-2,0,9
120,2,0.5,3,-1,0,9
120,2,0.5,4,0,0,9
120,2,0.5,5,1,0,9
120,2,0.5,6,2,0,9
120,2,0.5,7,3,0,9
120,2,0.5,8,4,0,9
120,2,0.5,9,5,1,9
121,2,0.5,1,1,0,7
121,2,0.5,2,2,0,7
121,2,0.5,3,1,0,7
121,2,0.5,4,2,0,7
121,2,0.5,5,1,0,7
121,2,0.5,6,-0,0,7
121,2,0.5,7,-1,1,7
122,2,0.5,1,-1,0,14
122,2,0.5,2,-2,0,14
122,2,0.5,3,-1,0,14
122,2,0.5,4,0,0,14
122,2,0.5,5,-1,0,14
122,2,0.5,6,0,0,14
122,2,0.5,7,1,0,14
122,2,0.5,8,0,0,14
122,2,0.5,9,-1,0,14
122,2,0.5,10,-2,0,14
122,2,0.5,11,-3,0,14
122,2,0.5,12,-4,0,14
122,2,0.5,13,-5,0,14
122,2,0.5,14,-6,1,14
123,2,0.5,1,1,1,1
124,2,0.5,1,1,0,11
124,2,0.5,2,2,0,11
124,2,0.5,3,1,0,11
124,2,0.5,4,2,0,11
124,2,0.5,5,1,0,11
124,2,0.5,6,0,0,11
124,2,0.5,7,1,0,11
124,2,0.5,8,0,0,11
124,2,0.5,9,1,0,11
124,2,0.5,10,0,0,11
124,2,0.5,11,-1,1,11
125,2,0.5,1,-1,0,13
125,2,0.5,2,0,0,13
125,2,0.5,3,-1,0,13
125,2,0.5,4,-2,0,13
125,2,0.5,5,-1,0,13
125,2,0.5,6,0,0,13
125,2,0.5,7,-1,0,13
125,2,0.5,8,0,0,13
125,2,0.5,9,1,0,13
125,2,0.5,10,2,0,13
125,2,0.5,11,3,0,13
125,2,0.5,12,4,0,13
125,2,0.5,13,3,1,13
126,2,0.5,1,1,0,14
126,2,0.5,2,-0,0,14
126,2,0.5,3,-1,0,14
126,2,0.5,4,-2,0,14
126,2,0.5,5,-1,0,14
126,2,0.5,6,-0,0,14
126,2,0.5,7,-1,0,14
126,2,0.5,8,-0,0,14
126,2,0.5,9,1,0,14
126,2,0.5,10,-0,0,14
126,2,0.5,11,-1,0,14
126,2,0.5,12,-0,0,14
126,2,0.5,13,1,0,14
126,2,0.5,14,-0,1,14
127,2,0.5,1,1,0,10
127,2,0.5,2,2,0,10
127,2,0.5,3,3,0,10
127,2,0.5,4,4,0,10
127,2,0.5,5,5,0,10
127,2,0.5,6,4,0,10
127,2,0.5,7,3,0,10
127,2,0.5,8,4,0,10
127,2,0.5,9,5,0,10
127,2,0.5,10,6,1,10
128,2,0.5,1,1,0,6
128,2,0.5,2,2,0,6
128,2,0.5,3,1,0,6
128,2,0.5,4,2,0,6
128,2,0.5,5,3,0,6
128,2,0.5,6,2,1,6
129,2,0.5,1,1,0,20
129,2,0.5,2,0,0,20
129,2,0.5,3,1,0,20
129,2,0.5,4,0,0,20
129,2,0.5,5,1,0,20
129,2,0.5,6,0,0,20
129,2,0.5,7,1,0,20
129,2,0.5,8,0,0,20
129,2,0.5,9,1,0,20
129,2,0.5,10,0,0,20
129,2,0.5,11,1,0,20
129,2,0.5,12,0,0,20
129,2,0.5,13,1,0,20
129,2,0.5,14,0,0,20
129,2,0.5,15,1,0,20
129,2,0.5,16,0,0,20
129,2,0.5,17,1,0,20
129,2,0.5,18,2,0,20
129,2,0.5,19,1,0,20
129,2,0.5,20,2,1,20
130,2,0.5,1,-1,0,8
130,2,0.5,2,0,0,8
130,2,0.5,3,-1,0,8
130,2,0.5,4,0,0,8
130,2,0.5,5,1,0,8
130,2,0.5,6,2,0,8
130,2,0.5,7,3,0,8
130,2,0.5,8,2,1,8
131,2,0.5,1,1,0,5
131,2,0.5,2,2,0,5
131,2,0.5,3,1,0,5
131,2,0.5,4,2,0,5
131,2,0.5,5,3,1,5
132,2,0.5,1,1,0,6
132,2,0.5,2,2,0,6
132,2,0.5,3,3,0,6
132,2,0.5,4,4,0,6
132,2,0.5,5,5,0,6
132,2,0.5,6,6,1,6
133,2,0.5,1,1,0,6
133,2,0.5,2,2,0,6
133,2,0.5,3,3,0,6
133,2,0.5,4,4,0,6
133,2,0.5,5,5,0,6
133,2,0.5,6,4,1,6
134,2,0.5,1,1,0,7
134,2,0.5,2,2,0,7
134,2,0.5,3,1,0,7
134,2,0.5,4,2,0,7
134,2,0.5,5,1,0,7
134,2,0.5,6,0,0,7
134,2,0.5,7,1,1,7
135,2,0.5,1,1,0,7
135,2,0.5,2,2,0,7
135,2,0.5,3,1,0,7
135,2,0.5,4,2,0,7
135,2,0.5,5,3,0,7
135,2,0.5,6,2,0,7
135,2,0.5,7,3,1,7
136,2,0.5,1,-1,0,9
136,2,0.5,2,0,0,9
136,2,0.5,3,-1,0,9
136,2,0.5,4,-2,0,9
136,2,0.5,5,-3,0,9
136,2,0.5,6,-2,0,9
136,2,0.5,7,-1,0,9
136,2,0.5,8,0,0,9
136,2,0.5,9,-1,1,9
137,2,0.5,1,-1,0,10
137,2,0.5,2,-0,0,10
137,2,0.5,3,-1,0,10
137,2,0.5,4,-0,0,10
137,2,0.5,5,1,0,10
137,2,0.5,6,-0,0,10
137,2,0.5,7,-1,0,10
137,2,0.5,8,-0,0,10
137,2,0.5,9,1,0,10
137,2,0.5,10,2,1,10
138,2,0.5,1,-1,0,6
138,2,0.5,2,-2,0,6
138,2,0.5,3,-1,0,6
138,2,0.5,4,0,0,6
138,2,0.5,5,1,0,6
138,2,0.5,6,2,1,6
139,2,0.5,1,1,0,9
139,2,0.5,2,2,0,9
139,2,0.5,3,1,0,9
139,2,0.5,4,-0,0,9
139,2,0.5,5,1,0,9
139,2,0.5,6,2,0,9
139,2,0.5,7,1,0,9
139,2,0.5,8,2,0,9
139,2,0.5,9,3,1,9
140,2,0.5,1,-1,0,9
140,2,0.5,2,-0,0,9
140,2,0.5,3,1,0,9
140,2,0.5,4,2,0,9
140,2,0.5,5,1,0,9
140,2,0.5,6,-0,0,9
140,2,0.5,7,-1,0,9
140,2,0.5,8,-0,0,9
140,2,0.5,9,1,1,9
141,2,0.5,1,-1,0,5
141,2,0.5,2,-0,0,5
141,2,0.5,3,1,0,5
141,2,0.5,4,2,0,5
141,2,0.5,5,3,1,5
142,2,0.5,1,1,0,7
142,2,0.5,2,2,0,7
142,2,0.5,3,1,0,7
142,2,0.5,4,-0,0,7
142,2,0.5,5,-1,0,7
142,2,0.5,6,-0,0,7
142,2,0.5,7,-1,1,7
1,3,0.5,1,1,0,5
1,3,0.5,2,2,0,5
1,3,0.5,3,3,0,5
1,3,0.5,4,4,0,5
1,3,0.5,5,5,1,5
2,3,0.5,1,1,0,17
2,3,0.5,2,0,0,17
2,3,0.5,3,-1,0,17
2,3,0.5,4,-2,0,17
2,3,0.5,5,-1,0,17
2,3,0.5,6,-2,0,17
2,3,0.5,7,-1,0,17
2,3,0.5,8,0,0,17
2,3,0.5,9,1,0,17
2,3,0.5,10,2,0,17
2,3,0.5,11,3,0,17
2,3,0.5,12,2,0,17
2,3,0.5,13,1,0,17
2,3,0.5,14,2,0,17
2,3,0.5,15,3,0,17
2,3,0.5,16,4,0,17
2,3,0.5,17,3,1,17
3,3,0.28,1,1,0,14
3,3,0.28,2,-0,0,14
3,3,0.28,3,1,0,14
3,3,0.28,4,-0,0,14
3,3,0.28,5,-1,0,14
3,3,0.28,6,-0,0,14
3,3,0.28,7,-1,0,14
3,3,0.28,8,-0,0,14
3,3,0.28,9,1,0,14
3,3,0.28,10,2,0,14
3,3,0.28,11,3,0,14
3,3,0.28,12,2,0,14
3,3,0.28,13,3,0,14
3,3,0.28,14,4,1,14
4,3,0.5,1,1,0,7
4,3,0.5,2,-0,0,7
4,3,0.5,3,1,0,7
4,3,0.5,4,-0,0,7
4,3,0.5,5,1,0,7
4,3,0.5,6,2,0,7
4,3,0.5,7,3,1,7
5,3,0.5,1,-1,0,11
5,3,0.5,2,0,0,11
5,3,0.5,3,1,0,11
5,3,0.5,4,0,0,11
5,3,0.5,5,1,0,11
5,3,0.5,6,0,0,11
5,3,0.5,7,-1,0,11
5,3,0.5,8,0,0,11
5,3,0.5,9,1,0,11
5,3,0.5,10,0,0,11
5,3,0.5,11,1,1,11
6,3,0.28,1,1,0,5
6,3,0.28,2,2,0,5
6,3,0.28,3,3,0,5
6,3,0.28,4,4,0,5
6,3,0.28,5,5,1,5
7,3,0.5,1,1,0,14
7,3,0.5,2,0,0,14
7,3,0.5,3,1,0,14
7,3,0.5,4,0,0,14
7,3,0.5,5,-1,0,14
7,3,0.5,6,0,0,14
7,3,0.5,7,1,0,14
7,3,0.5,8,2,0,14
7,3,0.5,9,3,0,14
7,3,0.5,10,4,0,14
7,3,0.5,11,3,0,14
7,3,0.5,12,4,0,14
7,3,0.5,13,5,0,14
7,3,0.5,14,6,1,14
8,3,0.28,1,1,0,9
8,3,0.28,2,2,0,9
8,3,0.28,3,3,0,9
8,3,0.28,4,4,0,9
8,3,0.28,5,5,0,9
8,3,0.28,6,4,0,9
8,3,0.28,7,5,0,9
8,3,0.28,8,6,0,9
8,3,0.28,9,7,1,9
9,3,0.72,1,1,0,5
9,3,0.72,2,2,0,5
9,3,0.72,3,1,0,5
9,3,0.72,4,2,0,5
9,3,0.72,5,3,1,5
10,3,0.5,1,1,0,4
10,3,0.5,2,2,0,4
10,3,0.5,3,3,0,4
10,3,0.5,4,2,1,4
11,3,0.5,1,-1,0,5
11,3,0.5,2,0,0,5
11,3,0.5,3,1,0,5
11,3,0.5,4,2,0,5
11,3,0.5,5,1,1,5
12,3,0.72,1,1,0,7
12,3,0.72,2,2,0,7
12,3,0.72,3,3,0,7
12,3,0.72,4,2,0,7
12,3,0.72,5,3,0,7
12,3,0.72,6,4,0,7
12,3,0.72,7,5,1,7
13,3,0.28,1,1,0,6
13,3,0.28,2,2,0,6
13,3,0.28,3,1,0,6
13,3,0.28,4,2,0,6
13,3,0.28,5,1,0,6
13,3,0.28,6,2,1,6
14,3,0.72,1,1,0,7
14,3,0.72,2,2,0,7
14,3,0.72,3,1,0,7
14,3,0.72,4,2,0,7
14,3,0.72,5,1,0,7
14,3,0.72,6,2,0,7
14,3,0.72,7,3,1,7
15,3,0.72,1,-1,0,10
15,3,0.72,2,-0,0,10
15,3,0.72,3,1,0,10
15,3,0.72,4,-0,0,10
15,3,0.72,5,-1,0,10
15,3,0.72,6,-2,0,10
15,3,0.72,7,-3,0,10
15,3,0.72,8,-4,0,10
15,3,0.72,9,-5,0,10
15,3,0.72,10,-6,1,10
16,3,0.5,1,-1,0,8
16,3,0.5,2,-0,0,8
16,3,0.5,3,-1,0,8
16,3,0.5,4,-0,0,8
16,3,0.5,5,1,0,8
16,3,0.5,6,-0,0,8
16,3,0.5,7,1,0,8
16,3,0.5,8,2,1,8
17,3,0.28,1,-1,0,7
17,3,0.28,2,-2,0,7
17,3,0.28,3,-1,0,7
17,3,0.28,4,-0,0,7
17,3,0.28,5,1,0,7
17,3,0.28,6,-0,0,7
17,3,0.28,7,1,1,7
18,3,0.72,1,1,0,11
18,3,0.72,2,0,0,11
18,3,0.72,3,1,0,11
18,3,0.72,4,0,0,11
18,3,0.72,5,1,0,11
18,3,0.72,6,0,0,11
18,3,0.72,7,1,0,11
18,3,0.72,8,2,0,11
18,3,0.72,9,3,0,11
18,3,0.72,10,4,0,11
18,3,0.72,11,5,1,11
19,3,0.5,1,-1,0,5
19,3,0.5,2,0,0,5
19,3,0.5,3,1,0,5
19,3,0.5,4,2,0,5
19,3,0.5,5,3,1,5
20,3,0.5,1,-1,0,8
20,3,0.5,2,0,0,8
20,3,0.5,3,1,0,8
20,3,0.5,4,2,0,8
20,3,0.5,5,1,0,8
20,3,0.5,6,2,0,8
20,3,0.5,7,3,0,8
20,3,0.5,8,2,1,8
21,3,0.28,1,1,0,5
21,3,0.28,2,2,0,5
21,3,0.28,3,3,0,5
21,3,0.28,4,4,0,5
21,3,0.28,5,5,1,5
22,3,0.28,1,-1,0,8
22,3,0.28,2,0,0,8
22,3,0.28,3,1,0,8
22,3,0.28,4,0,0,8
22,3,0.28,5,1,0,8
22,3,0.28,6,2,0,8
22,3,0.28,7,3,0,8
22,3,0.28,8,2,1,8
23,3,0.28,1,1,0,6
23,3,0.28,2,2,0,6
23,3,0.28,3,1,0,6
23,3,0.28,4,2,0,6
23,3,0.28,5,3,0,6
23,3,0.28,6,2,1,6
24,3,0.5,1,-1,0,7
24,3,0.5,2,0,0,7
24,3,0.5,3,1,0,7
24,3,0.5,4,2,0,7
24,3,0.5,5,3,0,7
24,3,0.5,6,4,0,7
24,3,0.5,7,5,1,7
25,3,0.72,1,1,0,3
25,3,0.72,2,2,0,3
25,3,0.72,3,3,1,3
26,3,0.5,1,1,0,6
26,3,0.5,2,2,0,6
26,3,0.5,3,1,0,6
26,3,0.5,4,2,0,6
26,3,0.5,5,3,0,6
26,3,0.5,6,2,1,6
27,3,0.28,1,-1,0,9
27,3,0.28,2,-2,0,9
27,3,0.28,3,-1,0,9
27,3,0.28,4,-2,0,9
27,3,0.28,5,-1,0,9
27,3,0.28,6,-0,0,9
27,3,0.28,7,-1,0,9
27,3,0.28,8,-0,0,9
27,3,0.28,9,1,1,9
28,3,0.72,1,1,0,8
28,3,0.72,2,2,0,8
28,3,0.72,3,3,0,8
28,3,0.72,4,4,0,8
28,3,0.72,5,3,0,8
28,3,0.72,6,4,0,8
28,3,0.72,7,5,0,8
28,3,0.72,8,6,1,8
29,3,0.72,1,1,0,6
29,3,0.72,2,2,0,6
29,3,0.72,3,1,0,6
29,3,0.72,4,2,0,6
29,3,0.72,5,3,0,6
29,3,0.72,6,4,1,6
30,3,0.28,1,1,0,4
30,3,0.28,2,2,0,4
30,3,0.28,3,3,0,4
30,3,0.28,4,4,1,4
31,3,0.28,1,1,0,8
31,3,0.28,2,-0,0,8
31,3,0.28,3,1,0,8
31,3,0.28,4,-0,0,8
31,3,0.28,5,1,0,8
31,3,0.28,6,-0,0,8
31,3,0.28,7,1,0,8
31,3,0.28,8,2,1,8
32,3,0.5,1,1,0,7
32,3,0.5,2,-0,0,7
32,3,0.5,3,1,0,7
32,3,0.5,4,2,0,7
32,3,0.5,5,1,0,7
32,3,0.5,6,2,0,7
32,3,0.5,7,3,1,7
33,3,0.28,1,1,0,5
33,3,0.28,2,2,0,5
33,3,0.28,3,1,0,5
33,3,0.28,4,2,0,5
33,3,0.28,5,3,1,5
34,3,0.28,1,1,0,9
34,3,0.28,2,2,0,9
34,3,0.28,3,3,0,9
34,3,0.28,4,2,0,9
34,3,0.28,5,3,0,9
34,3,0.28,6,2,0,9
34,3,0.28,7,1,0,9
34,3,0.28,8,2,0,9
34,3,0.28,9,3,1,9
35,3,0.72,1,1,0,3
35,3,0.72,2,2,0,3
35,3,0.72,3,3,1,3
36,3,0.5,1,1,0,2
36,3,0.5,2,2,1,2
37,3,0.28,1,1,0,7
37,3,0.28,2,0,0,7
37,3,0.28,3,1,0,7
37,3,0.28,4,2,0,7
37,3,0.28,5,3,0,7
37,3,0.28,6,2,0,7
37,3,0.28,7,1,1,7
38,3,0.72,1,1,0,12
38,3,0.72,2,2,0,12
38,3,0.72,3,3,0,12
38,3,0.72,4,2,0,12
38,3,0.72,5,3,0,12
38,3,0.72,6,4,0,12
38,3,0.72,7,3,0,12
38,3,0.72,8,2,0,12
38,3,0.72,9,3,0,12
38,3,0.72,10,4,0,12
38,3,0.72,11,5,0,12
38,3,0.72,12,6,1,12
39,3,0.72,1,1,0,9
39,3,0.72,2,2,0,9
39,3,0.72,3,3,0,9
39,3,0.72,4,2,0,9
39,3,0.72,5,3,0,9
39,3,0.72,6,2,0,9
39,3,0.72,7,3,0,9
39,3,0.72,8,4,0,9
39,3,0.72,9,3,1,9
40,3,0.28,1,-1,0,6
40,3,0.28,2,-0,0,6
40,3,0.28,3,1,0,6
40,3,0.28,4,2,0,6
40,3,0.28,5,1,0,6
40,3,0.28,6,-0,1,6
41,3,0.72,1,-1,0,25
41,3,0.72,2,-0,0,25
