trial,condition,coherence,time,evidence,action,rt
162,3,0.28,3,1,0,7
162,3,0.28,4,2,0,7
162,3,0.28,5,1,0,7
162,3,0.28,6,-0,0,7
162,3,0.28,7,1,1,7
163,3,0.5,1,1,0,5
163,3,0.5,2,2,0,5
163,3,0.5,3,1,0,5
163,3,0.5,4,2,0,5
163,3,0.5,5,3,1,5
164,3,0.5,1,1,0,4
164,3,0.5,2,-0,0,4
164,3,0.5,3,1,0,4
164,3,0.5,4,2,1,4
165,3,0.5,1,1,0,6
165,3,0.5,2,2,0,6
165,3,0.5,3,3,0,6
165,3,0.5,4,2,0,6
165,3,0.5,5,3,0,6
165,3,0.5,6,2,1,6
166,3,0.72,1,-1,0,6
166,3,0.72,2,0,0,6
166,3,0.72,3,1,0,6
166,3,0.72,4,0,0,6
166,3,0.72,5,1,0,6
166,3,0.72,6,2,1,6
167,3,0.72,1,1,0,2
167,3,0.72,2,2,1,2
168,3,0.28,1,1,0,6
168,3,0.28,2,2,0,6
168,3,0.28,3,3,0,6
168,3,0.28,4,4,0,6
168,3,0.28,5,5,0,6
168,3,0.28,6,6,1,6
169,3,0.5,1,1,0,3
169,3,0.5,2,2,0,3
169,3,0.5,3,1,1,3
170,3,0.5,1,-1,0,3
170,3,0.5,2,0,0,3
170,3,0.5,3,1,1,3
171,3,0.72,1,1,0,7
171,3,0.72,2,2,0,7
171,3,0.72,3,1,0,7
171,3,0.72,4,2,0,7
171,3,0.72,5,3,0,7
171,3,0.72,6,4,0,7
171,3,0.72,7,3,1,7
172,3,0.5,1,-1,0,3
172,3,0.5,2,-0,0,3
172,3,0.5,3,1,1,3
173,3,0.72,1,-1,0,3
173,3,0.72,2,0,0,3
173,3,0.72,3,1,1,3
