trial,condition,coherence,time,evidence,action,rt
81,2,0.5,1,1,0,8
81,2,0.5,2,2,0,8
81,2,0.5,3,3,0,8
81,2,0.5,4,2,0,8
81,2,0.5,5,3,0,8
81,2,0.5,6,2,0,8
81,2,0.5,7,1,0,8
81,2,0.5,8,2,1,8
82,2,0.5,1,1,0,11
82,2,0.5,2,-0,0,11
82,2,0.5,3,1,0,11
82,2,0.5,4,2,0,11
82,2,0.5,5,3,0,11
82,2,0.5,6,2,0,11
82,2,0.5,7,1,0,11
82,2,0.5,8,-0,0,11
82,2,0.5,9,1,0,11
82,2,0.5,10,2,0,11
82,2,0.5,11,1,1,11
83,2,0.5,1,1,0,5
83,2,0.5,2,2,0,5
83,2,0.5,3,1,0,5
83,2,0.5,4,2,0,5
83,2,0.5,5,3,1,5
84,2,0.5,1,1,0,5
84,2,0.5,2,2,0,5
84,2,0.5,3,1,0,5
84,2,0.5,4,2,0,5
84,2,0.5,5,3,1,5
85,2,0.5,1,-1,0,5
85,2,0.5,2,0,0,5
85,2,0.5,3,1,0,5
85,2,0.5,4,2,0,5
85,2,0.5,5,3,1,5
86,2,0.5,1,-1,0,5
86,2,0.5,2,-0,0,5
86,2,0.5,3,1,0,5
86,2,0.5,4,2,0,5
86,2,0.5,5,1,1,5
87,2,0.5,1,-1,0,17
87,2,0.5,2,0,0,17
87,2,0.5,3,-1,0,17
87,2,0.5,4,-2,0,17
87,2,0.5,5,-1,0,17
87,2,0.5,6,0,0,17
87,2,0.5,7,-1,0,17
87,2,0.5,8,-2,0,17
87,2,0.5,9,-1,0,17
87,2,0.5,10,0,0,17
87,2,0.5,11,1,0,17
87,2,0.5,12,0,0,17
87,2,0.5,13,1,0,17
87,2,0.5,14,0,0,17
87,2,0.5,15,1,0,17
87,2,0.5,16,2,0,17
87,2,0.5,17,1,1,17
88,2,0.5,1,1,0,13
88,2,0.5,2,2,0,13
88,2,0.5,3,3,0,13
88,2,0.5,4,2,0,13
88,2,0.5,5,3,0,13
88,2,0.5,6,2,0,13
88,2,0.5,7,1,0,13
88,2,0.5,8,-0,0,13
88,2,0.5,9,1,0,13
88,2,0.5,10,2,0,13
88,2,0.5,11,3,0,13
88,2,0.5,12,4,0,13
88,2,0.5,13,3,1,13
89,2,0.5,1,1,0,6
89,2,0.5,2,2,0,6
89,2,0.5,3,3,0,6
89,2,0.5,4,2,0,6
89,2,0.5,5,3,0,6
89,2,0.5,6,4,1,6
90,2,0.5,1,1,0,5
90,2,0.5,2,2,0,5
90,2,0.5,3,3,0,5
90,2,0.5,4,4,0,5
90,2,0.5,5,3,1,5
91,2,0.5,1,1,0,4
91,2,0.5,2,-0,0,4
91,2,0.5,3,1,0,4
91,2,0.5,4,-0,1,4
92,2,0.5,1,1,0,3
92,2,0.5,2,2,0,3
92,2,0.5,3,3,1,3
93,2,0.5,1,1,0,7
93,2,0.5,2,-0,0,7
93,2,0.5,3,1,0,7
93,2,0.5,4,-0,0,7
93,2,0.5,5,1,0,7
93,2,0.5,6,2,0,7
93,2,0.5,7,3,1,7
94,2,0.5,1,-1,0,11
94,2,0.5,2,-2,0,11
94,2,0.5,3,-3,0,11
94,2,0.5,4,-2,0,11
94,2,0.5,5,-3,0,11
94,2,0.5,6,-2,0,11
94,2,0.5,7,-1,0,11
94,2,0.5,8,-0,0,11
94,2,0.5,9,1,0,11
94,2,0.5,10,-0,0,11
94,2,0.5,11,1,1,11
95,2,0.5,1,1,0,7
95,2,0.5,2,2,0,7
95,2,0.5,3,1,0,7
95,2,0.5,4,2,0,7
95,2,0.5,5,3,0,7
95,2,0.5,6,4,0,7
95,2,0.5,7,3,1,7
96,2,0.5,1,-1,0,9
96,2,0.5,2,-2,0,9
96,2,0.5,3,-1,0,9
96,2,0.5,4,-0,0,9
96,2,0.5,5,1,0,9
96,2,0.5,6,-0,0,9
96,2,0.5,7,1,0,9
96,2,0.5,8,2,0,9
96,2,0.5,9,3,1,9
97,2,0.5,1,-1,0,7
97,2,0.5,2,0,0,7
97,2,0.5,3,1,0,7
97,2,0.5,4,0,0,7
97,2,0.5,5,1,0,7
97,2,0.5,6,2,0,7
97,2,0.5,7,3,1,7
98,2,0.5,1,-1,0,10
98,2,0.5,2,-2,0,10
98,2,0.5,3,-3,0,10
98,2,0.5,4,-4,0,10
98,2,0.5,5,-3,0,10
98,2,0.5,6,-2,0,10
98,2,0.5,7,-3,0,10
98,2,0.5,8,-2,0,10
98,2,0.5,9,-1,0,10
98,2,0.5,10,-0,1,10
99,2,0.5,1,1,0,10
99,2,0.5,2,2,0,10
99,2,0.5,3,3,0,10
99,2,0.5,4,2,0,10
99,2,0.5,5,1,0,10
99,2,0.5,6,-0,0,10
99,2,0.5,7,1,0,10
99,2,0.5,8,-0,0,10
99,2,0.5,9,1,0,10
99,2,0.5,10,2,1,10
100,2,0.5,1,1,0,11
100,2,0.5,2,2,0,11
100,2,0.5,3,3,0,11
100,2,0.5,4,2,0,11
100,2,0.5,5,1,0,11
100,2,0.5,6,-0,0,11
100,2,0.5,7,1,0,11
100,2,0.5,8,-0,0,11
100,2,0.5,9,-1,0,11
100,2,0.5,10,-0,0,11
100,2,0.5,11,-1,1,11
101,2,0.5,1,-1,0,13
101,2,0.5,2,-0,0,13
101,2,0.5,3,1,0,13
101,2,0.5,4,-0,0,13
101,2,0.5,5,-1,0,13
101,2,0.5,6,-2,0,13
101,2,0.5,7,-1,0,13
101,2,0.5,8,-2,0,13
101,2,0.5,9,-1,0,13
101,2,0.5,10,-2,0,13
101,2,0.5,11,-1,0,13
101,2,0.5,12,-2,0,13
101,2,0.5,13,-3,1,13
102,2,0.5,1,-1,0,6
102,2,0.5,2,-0,0,6
102,2,0.5,3,1,0,6
102,2,0.5,4,2,0,6
102,2,0.5,5,1,0,6
102,2,0.5,6,2,1,6
103,2,0.5,1,1,0,7
103,2,0.5,2,0,0,7
103,2,0.5,3,1,0,7
103,2,0.5,4,2,0,7
103,2,0.5,5,3,0,7
103,2,0.5,6,4,0,7
103,2,0.5,7,5,1,7
104,2,0.5,1,1,0,6
104,2,0.5,2,2,0,6
104,2,0.5,3,3,0,6
104,2,0.5,4,4,0,6
104,2,0.5,5,5,0,6
104,2,0.5,6,6,1,6
105,2,0.5,1,1,0,7
105,2,0.5,2,2,0,7
105,2,0.5,3,1,0,7
105,2,0.5,4,-0,0,7
105,2,0.5,5,1,0,7
105,2,0.5,6,2,0,7
105,2,0.5,7,1,1,7
106,2,0.5,1,-1,0,7
106,2,0.5,2,0,0,7
106,2,0.5,3,-1,0,7
106,2,0.5,4,0,0,7
106,2,0.5,5,1,0,7
106,2,0.5,6,2,0,7
106,2,0.5,7,3,1,7
107,2,0.5,1,-1,0,5
107,2,0.5,2,-0,0,5
107,2,0.5,3,1,0,5
107,2,0.5,4,-0,0,5
107,2,0.5,5,1,1,5
108,2,0.5,1,-1,0,4
108,2,0.5,2,0,0,4
108,2,0.5,3,1,0,4
108,2,0.5,4,0,1,4
109,2,0.5,1,-1,0,4
109,2,0.5,2,-2,0,4
109,2,0.5,3,-1,0,4
109,2,0.5,4,-2,1,4
110,2,0.5,1,1,0,6
110,2,0.5,2,2,0,6
110,2,0.5,3,1,0,6
110,2,0.5,4,2,0,6
110,2,0.5,5,3,0,6
110,2,0.5,6,2,1,6
111,2,0.5,1,-1,0,6
111,2,0.5,2,-2,0,6
111,2,0.5,3,-1,0,6
111,2,0.5,4,-2,0,6
111,2,0.5,5,-1,0,6
111,2,0.5,6,-0,1,6
112,2,0.5,1,-1,0,4
112,2,0.5,2,0,0,4
112,2,0.5,3,1,0,4
112,2,0.5,4,2,1,4
113,2,0.5,1,1,0,5
113,2,0.5,2,-0,0,5
113,2,0.5,3,1,0,5
113,2,0.5,4,2,0,5
113,2,0.5,5,3,1,5
114,2,0.5,1,-1,0,4
114,2,0.5,2,-0,0,4
114,2,0.5,3,-1,0,4
114,2,0.5,4,-0,1,4
115,2,0.5,1,1,0,4
115,2,0.5,2,0,0,4
115,2,0.5,3,-1,0,4
115,2,0.5,4,0,1,4
116,2,0.5,1,1,0,3
116,2,0.5,2,-0,0,3
116,2,0.5,3,1,1,3
117,2,0.5,1,1,0,7
117,2,0.5,2,2,0,7
117,2,0.5,3,1,0,7
117,2,0.5,4,2,0,7
117,2,0.5,5,3,0,7
117,2,0.5,6,4,0,7
117,2,0.5,7,5,1,7
118,2,0.5,1,1,0,3
118,2,0.5,2,2,0,3
118,2,0.5,3,3,1,3
119,2,0.5,1,-1,0,8
119,2,0.5,2,-0,0,8
119,2,0.5,3,-1,0,8
119,2,0.5,4,-0,0,8
119,2,0.5,5,-1,0,8
119,2,0.5,6,-0,0,8
119,2,0.5,7,-1,0,8
119,2,0.5,8,-0,1,8
120,2,0.5,1,1,0,8
120,2,0.5,2,2,0,8
120,2,0.5,3,1,0,8
120,2,0.5,4,-0,0,8
120,2,0.5,5,1,0,8
120,2,0.5,6,2,0,8
120,2,0.5,7,3,0,8
120,2,0.5,8,2,1,8
121,2,0.5,1,1,0,5
121,2,0.5,2,-0,0,5
121,2,0.5,3,1,0,5
121,2,0.5,4,2,0,5
121,2,0.5,5,1,1,5
122,2,0.5,1,-1,0,8
122,2,0.5,2,-2,0,8
122,2,0.5,3,-3,0,8
122,2,0.5,4,-2,0,8
122,2,0.5,5,-1,0,8
122,2,0.5,6,-0,0,8
122,2,0.5,7,1,0,8
122,2,0.5,8,2,1,8
123,2,0.5,1,1,0,12
123,2,0.5,2,2,0,12
123,2,0.5,3,1,0,12
123,2,0.5,4,-0,0,12
123,2,0.5,5,-1,0,12
123,2,0.5,6,-0,0,12
123,2,0.5,7,-1,0,12
123,2,0.5,8,-0,0,12
123,2,0.5,9,1,0,12
123,2,0.5,10,-0,0,12
123,2,0.5,11,-1,0,12
123,2,0.5,12,-2,1,12
124,2,0.5,1,1,0,10
124,2,0.5,2,2,0,10
124,2,0.5,3,3,0,10
124,2,0.5,4,2,0,10
124,2,0.5,5,1,0,10
124,2,0.5,6,-0,0,10
124,2,0.5,7,-1,0,10
124,2,0.5,8,-0,0,10
124,2,0.5,9,1,0,10
124,2,0.5,10,2,1,10
125,2,0.5,1,1,0,6
125,2,0.5,2,2,0,6
125,2,0.5,3,1,0,6
125,2,0.5,4,2,0,6
125,2,0.5,5,3,0,6
125,2,0.5,6,2,1,6
126,2,0.5,1,1,0,6
126,2,0.5,2,2,0,6
126,2,0.5,3,1,0,6
126,2,0.5,4,2,0,6
126,2,0.5,5,3,0,6
126,2,0.5,6,2,1,6
127,2,0.5,1,1,0,4
127,2,0.5,2,-0,0,4
127,2,0.5,3,1,0,4
127,2,0.5,4,2,1,4
128,2,0.5,1,1,0,8
128,2,0.5,2,2,0,8
128,2,0.5,3,1,0,8
128,2,0.5,4,2,0,8
128,2,0.5,5,1,0,8
128,2,0.5,6,-0,0,8
128,2,0.5,7,-1,0,8
128,2,0.5,8,-0,1,8
129,2,0.5,1,-1,0,7
129,2,0.5,2,0,0,7
129,2,0.5,3,1,0,7
129,2,0.5,4,2,0,7
129,2,0.5,5,3,0,7
129,2,0.5,6,4,0,7
129,2,0.5,7,5,1,7
130,2,0.5,1,1,0,11
130,2,0.5,2,2,0,11
130,2,0.5,3,1,0,11
130,2,0.5,4,-0,0,11
130,2,0.5,5,1,0,11
130,2,0.5,6,2,0,11
130,2,0.5,7,1,0,11
130,2,0.5,8,-0,0,11
130,2,0.5,9,1,0,11
130,2,0.5,10,-0,0,11
130,2,0.5,11,1,1,11
131,2,0.5,1,-1,0,9
131,2,0.5,2,-2,0,9
131,2,0.5,3,-1,0,9
131,2,0.5,4,0,0,9
131,2,0.5,5,-1,0,9
131,2,0.5,6,0,0,9
131,2,0.5,7,1,0,9
131,2,0.5,8,2,0,9
131,2,0.5,9,1,1,9
132,2,0.5,1,1,0,12
132,2,0.5,2,-0,0,12
132,2,0.5,3,-1,0,12
132,2,0.5,4,-0,0,12
132,2,0.5,5,1,0,12
132,2,0.5,6,2,0,12
132,2,0.5,7,1,0,12
132,2,0.5,8,2,0,12
132,2,0.5,9,1,0,12
132,2,0.5,10,-0,0,12
132,2,0.5,11,1,0,12
132,2,0.5,12,2,1,12
133,2,0.5,1,1,0,8
133,2,0.5,2,-0,0,8
133,2,0.5,3,-1,0,8
133,2,0.5,4,-2,0,8
133,2,0.5,5,-1,0,8
133,2,0.5,6,-0,0,8
133,2,0.5,7,1,0,8
133,2,0.5,8,2,1,8
134,2,0.5,1,1,0,12
134,2,0.5,2,-0,0,12
134,2,0.5,3,1,0,12
134,2,0.5,4,-0,0,12
134,2,0.5,5,1,0,12
134,2,0.5,6,2,0,12
134,2,0.5,7,1,0,12
134,2,0.5,8,-0,0,12
134,2,0.5,9,-1,0,12
134,2,0.5,10,-0,0,12
134,2,0.5,11,1,0,12
134,2,0.5,12,2,1,12
135,2,0.5,1,1,0,10
135,2,0.5,2,2,0,10
135,2,0.5,3,3,0,10
135,2,0.5,4,4,0,10
135,2,0.5,5,3,0,10
135,2,0.5,6,2,0,10
135,2,0.5,7,3,0,10
135,2,0.5,8,4,0,10
135,2,0.5,9,5,0,10
135,2,0.5,10,6,1,10
136,2,0.5,1,1,0,9
136,2,0.5,2,2,0,9
136,2,0.5,3,3,0,9
136,2,0.5,4,2,0,9
136,2,0.5,5,3,0,9
136,2,0.5,6,2,0,9
136,2,0.5,7,3,0,9
136,2,0.5,8,4,0,9
136,2,0.5,9,3,1,9
137,2,0.5,1,-1,0,11
137,2,0.5,2,-2,0,11
137,2,0.5,3,-3,0,11
137,2,0.5,4,-2,0,11
137,2,0.5,5,-1,0,11
137,2,0.5,6,-0,0,11
137,2,0.5,7,-1,0,11
137,2,0.5,8,-0,0,11
137,2,0.5,9,1,0,11
137,2,0.5,10,2,0,11
137,2,0.5,11,3,1,11
138,2,0.5,1,-1,0,7
138,2,0.5,2,-0,0,7
138,2,0.5,3,1,0,7
138,2,0.5,4,-0,0,7
138,2,0.5,5,-1,0,7
138,2,0.5,6,-0,0,7
138,2,0.5,7,1,1,7
1,3,0.5,1,1,0,7
1,3,0.5,2,2,0,7
1,3,0.5,3,3,0,7
1,3,0.5,4,4,0,7
1,3,0.5,5,5,0,7
1,3,0.5,6,6,0,7
1,3,0.5,7,5,1,7
2,3,0.28,1,1,0,13
2,3,0.28,2,-0,0,13
2,3,0.28,3,-1,0,13
2,3,0.28,4,-0,0,13
2,3,0.28,5,1,0,13
2,3,0.28,6,2,0,13
2,3,0.28,7,3,0,13
2,3,0.28,8,2,0,13
2,3,0.28,9,1,0,13
2,3,0.28,10,2,0,13
2,3,0.28,11,3,0,13
2,3,0.28,12,4,0,13
2,3,0.28,13,5,1,13
3,3,0.72,1,1,0,10
3,3,0.72,2,0,0,10
3,3,0.72,3,1,0,10
3,3,0.72,4,2,0,10
3,3,0.72,5,3,0,10
3,3,0.72,6,4,0,10
3,3,0.72,7,5,0,10
3,3,0.72,8,6,0,10
3,3,0.72,9,7,0,10
3,3,0.72,10,8,1,10
4,3,0.5,1,1,0,11
4,3,0.5,2,-0,0,11
4,3,0.5,3,1,0,11
4,3,0.5,4,-0,0,11
4,3,0.5,5,-1,0,11
4,3,0.5,6,-0,0,11
4,3,0.5,7,1,0,11
4,3,0.5,8,2,0,11
4,3,0.5,9,1,0,11
4,3,0.5,10,2,0,11
4,3,0.5,11,3,1,11
5,3,0.5,1,-1,0,8
5,3,0.5,2,-2,0,8
5,3,0.5,3,-1,0,8
5,3,0.5,4,-0,0,8
5,3,0.5,5,1,0,8
5,3,0.5,6,2,0,8
5,3,0.5,7,3,0,8
5,3,0.5,8,2,1,8
6,3,0.28,1,1,0,6
6,3,0.28,2,2,0,6
6,3,0.28,3,3,0,6
6,3,0.28,4,4,0,6
6,3,0.28,5,5,0,6
6,3,0.28,6,6,1,6
7,3,0.72,1,1,0,4
7,3,0.72,2,2,0,4
7,3,0.72,3,3,0,4
7,3,0.72,4,2,1,4
8,3,0.72,1,1,0,5
8,3,0.72,2,0,0,5
8,3,0.72,3,1,0,5
8,3,0.72,4,2,0,5
8,3,0.72,5,3,1,5
9,3,0.5,1,-1,0,9
9,3,0.5,2,0,0,9
9,3,0.5,3,1,0,9
9,3,0.5,4,0,0,9
9,3,0.5,5,-1,0,9
9,3,0.5,6,0,0,9
9,3,0.5,7,1,0,9
9,3,0.5,8,2,0,9
9,3,0.5,9,1,1,9
10,3,0.28,1,1,0,6
10,3,0.28,2,2,0,6
10,3,0.28,3,3,0,6
10,3,0.28,4,4,0,6
10,3,0.28,5,5,0,6
10,3,0.28,6,6,1,6
11,3,0.72,1,1,0,3
11,3,0.72,2,2,0,3
11,3,0.72,3,3,1,3
12,3,0.5,1,1,0,4
12,3,0.5,2,-0,0,4
12,3,0.5,3,1,0,4
12,3,0.5,4,2,1,4
13,3,0.5,1,1,0,4
13,3,0.5,2,-0,0,4
13,3,0.5,3,1,0,4
13,3,0.5,4,2,1,4
14,3,0.72,1,1,0,3
14,3,0.72,2,2,0,3
14,3,0.72,3,3,1,3
15,3,0.5,1,-1,0,5
15,3,0.5,2,0,0,5
15,3,0.5,3,-1,0,5
15,3,0.5,4,0,0,5
15,3,0.5,5,1,1,5
16,3,0.5,1,1,0,6
16,3,0.5,2,2,0,6
16,3,0.5,3,3,0,6
16,3,0.5,4,2,0,6
16,3,0.5,5,1,0,6
16,3,0.5,6,2,1,6
17,3,0.5,1,1,0,8
17,3,0.5,2,-0,0,8
17,3,0.5,3,1,0,8
17,3,0.5,4,-0,0,8
17,3,0.5,5,-1,0,8
17,3,0.5,6,-0,0,8
17,3,0.5,7,1,0,8
17,3,0.5,8,2,1,8
18,3,0.28,1,1,0,4
18,3,0.28,2,0,0,4
18,3,0.28,3,1,0,4
18,3,0.28,4,2,1,4
19,3,0.5,1,1,0,4
19,3,0.5,2,2,0,4
19,3,0.5,3,3,0,4
19,3,0.5,4,4,1,4
20,3,0.5,1,-1,0,8
20,3,0.5,2,-2,0,8
20,3,0.5,3,-1,0,8
20,3,0.5,4,0,0,8
20,3,0.5,5,1,0,8
20,3,0.5,6,2,0,8
20,3,0.5,7,3,0,8
20,3,0.5,8,4,1,8
21,3,0.5,1,1,0,6
21,3,0.5,2,2,0,6
21,3,0.5,3,1,0,6
21,3,0.5,4,2,0,6
21,3,0.5,5,3,0,6
21,3,0.5,6,2,1,6
22,3,0.72,1,1,0,6
22,3,0.72,2,2,0,6
22,3,0.72,3,3,0,6
22,3,0.72,4,4,0,6
22,3,0.72,5,5,0,6
22,3,0.72,6,6,1,6
23,3,0.72,1,1,0,9
23,3,0.72,2,2,0,9
23,3,0.72,3,1,0,9
23,3,0.72,4,0,0,9
23,3,0.72,5,1,0,9
23,3,0.72,6,2,0,9
23,3,0.72,7,3,0,9
23,3,0.72,8,4,0,9
23,3,0.72,9,5,1,9
24,3,0.72,1,-1,0,6
24,3,0.72,2,0,0,6
24,3,0.72,3,-1,0,6
24,3,0.72,4,0,0,6
24,3,0.72,5,1,0,6
24,3,0.72,6,0,1,6
25,3,0.5,1,1,0,9
25,3,0.5,2,2,0,9
25,3,0.5,3,3,0,9
25,3,0.5,4,2,0,9
25,3,0.5,5,1,0,9
25,3,0.5,6,2,0,9
25,3,0.5,7,3,0,9
25,3,0.5,8,4,0,9
25,3,0.5,9,5,1,9
26,3,0.72,1,1,0,4
26,3,0.72,2,2,0,4
26,3,0.72,3,3,0,4
26,3,0.72,4,4,1,4
27,3,0.28,1,1,0,7
27,3,0.28,2,2,0,7
27,3,0.28,3,1,0,7
27,3,0.28,4,2,0,7
27,3,0.28,5,3,0,7
27,3,0.28,6,4,0,7
27,3,0.28,7,5,1,7
28,3,0.5,1,1,0,8
28,3,0.5,2,-0,0,8
28,3,0.5,3,1,0,8
28,3,0.5,4,-0,0,8
28,3,0.5,5,1,0,8
28,3,0.5,6,2,0,8
28,3,0.5,7,3,0,8
28,3,0.5,8,2,1,8
29,3,0.28,1,1,0,6
29,3,0.28,2,-0,0,6
29,3,0.28,3,1,0,6
29,3,0.28,4,2,0,6
29,3,0.28,5,3,0,6
29,3,0.28,6,4,1,6
30,3,0.5,1,1,0,7
30,3,0.5,2,0,0,7
30,3,0.5,3,1,0,7
30,3,0.5,4,2,0,7
30,3,0.5,5,3,0,7
30,3,0.5,6,2,0,7
30,3,0.5,7,3,1,7
31,3,0.5,1,1,0,4
31,3,0.5,2,2,0,4
31,3,0.5,3,3,0,4
31,3,0.5,4,4,1,4
32,3,0.72,1,1,0,4
32,3,0.72,2,2,0,4
32,3,0.72,3,3,0,4
32,3,0.72,4,4,1,4
33,3,0.28,1,-1,0,8
33,3,0.28,2,-0,0,8
33,3,0.28,3,1,0,8
33,3,0.28,4,2,0,8
33,3,0.28,5,1,0,8
33,3,0.28,6,2,0,8
33,3,0.28,7,1,0,8
33,3,0.28,8,2,1,8
34,3,0.28,1,1,0,8
34,3,0.28,2,2,0,8
34,3,0.28,3,3,0,8
34,3,0.28,4,2,0,8
34,3,0.28,5,1,0,8
34,3,0.28,6,-0,0,8
34,3,0.28,7,1,0,8
34,3,0.28,8,2,1,8
35,3,0.28,1,1,0,7
35,3,0.28,2,2,0,7
35,3,0.28,3,3,0,7
35,3,0.28,4,4,0,7
35,3,0.28,5,3,0,7
35,3,0.28,6,4,0,7
35,3,0.28,7,5,1,7
36,3,0.5,1,1,0,6
36,3,0.5,2,2,0,6
36,3,0.5,3,3,0,6
36,3,0.5,4,4,0,6
36,3,0.5,5,5,0,6
36,3,0.5,6,6,1,6
37,3,0.5,1,1,0,4
37,3,0.5,2,2,0,4
37,3,0.5,3,3,0,4
37,3,0.5,4,4,1,4
38,3,0.72,1,1,0,7
38,3,0.72,2,2,0,7
38,3,0.72,3,1,0,7
38,3,0.72,4,2,0,7
38,3,0.72,5,3,0,7
38,3,0.72,6,4,0,7
38,3,0.72,7,5,1,7
39,3,0.5,1,1,0,5
39,3,0.5,2,2,0,5
39,3,0.5,3,3,0,5
39,3,0.5,4,4,0,5
39,3,0.5,5,5,1,5
40,3,0.5,1,1,0,8
40,3,0.5,2,2,0,8
40,3,0.5,3,3,0,8
40,3,0.5,4,2,0,8
40,3,0.5,5,1,0,8
40,3,0.5,6,2,0,8
40,3,0.5,7,1,0,8
40,3,0.5,8,2,1,8
41,3,0.72,1,-1,0,15
41,3,0.72,2,-2,0,15
41,3,0.72,3,-3,0,15
41,3,0.72,4,-4,0,15
41,3,0.72,5,-3,0,15
41,3,0.72,6,-2,0,15
41,3,0.72,7,-1,0,15
41,3,0.72,8,-2,0,15
41,3,0.72,9,-3,0,15
41,3,0.72,10,-2,0,15
41,3,0.72,11,-1,0,15
41,3,0.72,12,-2,0,15
41,3,0.72,13,-1,0,15
41,3,0.72,14,-2,0,15
41,3,0.72,15,-3,1,15
42,3,0.5,1,1,0,7
42,3,0.5,2,-0,0,7
42,3,0.5,3,1,0,7
42,3,0.5,4,2,0,7
42,3,0.5,5,3,0,7
42,3,0.5,6,4,0,7
42,3,0.5,7,5,1,7
43,3,0.28,1,1,0,8
43,3,0.28,2,-0,0,8
43,3,0.28,3,1,0,8
43,3,0.28,4,2,0,8
43,3,0.28,5,3,0,8
43,3,0.28,6,2,0,8
43,3,0.28,7,3,0,8
43,3,0.28,8,4,1,8
44,3,0.5,1,1,0,11
44,3,0.5,2,2,0,11
44,3,0.5,3,3,0,11
44,3,0.5,4,2,0,11
44,3,0.5,5,1,0,11
44,3,0.5,6,-0,0,11
44,3,0.5,7,1,0,11
44,3,0.5,8,2,0,11
44,3,0.5,9,3,0,11
44,3,0.5,10,4,0,11
44,3,0.5,11,5,1,11
45,3,0.5,1,1,0,14
45,3,0.5,2,-0,0,14
45,3,0.5,3,1,0,14
45,3,0.5,4,2,0,14
45,3,0.5,5,3,0,14
45,3,0.5,6,4,0,14
45,3,0.5,7,5,0,14
45,3,0.5,8,4,0,14
45,3,0.5,9,3,0,14
45,3,0.5,10,2,0,14
45,3,0.5,11,1,0,14
45,3,0.5,12,-0,0,14
45,3,0.5,13,1,0,14
45,3,0.5,14,2,1,14
46,3,0.5,1,-1,0,10
46,3,0.5,2,-0,0,10
46,3,0.5,3,1,0,10
46,3,0.5,4,-0,0,10
46,3,0.5,5,1,0,10
46,3,0.5,6,-0,0,10
46,3,0.5,7,1,0,10
46,3,0.5,8,2,0,10
46,3,0.5,9,1,0,10
46,3,0.5,10,-0,1,10
47,3,0.5,1,1,0,9
47,3,0.5,2,-0,0,9
47,3,0.5,3,-1,0,9
47,3,0.5,4,-0,0,9
47,3,0.5,5,-1,0,9
47,3,0.5,6,-0,0,9
47,3,0.5,7,1,0,9
47,3,0.5,8,2,0,9
47,3,0.5,9,3,1,9
48,3,0.72,1,-1,0,7
48,3,0.72,2,0,0,7
48,3,0.72,3,1,0,7
48,3,0.72,4,0,0,7
48,3,0.72,5,1,0,7
48,3,0.72,6,2,0,7
48,3,0.72,7,3,1,7
49,3,0.5,1,1,0,8
49,3,0.5,2,-0,0,8
49,3,0.5,3,1,0,8
49,3,0.5,4,2,0,8
49,3,0.5,5,1,0,8
49,3,0.5,6,2,0,8
49,3,0.5,7,1,0,8
49,3,0.5,8,2,1,8
50,3,0.72,1,1,0,7
50,3,0.72,2,2,0,7
50,3,0.72,3,3,0,7
50,3,0.72,4,2,0,7
50,3,0.72,5,3,0,7
50,3,0.72,6,4,0,7
50,3,0.72,7,5,1,7
51,3,0.72,1,-1,0,8
51,3,0.72,2,-0,0,8
51,3,0.72,3,-1,0,8
51,3,0.72,4,-0,0,8
51,3,0.72,5,1,0,8
51,3,0.72,6,-0,0,8
51,3,0.72,7,-1,0,8
51,3,0.72,8,-0,1,8
52,3,0.5,1,-1,0,6
52,3,0.5,2,-0,0,6
52,3,0.5,3,1,0,6
52,3,0.5,4,2,0,6
52,3,0.5,5,1,0,6
52,3,0.5,6,2,1,6
53,3,0.5,1,1,0,6
53,3,0.5,2,2,0,6
53,3,0.5,3,1,0,6
53,3,0.5,4,2,0,6
53,3,0.5,5,3,0,6
53,3,0.5,6,4,1,6
54,3,0.72,1,-1,0,5
54,3,0.72,2,0,0,5
54,3,0.72,3,1,0,5
54,3,0.72,4,2,0,5
54,3,0.72,5,3,1,5
55,3,0.28,1,-1,0,3
55,3,0.28,2,-0,0,3
55,3,0.28,3,1,1,3
56,3,0.5,1,-1,0,6
56,3,0.5,2,-2,0,6
56,3,0.5,3,-1,0,6
56,3,0.5,4,0,0,6
56,3,0.5,5,1,0,6
56,3,0.5,6,0,1,6
57,3,0.72,1,1,0,3
57,3,0.72,2,2,0,3
57,3,0.72,3,3,1,3
58,3,0.72,1,1,0,8
58,3,0.72,2,2,0,8
58,3,0.72,3,1,0,8
58,3,0.72,4,2,0,8
58,3,0.72,5,1,0,8
58,3,0.72,6,2,0,8
58,3,0.72,7,3,0,8
58,3,0.72,8,4,1,8
59,3,0.72,1,-1,0,7
59,3,0.72,2,0,0,7
59,3,0.72,3,1,0,7
59,3,0.72,4,2,0,7
59,3,0.72,5,1,0,7
59,3,0.72,6,2,0,7
59,3,0.72,7,1,1,7
60,3,0.28,1,1,0,4
60,3,0.28,2,2,0,4
60,3,0.28,3,3,0,4
60,3,0.28,4,2,1,4
61,3,0.5,1,1,0,4
61,3,0.5,2,2,0,4
61,3,0.5,3,3,0,4
61,3,0.5,4,4,1,4
62,3,0.5,1,-1,0,10
62,3,0.5,2,-0,0,10
62,3,0.5,3,1,0,10
62,3,0.5,4,2,0,10
62,3,0.5,5,1,0,10
62,3,0.5,6,2,0,10
62,3,0.5,7,3,0,10
62,3,0.5,8,4,0,10
62,3,0.5,9,5,0,10
62,3,0.5,10,6,1,10
63,3,0.5,1,1,0,5
63,3,0.5,2,0,0,5
63,3,0.5,3,-1,0,5
63,3,0.5,4,-2,0,5
